N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.02250953,1.094361,-0.1675842,0.4767001,-0.4700057,-0.5613589,0.4865469
-0.02250953,1.094361,-0.1675842,0.4767001,-0.4700057,-0.5613589,0.4865469
-0.02250249,1.094275,-0.1677774,0.4769226,-0.4685103,-0.5630441,0.4858235
-0.02246673,1.094283,-0.1679446,0.4771149,-0.4672973,-0.564501,0.4851115
-0.02248376,1.094262,-0.1680658,0.477257,-0.466224,-0.5659428,0.4843241
-0.02248376,1.094262,-0.1680658,0.477257,-0.466224,-0.5659428,0.4843241
-0.02252888,1.094471,-0.1688187,0.47806,-0.4639059,-0.5691733,0.4819666
-0.02192191,1.093239,-0.1656238,0.4651629,-0.474557,-0.5586001,0.4963719
-0.02166255,1.093192,-0.1658616,0.4658971,-0.4739123,-0.5591595,0.4956689
-0.02148448,1.093162,-0.1661576,0.4667244,-0.4732656,-0.5597837,0.4948033
-0.02145347,1.092904,-0.1671307,0.4691771,-0.4715668,-0.5619869,0.4915978
-0.02140324,1.0929,-0.1675274,0.4702356,-0.4710265,-0.5626115,0.4903885
-0.02140324,1.0929,-0.1675274,0.4702356,-0.4710265,-0.5626115,0.4903885
-0.0213455,1.092898,-0.1679377,0.4713909,-0.4704743,-0.5631532,0.4891861
-0.02133238,1.092859,-0.1684153,0.472713,-0.4698364,-0.5636953,0.4878974
-0.02060226,1.092712,-0.1710349,0.4813411,-0.4671331,-0.5638879,0.4817966
-0.02041661,1.092661,-0.1718036,0.484112,-0.466667,-0.5636087,0.4797945
-0.02005555,1.092605,-0.1727732,0.487429,-0.4659432,-0.5631477,0.4776763
-0.01900374,1.0926,-0.1768704,0.500256,-0.4628431,-0.5618523,0.4688734
-0.01900374,1.0926,-0.1768704,0.500256,-0.4628431,-0.5618523,0.4688734
-0.0186992,1.092687,-0.1787472,0.5053316,-0.461532,-0.5616918,0.4648986
-0.01853603,1.092786,-0.1808516,0.5105352,-0.4602258,-0.5618265,0.4603228
-0.01909674,1.093411,-0.1867531,0.5243101,-0.4576741,-0.5633479,0.445278
-0.01962567,1.093675,-0.1880529,0.5276058,-0.4577008,-0.5637609,0.4408126
-0.01962567,1.093675,-0.1880529,0.5276058,-0.4577008,-0.5637609,0.4408126
-0.02005995,1.093899,-0.1888607,0.530462,-0.458138,-0.5636498,0.4370569
-0.02022399,1.094029,-0.1892879,0.5331502,-0.4588037,-0.5629097,0.4340308
-0.01999824,1.09396,-0.1894703,0.5421782,-0.4614239,-0.5578486,0.4265394
-0.01996038,1.094012,-0.1893392,0.5456042,-0.4622598,-0.5559364,0.4237531
-0.01996038,1.094012,-0.1893392,0.5456042,-0.4622598,-0.5559364,0.4237531
-0.01978036,1.09405,-0.1891225,0.548611,-0.4627244,-0.5542164,0.4216115
-0.01975947,1.094053,-0.1890591,0.5498801,-0.4628202,-0.5536386,0.4206109
-0.01976992,1.094048,-0.1890056,0.5510305,-0.4628626,-0.5531909,0.4196468
-0.01982694,1.094082,-0.1891912,0.5540711,-0.4626055,-0.5523023,0.4170895
-0.01987519,1.094089,-0.1892635,0.5549068,-0.4624357,-0.5521853,0.416321
-0.01987519,1.094089,-0.1892635,0.5549068,-0.4624357,-0.5521853,0.416321
-0.01999092,1.094079,-0.1893389,0.5560546,-0.4620863,-0.5521594,0.4152103
-0.02015242,1.094038,-0.189385,0.5566916,-0.4613986,-0.5524313,0.4147595
-0.02031614,1.094009,-0.1894728,0.556758,-0.4605443,-0.5532453,0.4145349
-0.02042431,1.09395,-0.1894799,0.5563074,-0.4597116,-0.5541814,0.4148136
-0.02042431,1.09395,-0.1894799,0.5563074,-0.4597116,-0.5541814,0.4148136
-0.02069237,1.093945,-0.1893794,0.55523,-0.4590463,-0.5554766,0.4152612
-0.02069237,1.093945,-0.1893794,0.55523,-0.4590463,-0.5554766,0.4152612
-0.02069237,1.093945,-0.1893794,0.55523,-0.4590463,-0.5554766,0.4152612
-0.0211597,1.094044,-0.1891183,0.5510495,-0.4559066,-0.559998,0.4182056
-0.02120112,1.093926,-0.1890428,0.5493568,-0.4541241,-0.5619941,0.4196917
-0.02120112,1.093926,-0.1890428,0.5493568,-0.4541241,-0.5619941,0.4196917
-0.02120185,1.093871,-0.1890258,0.5485048,-0.4532729,-0.562964,0.4204257
-0.02120185,1.093871,-0.1890258,0.5485048,-0.4532729,-0.562964,0.4204257
-0.02129753,1.093914,-0.1891029,0.5468305,-0.4515763,-0.565102,0.4215625
-0.02141673,1.093919,-0.18908,0.5441075,-0.4491049,-0.5684034,0.4232841
-0.0214968,1.093928,-0.1890825,0.5431404,-0.4482647,-0.569546,0.4238805
-0.02161719,1.093976,-0.1891204,0.5421982,-0.4474289,-0.570742,0.4243609
-0.02161719,1.093976,-0.1891204,0.5421982,-0.4474289,-0.570742,0.4243609
-0.02166521,1.093968,-0.1890806,0.5412951,-0.4466904,-0.5718051,0.4248602
-0.02158223,1.093953,-0.1886691,0.5385749,-0.4447775,-0.5743583,0.4268753
-0.02158223,1.093953,-0.1886691,0.5385749,-0.4447775,-0.5743583,0.4268753
-0.02158223,1.093953,-0.1886691,0.5385749,-0.4447775,-0.5743583,0.4268753
-0.02158223,1.093953,-0.1886691,0.5385749,-0.4447775,-0.5743583,0.4268753
-0.02280646,1.093895,-0.1871281,0.5275133,-0.4396889,-0.5835609,0.4334283
-0.02280646,1.093895,-0.1871281,0.5275133,-0.4396889,-0.5835609,0.4334283
-0.02297456,1.093871,-0.1869297,0.5259074,-0.4388917,-0.5847958,0.434522
-0.02335307,1.093849,-0.1866562,0.5227249,-0.4372387,-0.5874141,0.4364925
-0.02354186,1.093818,-0.1865317,0.5211529,-0.4363905,-0.5886772,0.4375183
-0.02388019,1.09384,-0.1864057,0.5182526,-0.434514,-0.591299,0.4392919
-0.0240346,1.093852,-0.1863633,0.5168341,-0.4335028,-0.5926285,0.4401696
-0.02431448,1.09378,-0.1863863,0.5140583,-0.4313088,-0.5953029,0.4419631
-0.02431448,1.09378,-0.1863863,0.5140583,-0.4313088,-0.5953029,0.4419631
-0.02463158,1.09385,-0.1861122,0.5098765,-0.4281929,-0.598821,0.4450734
-0.02475228,1.093802,-0.1859653,0.5084846,-0.4273334,-0.599876,0.4460698
-0.02488402,1.093741,-0.1858503,0.506114,-0.4254919,-0.6018574,0.4478539
-0.02478219,1.093759,-0.1859477,0.5047802,-0.4238022,-0.6033289,0.4489799
-0.02473172,1.093779,-0.1860556,0.5044114,-0.423161,-0.6039082,0.4492204
-0.02473172,1.093779,-0.1860556,0.5044114,-0.423161,-0.6039082,0.4492204
-0.02472639,1.093763,-0.1861501,0.5035832,-0.4225813,-0.6049589,0.4492815
-0.02487578,1.093725,-0.1860262,0.5027444,-0.4225191,-0.60559,0.449429
-0.02486864,1.093709,-0.185969,0.5025344,-0.4225889,-0.6056709,0.4494893
-0.02486864,1.093709,-0.185969,0.5025344,-0.4225889,-0.6056709,0.4494893
-0.02481032,1.093694,-0.185723,0.502133,-0.4233594,-0.6054464,0.4495152
-0.02481032,1.093694,-0.185723,0.502133,-0.4233594,-0.6054464,0.4495152
-0.02475076,1.093583,-0.1853,0.5016652,-0.4241635,-0.604806,0.4501413
-0.0245625,1.093563,-0.1847811,0.5013014,-0.4252234,-0.6037115,0.4510148
-0.02436095,1.093436,-0.1840672,0.5009802,-0.426831,-0.6021232,0.4519755
-0.02436095,1.093436,-0.1840672,0.5009802,-0.426831,-0.6021232,0.4519755
-0.02425333,1.093308,-0.1829433,0.5004745,-0.4293279,-0.599759,0.4533123
-0.0241464,1.09323,-0.1816417,0.4997219,-0.4324968,-0.5969931,0.4547788
-0.0241464,1.09323,-0.1816417,0.4997219,-0.4324968,-0.5969931,0.4547788
-0.02407302,1.093055,-0.1793911,0.4979914,-0.4374137,-0.5930026,0.457189
-0.02406513,1.092828,-0.1770933,0.4962816,-0.4429842,-0.5884582,0.4595503
-0.0241446,1.092673,-0.1753273,0.4954528,-0.4485942,-0.5839089,0.4608039
-0.0241446,1.092673,-0.1753273,0.4954528,-0.4485942,-0.5839089,0.4608039
-0.02471474,1.092722,-0.173957,0.4949326,-0.4546888,-0.5797295,0.4606664
-0.02481211,1.092771,-0.1728659,0.4954017,-0.460484,-0.5749201,0.4604331
-0.02481211,1.092771,-0.1728659,0.4954017,-0.460484,-0.5749201,0.4604331
-0.02460351,1.092687,-0.1719795,0.4965821,-0.465705,-0.5696844,0.4604181
-0.02465641,1.092679,-0.171275,0.4977211,-0.4709526,-0.5648899,0.4597573
-0.02476697,1.092714,-0.1706319,0.4987338,-0.4760333,-0.5603859,0.4589386
-0.02476697,1.092714,-0.1706319,0.4987338,-0.4760333,-0.5603859,0.4589386
-0.02479536,1.092812,-0.1701468,0.499933,-0.4804798,-0.5561154,0.458194
-0.02484826,1.092909,-0.1696254,0.5009385,-0.4847161,-0.5520927,0.4574982
-0.02485883,1.092985,-0.1691321,0.5019259,-0.4886684,-0.5482109,0.4568791
-0.02485883,1.092985,-0.1691321,0.5019259,-0.4886684,-0.5482109,0.4568791
-0.02478621,1.093037,-0.1686803,0.5030674,-0.4920952,-0.5445544,0.456318
-0.02460587,1.093034,-0.1684873,0.5047476,-0.4948991,-0.5411544,0.455474
-0.02460587,1.093034,-0.1684873,0.5047476,-0.4948991,-0.5411544,0.455474
-0.02435807,1.093185,-0.1686401,0.5079548,-0.4984517,-0.5367377,0.4532555
-0.02435807,1.093185,-0.1686401,0.5079548,-0.4984517,-0.5367377,0.4532555
-0.02423437,1.093212,-0.168781,0.5101621,-0.5005776,-0.5339655,0.4517053
-0.02387482,1.093199,-0.1689529,0.5128132,-0.5024177,-0.5309603,0.4502003
-0.02387482,1.093199,-0.1689529,0.5128132,-0.5024177,-0.5309603,0.4502003
-0.02368144,1.093166,-0.1690815,0.5152233,-0.5043722,-0.5283272,0.448357
-0.02361687,1.093126,-0.1690926,0.5172259,-0.5064011,-0.5257691,0.4467688
-0.0235985,1.093119,-0.1690422,0.5181453,-0.5073892,-0.5245295,0.4460386
-0.02363731,1.093063,-0.1689684,0.5198559,-0.5093604,-0.5222197,0.4445092
-0.02365159,1.09304,-0.1687895,0.5213133,-0.5111208,-0.5201322,0.4432276
-0.02365159,1.09304,-0.1687895,0.5213133,-0.5111208,-0.5201322,0.4432276
-0.02349451,1.092992,-0.1685168,0.5226319,-0.5123923,-0.5181283,0.442553
-0.02341743,1.092947,-0.1683664,0.5231756,-0.5128849,-0.5172087,0.4424157
-0.02339825,1.092939,-0.16819,0.5241073,-0.5136654,-0.5157726,0.4420838
-0.02339825,1.092939,-0.16819,0.5241073,-0.5136654,-0.5157726,0.4420838
-0.02335439,1.092923,-0.1680666,0.5249605,-0.5140249,-0.5147325,0.4418657
-0.02330882,1.092822,-0.1680872,0.5256875,-0.5139332,-0.5142682,0.4416486
-0.02334624,1.09273,-0.1680638,0.525965,-0.5136964,-0.5141423,0.4417402
-0.02330856,1.092656,-0.168051,0.5261639,-0.5132181,-0.5141239,0.4420808
-0.02330856,1.092656,-0.168051,0.5261639,-0.5132181,-0.5141239,0.4420808
-0.0232121,1.092633,-0.1682613,0.5265926,-0.5124151,-0.5144155,0.4421624
-0.02320126,1.092579,-0.1685715,0.5269133,-0.5114577,-0.5150062,0.4422015
-0.0231976,1.092541,-0.168666,0.5269741,-0.5110641,-0.5152754,0.4422704
-0.0232457,1.092505,-0.1686519,0.5265787,-0.5102496,-0.5159199,0.4429299
-0.0232457,1.092505,-0.1686519,0.5265787,-0.5102496,-0.5159199,0.4429299
-0.02314124,1.092504,-0.1685687,0.5260704,-0.5091984,-0.5165715,0.4439829
-0.02307982,1.092502,-0.1685876,0.5258135,-0.5084726,-0.5170593,0.4445509
-0.02310588,1.092462,-0.1686306,0.5249673,-0.5069814,-0.5184382,0.445647
-0.02311241,1.092405,-0.1685946,0.5238088,-0.5051816,-0.5200401,0.4471847
-0.02311241,1.092405,-0.1685946,0.5238088,-0.5051816,-0.5200401,0.4471847
-0.02303359,1.092336,-0.1683221,0.5219962,-0.5029902,-0.5217557,0.4497686
-0.02286343,1.092413,-0.168081,0.5209067,-0.5018708,-0.5225555,0.4513512
-0.02277512,1.092383,-0.1676446,0.518701,-0.4997859,-0.5242708,0.4542063
-0.02324703,1.092344,-0.1673141,0.5153765,-0.4977211,-0.5272686,0.4567808
-0.02352855,1.092321,-0.1671004,0.5118139,-0.4947502,-0.5306195,0.4601213
-0.02352855,1.092321,-0.1671004,0.5118139,-0.4947502,-0.5306195,0.4601213
-0.02331949,1.092396,-0.1669612,0.5090588,-0.4914902,-0.533154,0.4637277
-0.02325377,1.092348,-0.1668634,0.5064193,-0.4887832,-0.5355356,0.4667249
-0.02326525,1.092328,-0.1668655,0.5051189,-0.4875779,-0.5367674,0.4679781
-0.02332249,1.092355,-0.1668947,0.5026403,-0.4853444,-0.539112,0.4702678
-0.02332249,1.092355,-0.1668947,0.5026403,-0.4853444,-0.539112,0.4702678
-0.02342082,1.092409,-0.1670089,0.4995125,-0.4827371,-0.5420399,0.4729111
-0.02342082,1.092409,-0.1670089,0.4995125,-0.4827371,-0.5420399,0.4729111
-0.02343252,1.092496,-0.1670729,0.4979868,-0.4815495,-0.5434038,0.4741641
-0.02335038,1.092585,-0.1671097,0.4968022,-0.4810307,-0.5441464,0.4750808
-0.02329061,1.092608,-0.167128,0.4963264,-0.4808407,-0.5444729,0.4753963
-0.02323041,1.092647,-0.1671832,0.4956855,-0.4805634,-0.5448629,0.4758982
-0.02323041,1.092647,-0.1671832,0.4956855,-0.4805634,-0.5448629,0.4758982
-0.02323963,1.09268,-0.1672175,0.4947974,-0.4802642,-0.5453351,0.4765833
-0.02314046,1.092657,-0.1671122,0.4942999,-0.4801994,-0.5453355,0.4771638
-0.02288448,1.092756,-0.1669743,0.4934643,-0.4800278,-0.5452781,0.4782657
-0.02282581,1.092836,-0.166968,0.4926681,-0.4801444,-0.5453284,0.4789118
-0.02285987,1.092844,-0.1668685,0.4916844,-0.4803338,-0.5452799,0.4797871
-0.02279462,1.092843,-0.1667912,0.4911514,-0.4803265,-0.5452234,0.4804042
-0.02279462,1.092843,-0.1667912,0.4911514,-0.4803265,-0.5452234,0.4804042
-0.02254429,1.09281,-0.1666636,0.4902301,-0.4803607,-0.5449262,0.4816466
-0.02259767,1.092831,-0.1665988,0.4893988,-0.4810147,-0.544637,0.4821661
-0.02259767,1.092831,-0.1665988,0.4893988,-0.4810147,-0.544637,0.4821661
-0.02259767,1.092831,-0.1665988,0.4893988,-0.4810147,-0.544637,0.4821661
-0.02259767,1.092831,-0.1665988,0.4893988,-0.4810147,-0.544637,0.4821661
-0.02259767,1.092831,-0.1665988,0.4893988,-0.4810147,-0.544637,0.4821661
-0.02259767,1.092831,-0.1665988,0.4893988,-0.4810147,-0.544637,0.4821661
-0.02259767,1.092831,-0.1665988,0.4893988,-0.4810147,-0.544637,0.4821661
