N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01345243,1.110611,-0.1294411,0.2741954,-0.5244365,-0.4645386,0.6587771
-0.01021021,1.109994,-0.1303742,0.2687708,-0.5113188,-0.4707086,0.666895
-0.01021021,1.109994,-0.1303742,0.2687708,-0.5113188,-0.4707086,0.666895
-0.007988073,1.108601,-0.1335461,0.2681142,-0.4976299,-0.47933,0.6713585
-0.006732028,1.108457,-0.1346636,0.2675905,-0.4918623,-0.4826161,0.6734602
-0.006732028,1.108457,-0.1346636,0.2675905,-0.4918623,-0.4826161,0.6734602
-0.006732028,1.108457,-0.1346636,0.2675905,-0.4918623,-0.4826161,0.6734602
-0.006732028,1.108457,-0.1346636,0.2675905,-0.4918623,-0.4826161,0.6734602
-0.006732028,1.108457,-0.1346636,0.2675905,-0.4918623,-0.4826161,0.6734602
-0.004082136,1.106132,-0.1381875,0.2625911,-0.4688342,-0.5012196,0.6782473
-0.003642265,1.105759,-0.1389144,0.2627338,-0.4652355,-0.5043943,0.6783165
-0.003642265,1.105759,-0.1389144,0.2627338,-0.4652355,-0.5043943,0.6783165
-0.004498314,1.102248,-0.1446473,0.2668498,-0.4447576,-0.5298703,0.6709839
-0.004702773,1.100404,-0.1466504,0.2690705,-0.4403409,-0.5346906,0.6691838
-0.004702773,1.100404,-0.1466504,0.2690705,-0.4403409,-0.5346906,0.6691838
-0.004918072,1.099696,-0.1485035,0.2712001,-0.4363054,-0.5395884,0.6670325
-0.007179532,1.097257,-0.1549679,0.2783744,-0.4242667,-0.5574655,0.6570675
-0.00859898,1.09609,-0.1581996,0.2809671,-0.4168811,-0.5682313,0.6514452
-0.009050108,1.095593,-0.1595264,0.2819481,-0.413054,-0.5731608,0.6491367
-0.009050108,1.095593,-0.1595264,0.2819481,-0.413054,-0.5731608,0.6491367
-0.01000083,1.094458,-0.1622174,0.2838433,-0.4054004,-0.5824636,0.6448409
-0.01062223,1.094061,-0.1642815,0.2850624,-0.3982828,-0.5906869,0.6412482
-0.01062223,1.094061,-0.1642815,0.2850624,-0.3982828,-0.5906869,0.6412482
-0.01093192,1.093505,-0.1658,0.2857654,-0.3915668,-0.5978345,0.6384415
-0.01147889,1.092065,-0.1679444,0.2864954,-0.3825417,-0.6077724,0.6341885
-0.01147889,1.092065,-0.1679444,0.2864954,-0.3825417,-0.6077724,0.6341885
-0.01197368,1.09191,-0.1690308,0.2862639,-0.3772742,-0.614098,0.6313485
-0.01225394,1.091789,-0.1695379,0.286212,-0.3746026,-0.617358,0.6297815
-0.01252336,1.091643,-0.1701025,0.2863167,-0.3720144,-0.6207062,0.6279745
-0.01287593,1.091417,-0.1706319,0.286307,-0.3693848,-0.6241845,0.6260806
-0.01405197,1.090495,-0.1716981,0.2857812,-0.3643059,-0.6313693,0.6220797
-0.01467365,1.090403,-0.1722392,0.2853399,-0.361571,-0.6351205,0.6200562
-0.01467365,1.090403,-0.1722392,0.2853399,-0.361571,-0.6351205,0.6200562
-0.01334753,1.089538,-0.1729823,0.2875344,-0.3554037,-0.6413164,0.6162188
-0.01938116,1.088677,-0.1811038,0.3105766,-0.3255517,-0.6916287,0.5649851
-0.02250111,1.087904,-0.1862479,0.3145487,-0.3134856,-0.7079837,0.5491312
-0.02416941,1.087862,-0.1886637,0.3156841,-0.3065991,-0.7165127,0.5412486
-0.02416941,1.087862,-0.1886637,0.3156841,-0.3065991,-0.7165127,0.5412486
-0.02484213,1.087839,-0.1897427,0.3161817,-0.30323,-0.720414,0.5376657
-0.0263276,1.08767,-0.1925517,0.3173028,-0.2928354,-0.730994,0.5284073
-0.0268028,1.087636,-0.1933541,0.3174964,-0.2894787,-0.7342591,0.5256062
-0.0274379,1.087559,-0.194898,0.3181188,-0.2829083,-0.7402042,0.5204433
-0.02809158,1.087518,-0.1961908,0.3187381,-0.276922,-0.7455519,0.5156285
-0.02840544,1.087505,-0.1966677,0.3188937,-0.2744175,-0.7480316,0.5132744
-0.02888643,1.087403,-0.1976659,0.3195418,-0.2695832,-0.7523731,0.5090704
-0.02888643,1.087403,-0.1976659,0.3195418,-0.2695832,-0.7523731,0.5090704
-0.02941748,1.087297,-0.198666,0.3202775,-0.2651728,-0.756393,0.5049508
-0.02968163,1.087305,-0.1991289,0.3206579,-0.2632216,-0.7582915,0.5028785
-0.02989824,1.087321,-0.1995407,0.3210711,-0.2615429,-0.7599862,0.5009288
-0.03031204,1.087233,-0.200209,0.3220646,-0.2577982,-0.7638886,0.4962748
-0.03053206,1.087134,-0.2006585,0.322649,-0.2558121,-0.7659364,0.4937603
-0.03053206,1.087134,-0.2006585,0.322649,-0.2558121,-0.7659364,0.4937603
-0.0306717,1.087157,-0.2012432,0.3240512,-0.254188,-0.7674571,0.4913134
-0.03056361,1.087155,-0.2015508,0.3257278,-0.2533714,-0.7680593,0.489683
-0.03041849,1.087157,-0.2016284,0.32666,-0.2532799,-0.7680317,0.4891522
-0.03021659,1.087118,-0.2017318,0.3278495,-0.2535629,-0.7676557,0.4887998
-0.02952948,1.087049,-0.2019094,0.3313714,-0.2551138,-0.7658226,0.4884932
-0.02919947,1.08703,-0.2018908,0.3332669,-0.2564083,-0.7646301,0.4883941
-0.02819286,1.087022,-0.2018939,0.3382737,-0.2601815,-0.7610195,0.4885958
-0.02751856,1.08697,-0.2018742,0.3412587,-0.2628305,-0.7585245,0.4889818
-0.0268969,1.08689,-0.2012474,0.3462564,-0.2695358,-0.7537311,0.4892305
-0.02655414,1.086877,-0.2009913,0.3492389,-0.2732146,-0.7509634,0.4893259
-0.02525273,1.08698,-0.2006899,0.3569542,-0.2815369,-0.7440243,0.4896413
-0.02525273,1.08698,-0.2006899,0.3569542,-0.2815369,-0.7440243,0.4896413
-0.02489332,1.086956,-0.2000554,0.3643371,-0.2918228,-0.7370111,0.4887868
-0.02471678,1.087083,-0.2002361,0.3741761,-0.3031567,-0.7292532,0.4860844
-0.02448875,1.087251,-0.2003742,0.3799137,-0.309539,-0.7248126,0.48425
-0.02445322,1.087378,-0.2003301,0.3854353,-0.3163276,-0.7202927,0.4822395
-0.02454546,1.087505,-0.2002449,0.3969757,-0.3304665,-0.7105807,0.4777838
-0.0241503,1.087643,-0.2002182,0.4105978,-0.3456792,-0.6989981,0.4725643
-0.0241503,1.087643,-0.2002182,0.4105978,-0.3456792,-0.6989981,0.4725643
-0.0242417,1.087804,-0.2001588,0.4239694,-0.3611881,-0.6872633,0.4663286
-0.02344848,1.087986,-0.2004506,0.4399776,-0.3761611,-0.6734301,0.4597982
-0.0231738,1.088289,-0.2003985,0.455343,-0.3915393,-0.6595644,0.4520338
-0.02326442,1.088431,-0.2003292,0.4624808,-0.3988488,-0.6530997,0.4477634
-0.02322908,1.088719,-0.2004138,0.4769419,-0.4115568,-0.6401851,0.439671
-0.02322908,1.088719,-0.2004138,0.4769419,-0.4115568,-0.6401851,0.439671
-0.02245371,1.088767,-0.2000418,0.4912781,-0.423052,-0.6265261,0.4325945
-0.02219446,1.088745,-0.1997066,0.497786,-0.4283513,-0.6201192,0.429158
-0.02217544,1.088793,-0.1991126,0.5092706,-0.4372349,-0.6091049,0.4224457
-0.02205178,1.088836,-0.1988435,0.5197896,-0.4431801,-0.5999793,0.4164553
-0.02205178,1.088836,-0.1988435,0.5197896,-0.4431801,-0.5999793,0.4164553
-0.02186215,1.088903,-0.1988467,0.5296979,-0.4466282,-0.5925425,0.4108976
-0.02178177,1.088927,-0.1990558,0.5344497,-0.4475135,-0.5895722,0.4080439
-0.02183437,1.088967,-0.2001576,0.5437298,-0.44699,-0.5855194,0.4021501
-0.02172867,1.088979,-0.2018505,0.553064,-0.4441176,-0.5831327,0.3960253
-0.02172867,1.088979,-0.2018505,0.553064,-0.4441176,-0.5831327,0.3960253
-0.0215028,1.08882,-0.2038956,0.5624982,-0.4397578,-0.5817094,0.3896448
-0.02105576,1.088827,-0.2064103,0.5723029,-0.4338019,-0.581119,0.3828655
-0.0208679,1.088857,-0.2076354,0.5770123,-0.4306022,-0.5810904,0.3794371
-0.02064143,1.088832,-0.2097134,0.5855871,-0.4243464,-0.5812337,0.3730752
-0.02064143,1.088832,-0.2097134,0.5855871,-0.4243464,-0.5812337,0.3730752
-0.02049844,1.08865,-0.211223,0.5932266,-0.4186127,-0.5811592,0.367559
-0.02050425,1.088567,-0.2118234,0.5966317,-0.4159898,-0.5811096,0.3650955
-0.0204273,1.088319,-0.2125787,0.6029238,-0.4117039,-0.5804937,0.3605689
-0.02049449,1.088078,-0.2128576,0.6082444,-0.4083685,-0.5797759,0.3565583
-0.0206335,1.087965,-0.2128992,0.6106281,-0.4068823,-0.5793912,0.3548039
-0.02111845,1.088301,-0.2119351,0.6068085,-0.4160037,-0.5722493,0.3622915
-0.02150622,1.087866,-0.2115006,0.6101184,-0.4147925,-0.5711722,0.3598124
-0.02150622,1.087866,-0.2115006,0.6101184,-0.4147925,-0.5711722,0.3598124
-0.0216994,1.087685,-0.2114003,0.6117871,-0.414027,-0.5707911,0.358463
-0.02211736,1.087227,-0.2112592,0.6148615,-0.4125838,-0.5701982,0.3558005
-0.02239314,1.086995,-0.2114277,0.6179793,-0.4107392,-0.5698044,0.3531543
-0.02260492,1.086907,-0.2117899,0.6210512,-0.4087659,-0.569574,0.350416
-0.02260492,1.086907,-0.2117899,0.6210512,-0.4087659,-0.569574,0.350416
-0.0225374,1.085703,-0.211646,0.6220372,-0.4087956,-0.5687628,0.3499496
-0.02275163,1.085419,-0.2115961,0.6242254,-0.4076985,-0.56844,0.3478516
-0.02284256,1.085457,-0.211742,0.6262374,-0.4063042,-0.5683617,0.3459894
-0.02276805,1.085224,-0.2118164,0.6278474,-0.4052217,-0.5681278,0.3447228
-0.02273818,1.085226,-0.2117522,0.6285004,-0.4047029,-0.5680492,0.3442715
-0.02271988,1.085269,-0.2117283,0.6293666,-0.403811,-0.5681416,0.3435833
-0.02271988,1.085269,-0.2117283,0.6293666,-0.403811,-0.5681416,0.3435833
-0.02281048,1.085251,-0.2117596,0.6296471,-0.4029077,-0.5687928,0.3430521
-0.02306779,1.085262,-0.2117859,0.6295931,-0.4022827,-0.5694178,0.3428479
-0.02306779,1.085262,-0.2117859,0.6295931,-0.4022827,-0.5694178,0.3428479
-0.02306779,1.085262,-0.2117859,0.6295931,-0.4022827,-0.5694178,0.3428479
-0.02306779,1.085262,-0.2117859,0.6295931,-0.4022827,-0.5694178,0.3428479
-0.02306779,1.085262,-0.2117859,0.6295931,-0.4022827,-0.5694178,0.3428479
-0.02396709,1.085542,-0.2126797,0.6235948,-0.3956005,-0.5792173,0.3451624
-0.02430996,1.085584,-0.2127602,0.6216562,-0.3945335,-0.5813233,0.346338
-0.02468157,1.085669,-0.2129006,0.6180481,-0.3918014,-0.5854838,0.3488795
-0.02478373,1.085725,-0.2130131,0.614248,-0.3886247,-0.5895642,0.3522559
-0.02478373,1.085725,-0.2130131,0.614248,-0.3886247,-0.5895642,0.3522559
-0.02479478,1.085711,-0.2131061,0.6101121,-0.3851527,-0.5938863,0.3559773
-0.02489377,1.085723,-0.2131965,0.607822,-0.3832256,-0.5963246,0.3578934
-0.02515204,1.085788,-0.2134113,0.602993,-0.3792155,-0.6015487,0.3615719
-0.02541881,1.085855,-0.2136897,0.5979267,-0.3751089,-0.6068588,0.3653757
-0.02555299,1.085939,-0.2138771,0.5953249,-0.372926,-0.609637,0.367229
-0.02555299,1.085939,-0.2138771,0.5953249,-0.372926,-0.609637,0.367229
-0.02559999,1.086003,-0.2140214,0.5927202,-0.3707715,-0.6122886,0.3692071
-0.02501354,1.086029,-0.2143018,0.5828888,-0.3618084,-0.6211293,0.3788584
-0.02501354,1.086029,-0.2143018,0.5828888,-0.3618084,-0.6211293,0.3788584
-0.02474948,1.08602,-0.2143978,0.5805538,-0.3595399,-0.6230853,0.3813833
-0.02470948,1.085922,-0.2142079,0.5724556,-0.3541508,-0.6292512,0.3884775
-0.02494321,1.085875,-0.2140472,0.5667038,-0.3514947,-0.6333613,0.3926217
-0.02494321,1.085875,-0.2140472,0.5667038,-0.3514947,-0.6333613,0.3926217
-0.02500631,1.085858,-0.2139436,0.5640669,-0.3504177,-0.6351118,0.3945492
-0.02502419,1.085833,-0.2136797,0.5591996,-0.3485854,-0.6380721,0.3983065
-0.02497783,1.0858,-0.2135009,0.5569603,-0.3480273,-0.6392685,0.40001
-0.02515255,1.085728,-0.2130201,0.5524211,-0.3479808,-0.6414115,0.402904
-0.02540847,1.085707,-0.2125375,0.5481009,-0.3490367,-0.6431434,0.405124
-0.02540056,1.085634,-0.2121895,0.5446608,-0.3503106,-0.6440846,0.4071635
-0.02540056,1.085634,-0.2121895,0.5446608,-0.3503106,-0.6440846,0.4071635
-0.02532285,1.085614,-0.2120053,0.5432929,-0.3510827,-0.644224,0.4081044
-0.02524868,1.085622,-0.2115758,0.5405197,-0.3533059,-0.6442875,0.4097647
-0.02505953,1.085529,-0.2109935,0.5376593,-0.3558891,-0.6438727,0.4119385
-0.02482986,1.085478,-0.2106216,0.5363317,-0.3572017,-0.6433561,0.4133379
-0.02451089,1.085379,-0.2097483,0.533309,-0.3602517,-0.6422508,0.4163101
-0.02451089,1.085379,-0.2097483,0.533309,-0.3602517,-0.6422508,0.4163101
-0.02443333,1.085241,-0.2087256,0.5299236,-0.3641815,-0.6409823,0.4191594
-0.02415052,1.085181,-0.2075582,0.5267942,-0.3684527,-0.639008,0.4223734
-0.02390086,1.085133,-0.2069155,0.5252986,-0.3707871,-0.6377376,0.4241098
-0.02362018,1.084933,-0.2055043,0.5220594,-0.3759272,-0.634992,0.4276891
-0.0234311,1.084806,-0.2040545,0.5187655,-0.381512,-0.6321244,0.430987
-0.0234311,1.084806,-0.2040545,0.5187655,-0.381512,-0.6321244,0.430987
-0.02299019,1.084652,-0.2024371,0.515666,-0.3873744,-0.6284967,0.4347661
