N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01897731,1.088247,-0.1604026,0.5266434,-0.5201063,-0.4803706,0.4705105
-0.01888668,1.088147,-0.1605348,0.5237318,-0.5176251,-0.48368,0.4730994
-0.01890158,1.088141,-0.1606613,0.5223493,-0.5166078,-0.4852767,0.4741035
-0.01886641,1.088044,-0.1608985,0.5200173,-0.5147515,-0.4879722,0.475916
-0.01886641,1.088044,-0.1608985,0.5200173,-0.5147515,-0.4879722,0.475916
-0.01886458,1.088099,-0.1615499,0.5184156,-0.5125408,-0.491024,0.4769095
-0.01891176,1.088045,-0.1621668,0.5169032,-0.5101636,-0.49434,0.4776737
-0.01891176,1.088045,-0.1621668,0.5169032,-0.5101636,-0.49434,0.4776737
-0.0188836,1.087987,-0.1623837,0.5161549,-0.5090337,-0.4957181,0.4782598
-0.01878579,1.087754,-0.1630663,0.5148034,-0.5061826,-0.4988518,0.4794826
-0.01813299,1.087675,-0.1638578,0.5142376,-0.5024204,-0.5016114,0.4811647
-0.01750967,1.08744,-0.1647366,0.5141381,-0.4985506,-0.5042568,0.4825292
-0.0171756,1.087296,-0.1653749,0.514351,-0.4961888,-0.505996,0.4829159
-0.01651418,1.087184,-0.1667468,0.5146779,-0.491243,-0.5096049,0.4838283
-0.01638415,1.087202,-0.167071,0.5142664,-0.4895846,-0.5109805,0.4844955
-0.01638415,1.087202,-0.167071,0.5142664,-0.4895846,-0.5109805,0.4844955
-0.01633577,1.087179,-0.1672408,0.5138033,-0.4883406,-0.5121663,0.4849901
-0.01607936,1.086884,-0.167932,0.5131555,-0.4842832,-0.515787,0.4859065
-0.01609461,1.086859,-0.1686469,0.5127439,-0.4817475,-0.5184436,0.4860341
-0.01621757,1.08683,-0.1687597,0.512273,-0.4809917,-0.5195458,0.4861025
-0.01632652,1.086718,-0.16905,0.5116612,-0.4795948,-0.5214409,0.4860977
-0.01632652,1.086718,-0.16905,0.5116612,-0.4795948,-0.5214409,0.4860977
-0.01652856,1.0867,-0.1698,0.5116057,-0.4779366,-0.5236206,0.485446
-0.01677625,1.086634,-0.1703399,0.5111665,-0.4768494,-0.5254371,0.4850149
-0.016828,1.086587,-0.1705923,0.5110286,-0.4763402,-0.5261778,0.4848575
-0.01695232,1.086512,-0.171342,0.5108557,-0.4749084,-0.5281009,0.4843531
-0.01695232,1.086512,-0.171342,0.5108557,-0.4749084,-0.5281009,0.4843531
-0.01712645,1.086411,-0.1719805,0.5104277,-0.4736354,-0.5299982,0.4839784
-0.01732079,1.086353,-0.1720863,0.509155,-0.4727211,-0.53158,0.4844778
-0.01738485,1.086413,-0.1720868,0.5073187,-0.4716391,-0.5334604,0.4853909
-0.01738485,1.086413,-0.1720868,0.5073187,-0.4716391,-0.5334604,0.4853909
-0.01737234,1.086405,-0.1721908,0.5064518,-0.4708026,-0.5345115,0.4859517
-0.0176547,1.086363,-0.1724218,0.50283,-0.4681379,-0.5385061,0.487873
-0.01797206,1.086368,-0.1727072,0.500017,-0.4659351,-0.5418507,0.489168
-0.01804366,1.086413,-0.1729645,0.498752,-0.4644969,-0.5435939,0.4898926
-0.01804366,1.086413,-0.1729645,0.498752,-0.4644969,-0.5435939,0.4898926
-0.0180597,1.0864,-0.1731654,0.4974592,-0.4630723,-0.5452617,0.4907016
-0.01806145,1.086367,-0.1733149,0.4961215,-0.4616212,-0.5469061,0.4915924
-0.01790925,1.086331,-0.173445,0.4934879,-0.458922,-0.5496902,0.4936608
-0.01797063,1.086271,-0.173463,0.4891191,-0.4557083,-0.553804,0.4963804
-0.01816686,1.086315,-0.1734841,0.4862163,-0.4538343,-0.5565356,0.4978918
-0.01816686,1.086315,-0.1734841,0.4862163,-0.4538343,-0.5565356,0.4978918
-0.01799582,1.086356,-0.173001,0.4821944,-0.4515978,-0.5590567,0.5010026
-0.01799582,1.086356,-0.173001,0.4821944,-0.4515978,-0.5590567,0.5010026
-0.01778119,1.086413,-0.1728131,0.481242,-0.4510044,-0.5594307,0.5020344
-0.01756432,1.086483,-0.1716211,0.4776237,-0.4505689,-0.5599583,0.5052822
-0.01745825,1.086521,-0.1710927,0.4763998,-0.4508607,-0.5597695,0.5063854
-0.01716426,1.086603,-0.1703394,0.4747782,-0.4510988,-0.5592736,0.5082406
-0.01703342,1.086649,-0.1699161,0.4739987,-0.4513882,-0.5588744,0.5091497
-0.01685201,1.086723,-0.1693937,0.4731565,-0.4518452,-0.5582762,0.5101829
-0.01638925,1.086792,-0.168148,0.4713615,-0.4530631,-0.5564687,0.5127326
-0.01621503,1.08685,-0.1675697,0.4705469,-0.4536937,-0.55555,0.5139182
-0.01605942,1.086928,-0.1669963,0.4697507,-0.4544755,-0.5545888,0.5149928
-0.01605942,1.086928,-0.1669963,0.4697507,-0.4544755,-0.5545888,0.5149928
-0.01598671,1.086994,-0.1664284,0.4688927,-0.4553769,-0.5536574,0.5159797
-0.01592862,1.087226,-0.1645996,0.4654936,-0.458645,-0.5504575,0.5195739
-0.0159063,1.087299,-0.164294,0.4647318,-0.4593165,-0.5497786,0.5203809
-0.01591102,1.087481,-0.163928,0.4636574,-0.4603178,-0.5486907,0.5216013
-0.01584557,1.087576,-0.1636662,0.4629255,-0.4612841,-0.5476777,0.5224615
-0.01584557,1.087576,-0.1636662,0.4629255,-0.4612841,-0.5476777,0.5224615
-0.01590304,1.08769,-0.1636458,0.4625135,-0.4614814,-0.5474399,0.5229015
-0.01589589,1.087801,-0.1633441,0.4617727,-0.4620108,-0.5467077,0.5238537
-0.01588568,1.087812,-0.1632317,0.4614384,-0.4622737,-0.5463215,0.5243191
-0.01586511,1.087816,-0.1632816,0.461365,-0.462828,-0.5456141,0.5246311
-0.01595208,1.087824,-0.1632894,0.461344,-0.4630187,-0.5455391,0.5245594
-0.01602558,1.087706,-0.1627459,0.4608966,-0.4639624,-0.5446525,0.52504
-0.01602558,1.087706,-0.1627459,0.4608966,-0.4639624,-0.5446525,0.52504
-0.01599942,1.08793,-0.1626536,0.4615162,-0.4645641,-0.5439772,0.5246636
-0.01608139,1.087901,-0.1626803,0.4619869,-0.4648694,-0.5438361,0.5241249
-0.01626935,1.08783,-0.1627628,0.4631768,-0.4656194,-0.5434778,0.5227789
-0.01645579,1.087825,-0.1629751,0.4647724,-0.4664479,-0.5429107,0.5212111
-0.01660224,1.087776,-0.1631316,0.4656391,-0.4668486,-0.5426645,0.5203344
-0.01669501,1.087585,-0.1633428,0.4666517,-0.4671645,-0.542473,0.5193425
-0.01669501,1.087585,-0.1633428,0.4666517,-0.4671645,-0.542473,0.5193425
-0.0166679,1.087232,-0.1642784,0.4707888,-0.4679017,-0.5413601,0.5160961
-0.01682972,1.087175,-0.1645634,0.4721939,-0.4686089,-0.5409545,0.514594
-0.01682972,1.087175,-0.1645634,0.4721939,-0.4686089,-0.5409545,0.514594
-0.01709201,1.087136,-0.1648509,0.4735368,-0.4695505,-0.5405907,0.5128811
-0.01745772,1.087061,-0.1652773,0.4761984,-0.4715157,-0.5394838,0.5097697
-0.01727949,1.087032,-0.166345,0.482892,-0.4741392,-0.5361568,0.5045229
-0.01724573,1.087025,-0.1664113,0.4844965,-0.4751031,-0.5350045,0.5032997
-0.01729353,1.087022,-0.1663956,0.4858344,-0.4762558,-0.5338718,0.5021217
-0.01730542,1.086986,-0.1663716,0.4871206,-0.4772979,-0.5327552,0.5010711
-0.01710748,1.086983,-0.1668266,0.4915218,-0.4792364,-0.5299675,0.4978686
-0.01711339,1.086986,-0.1670713,0.49297,-0.4797176,-0.5292829,0.4967003
-0.01711339,1.086986,-0.1670713,0.49297,-0.4797176,-0.5292829,0.4967003
-0.01715067,1.086944,-0.167199,0.494196,-0.4803889,-0.5285286,0.4956353
-0.01721459,1.086907,-0.1672895,0.4952111,-0.4810998,-0.5278203,0.4946864
-0.01733011,1.086899,-0.1673991,0.4969888,-0.4823127,-0.5265267,0.4930986
-0.01739514,1.086874,-0.167535,0.4984134,-0.4830509,-0.5255566,0.4919717
-0.01739514,1.086874,-0.167535,0.4984134,-0.4830509,-0.5255566,0.4919717
-0.01766672,1.086918,-0.1679256,0.5002406,-0.4837843,-0.5248592,0.4901376
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
-0.01777584,1.08693,-0.1679647,0.5005892,-0.4840763,-0.524621,0.4897484
