N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.04104733,1.052076,-0.3486761,0.5031017,-0.451768,-0.5281585,0.5136565
-0.04095721,1.052113,-0.3485314,0.5029274,-0.4520401,-0.5279303,0.5138224
-0.04095721,1.052113,-0.3485314,0.5029274,-0.4520401,-0.5279303,0.5138224
-0.0410738,1.052138,-0.3484797,0.5026187,-0.4523129,-0.5280927,0.5137174
-0.04109001,1.052139,-0.3485044,0.5025485,-0.452311,-0.5281848,0.5136931
-0.04108059,1.052123,-0.3486122,0.502457,-0.4521323,-0.5284335,0.5136842
-0.04117024,1.052087,-0.348745,0.5022503,-0.451898,-0.5288761,0.513637
-0.04117954,1.052069,-0.3488219,0.5022113,-0.4518329,-0.5290313,0.5135726
-0.04112375,1.052004,-0.3489292,0.5020809,-0.4516279,-0.5292694,0.513635
-0.04112375,1.052004,-0.3489292,0.5020809,-0.4516279,-0.5292694,0.513635
-0.04114044,1.052034,-0.3489623,0.5018835,-0.4515359,-0.5294851,0.5136865
-0.04113066,1.052069,-0.3489056,0.5015919,-0.4516139,-0.5295731,0.5138121
-0.04114234,1.0521,-0.3488536,0.5013222,-0.4517211,-0.5296673,0.513884
-0.04114234,1.0521,-0.3488536,0.5013222,-0.4517211,-0.5296673,0.513884
-0.04109502,1.052117,-0.3487885,0.5011398,-0.4518608,-0.5296177,0.51399
-0.04109883,1.052113,-0.3486956,0.5009596,-0.4521192,-0.5296481,0.5139072
-0.04109883,1.052113,-0.3486956,0.5009596,-0.4521192,-0.5296481,0.5139072
-0.04110551,1.052099,-0.3486449,0.5008336,-0.4522523,-0.5297477,0.5138102
-0.04106605,1.052097,-0.3486868,0.5008773,-0.4520471,-0.5299526,0.5137369
-0.04100275,1.052079,-0.3487461,0.5009671,-0.4518274,-0.5300816,0.5137094
-0.0409739,1.052061,-0.3488426,0.5010628,-0.4516401,-0.5303137,0.5135413
-0.04095817,1.052041,-0.348987,0.5011805,-0.451438,-0.5306813,0.5132244
-0.04096448,1.052055,-0.3490815,0.5011897,-0.4512531,-0.5309843,0.5130646
-0.04096448,1.052055,-0.3490815,0.5011897,-0.4512531,-0.5309843,0.5130646
-0.04093957,1.052017,-0.3490748,0.5010996,-0.4512071,-0.5312129,0.5129563
-0.04089928,1.052001,-0.3490295,0.5010216,-0.4511187,-0.5313687,0.5129489
-0.04087627,1.052017,-0.3490038,0.5009692,-0.4509998,-0.5314636,0.5130064
-0.04087627,1.052017,-0.3490038,0.5009692,-0.4509998,-0.5314636,0.5130064
-0.04086971,1.052021,-0.349046,0.5010149,-0.4509139,-0.5315671,0.51293
-0.04087257,1.051985,-0.3491086,0.501103,-0.4507237,-0.5317571,0.5128141
-0.0408814,1.051998,-0.3491569,0.5011878,-0.4506302,-0.5318607,0.5127061
-0.04088736,1.052023,-0.3492635,0.5013694,-0.4504042,-0.5320547,0.5125259
-0.04091072,1.052078,-0.3493963,0.5014962,-0.4502059,-0.5322452,0.5123782
-0.04089069,1.052137,-0.3495344,0.5016907,-0.4499061,-0.5324207,0.5122686
-0.04089928,1.052186,-0.3496372,0.501739,-0.4496989,-0.5325842,0.5122333
-0.04089928,1.052186,-0.3496372,0.501739,-0.4496989,-0.5325842,0.5122333
-0.04078448,1.052214,-0.3496315,0.5017552,-0.4496781,-0.5324988,0.5123246
-0.0408833,1.052283,-0.3495978,0.501458,-0.449939,-0.5326435,0.512236
-0.04099202,1.052359,-0.3496234,0.5011945,-0.4500663,-0.5328553,0.5121617
-0.04099202,1.052359,-0.3496234,0.5011945,-0.4500663,-0.5328553,0.5121617
-0.04099512,1.052376,-0.3496424,0.5009716,-0.4500943,-0.532919,0.512289
-0.0410459,1.052353,-0.3497751,0.500811,-0.4500116,-0.5331545,0.5122736
-0.04108739,1.052376,-0.3498774,0.5007502,-0.4499802,-0.5332665,0.512244
-0.04106569,1.052365,-0.3499804,0.500719,-0.4498889,-0.533367,0.5122502
-0.04106569,1.052365,-0.3499804,0.500719,-0.4498889,-0.533367,0.5122502
-0.04102671,1.052377,-0.349962,0.500494,-0.4500504,-0.5332142,0.5124871
-0.04099846,1.052384,-0.3498895,0.5003172,-0.4502355,-0.5330557,0.5126621
-0.04101777,1.052398,-0.3498399,0.5001562,-0.4503803,-0.5329769,0.5127739
-0.04103386,1.052394,-0.3497913,0.5000221,-0.4505529,-0.5328861,0.5128474
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04103875,1.052422,-0.349708,0.4998356,-0.4508523,-0.5326295,0.5130326
-0.04170918,1.052523,-0.350108,0.4997064,-0.4512396,-0.5344661,0.5109034
-0.04164791,1.052519,-0.3502218,0.500132,-0.4513338,-0.5344143,0.5104577
-0.04164457,1.05253,-0.3502586,0.5002862,-0.4514244,-0.5343879,0.5102543
-0.04164243,1.052514,-0.350274,0.5004222,-0.4515612,-0.5342929,0.5100994
-0.04153299,1.052509,-0.3503355,0.5009441,-0.4516571,-0.5339721,0.509838
-0.04130828,1.052524,-0.3502944,0.5015201,-0.4517523,-0.5335185,0.5096623
-0.04130828,1.052524,-0.3502944,0.5015201,-0.4517523,-0.5335185,0.5096623
-0.04142952,1.052579,-0.3502245,0.5017444,-0.4522537,-0.5332581,0.509269
-0.04149187,1.052603,-0.350209,0.5019372,-0.4524754,-0.5330684,0.5090808
-0.04139185,1.052647,-0.3502724,0.5026686,-0.4525881,-0.5325066,0.5088469
-0.0413003,1.052635,-0.3504478,0.5035225,-0.4526552,-0.5320113,0.5084608
-0.0413003,1.052635,-0.3504478,0.5035225,-0.4526552,-0.5320113,0.5084608
-0.04131472,1.052598,-0.3506382,0.5043286,-0.452875,-0.5315579,0.5079401
-0.04130042,1.052578,-0.3507067,0.5047058,-0.4529551,-0.5312654,0.5078
-0.0413096,1.052552,-0.3507515,0.5052754,-0.4532526,-0.5306436,0.5076181
-0.04129457,1.052571,-0.3507415,0.5055457,-0.4534204,-0.5303003,0.507558
-0.04126549,1.052621,-0.3506545,0.5059701,-0.4537421,-0.5296128,0.5075654
-0.04130471,1.052656,-0.3505636,0.5062482,-0.4541336,-0.5290655,0.5075087
-0.04130471,1.052656,-0.3505636,0.5062482,-0.4541336,-0.5290655,0.5075087
-0.04130554,1.052662,-0.3504297,0.5063993,-0.4543599,-0.5285752,0.5076664
-0.04137385,1.052638,-0.3503066,0.5064569,-0.4545934,-0.5282887,0.5076981
-0.0413487,1.05265,-0.3502833,0.5065825,-0.454621,-0.5281264,0.507717
-0.04133499,1.05265,-0.3502548,0.506632,-0.4545721,-0.5280375,0.5078038
-0.04132998,1.052645,-0.3503261,0.506837,-0.4545271,-0.5279974,0.5076813
-0.04134035,1.052629,-0.3503879,0.5069328,-0.4544539,-0.5280757,0.5075696
-0.0414238,1.052631,-0.3505499,0.5070609,-0.4542943,-0.5283986,0.5072484
-0.04146755,1.052634,-0.350589,0.5070449,-0.4542614,-0.5285344,0.5071525
-0.04148257,1.052623,-0.3505925,0.507044,-0.4541612,-0.5286337,0.5071396
-0.04149783,1.052612,-0.3505676,0.5069868,-0.4542048,-0.5286815,0.5071077
-0.04147553,1.052653,-0.350625,0.5070455,-0.4541005,-0.5288551,0.5069614
-0.0414772,1.05265,-0.3506531,0.5070915,-0.4541034,-0.5290459,0.5067138
-0.04148173,1.05264,-0.35065,0.507092,-0.4541364,-0.5291117,0.506615
-0.04148173,1.05264,-0.35065,0.507092,-0.4541364,-0.5291117,0.506615
-0.04147744,1.052641,-0.3506379,0.5071107,-0.4541746,-0.5291609,0.5065107
-0.04153633,1.052643,-0.3505961,0.507164,-0.4542692,-0.5293797,0.5061435
-0.0415442,1.052644,-0.3506364,0.5072312,-0.4541993,-0.5294843,0.5060295
-0.04153466,1.052653,-0.3507402,0.5073919,-0.4540125,-0.5297255,0.5057838
-0.04145622,1.052643,-0.3508501,0.5076277,-0.4537119,-0.5299427,0.5055892
-0.04145622,1.052643,-0.3508501,0.5076277,-0.4537119,-0.5299427,0.5055892
-0.04150581,1.052612,-0.3508787,0.5077475,-0.453542,-0.5301661,0.5053871
-0.04150772,1.052604,-0.3508921,0.5078661,-0.4534342,-0.5302081,0.5053205
-0.04144788,1.052593,-0.3508666,0.5079891,-0.4533604,-0.5301565,0.5053172
-0.04135251,1.052605,-0.350798,0.5081208,-0.4534125,-0.5299956,0.505307
-0.04135251,1.052605,-0.350798,0.5081208,-0.4534125,-0.5299956,0.505307
-0.04167116,1.052744,-0.3507743,0.5081729,-0.4535323,-0.5304111,0.5047107
-0.04167402,1.052776,-0.35089,0.5085258,-0.4532647,-0.5305439,0.504456
-0.04169023,1.052764,-0.3509814,0.5086952,-0.4530583,-0.5306664,0.5043418
-0.04174292,1.052695,-0.3511206,0.508947,-0.4528752,-0.5307946,0.5041173
-0.04178941,1.052677,-0.3511648,0.5090113,-0.4528026,-0.5308673,0.504041
-0.04178941,1.052677,-0.3511648,0.5090113,-0.4528026,-0.5308673,0.504041
-0.04178941,1.052677,-0.3511648,0.5090113,-0.4528026,-0.5308673,0.504041
-0.04197037,1.052732,-0.3512436,0.509085,-0.4525084,-0.5310894,0.5039969
-0.04197037,1.052732,-0.3512436,0.509085,-0.4525084,-0.5310894,0.5039969
-0.04202032,1.052763,-0.3512262,0.509011,-0.4524734,-0.5311314,0.5040585
-0.04203916,1.052769,-0.3512051,0.5089608,-0.4524199,-0.5311421,0.5041462
-0.04209113,1.05276,-0.3510631,0.5088041,-0.452409,-0.5309362,0.5045309
-0.04209113,1.05276,-0.3510631,0.5088041,-0.452409,-0.5309362,0.5045309
-0.04204512,1.052706,-0.3510149,0.5089014,-0.4524331,-0.5307636,0.5045925
-0.04200804,1.052681,-0.351042,0.5091175,-0.4524025,-0.5306185,0.5045545
-0.04203427,1.052695,-0.3510892,0.5092134,-0.4523834,-0.5306392,0.5044532
-0.0420661,1.052696,-0.3511789,0.5093638,-0.4524011,-0.5306453,0.504279
-0.0420661,1.052696,-0.3511789,0.5093638,-0.4524011,-0.5306453,0.504279
-0.04205501,1.052659,-0.3512007,0.5093908,-0.45246,-0.5305986,0.504248
-0.04205596,1.052636,-0.3511974,0.5093424,-0.4524749,-0.5305865,0.5042963
-0.0420326,1.052669,-0.3511347,0.5091538,-0.4524129,-0.5306833,0.5044406
-0.04203665,1.052624,-0.3510952,0.5090051,-0.4524007,-0.5307436,0.5045381
-0.04203975,1.052588,-0.3510745,0.5088472,-0.452327,-0.5308229,0.5046801
-0.04202378,1.052591,-0.3510427,0.5084882,-0.4523491,-0.5309283,0.5049112
-0.04206932,1.052585,-0.3510345,0.5083526,-0.4523983,-0.5310034,0.5049245
-0.04206932,1.052585,-0.3510345,0.5083526,-0.4523983,-0.5310034,0.5049245
-0.04210162,1.052581,-0.351036,0.5082381,-0.4523993,-0.5310789,0.5049596
-0.04212308,1.052572,-0.351041,0.5081667,-0.4524114,-0.5311342,0.5049623
-0.04208219,1.052642,-0.3510969,0.5082506,-0.4522696,-0.5311674,0.5049701
-0.04212081,1.052628,-0.3511056,0.5082226,-0.4523112,-0.531185,0.5049423
-0.04213011,1.05262,-0.3511229,0.5082632,-0.4523217,-0.5311747,0.5049031
-0.04213011,1.05262,-0.3511229,0.5082632,-0.4523217,-0.5311747,0.5049031
-0.04200995,1.052692,-0.3508756,0.5082018,-0.452573,-0.5307736,0.5051613
-0.04200995,1.052692,-0.3508756,0.5082018,-0.452573,-0.5307736,0.5051613
-0.04210114,1.052728,-0.3508351,0.5080616,-0.4527228,-0.530858,0.5050794
-0.04214084,1.052758,-0.3508332,0.5080099,-0.4527168,-0.5309303,0.5050608
-0.04214084,1.052758,-0.3508332,0.5080099,-0.4527168,-0.5309303,0.5050608
-0.04213619,1.052784,-0.3508997,0.5080299,-0.4525709,-0.5310289,0.5050678
-0.0422821,1.052645,-0.3511153,0.5080852,-0.452226,-0.5314841,0.5048423
-0.04231584,1.052626,-0.3511177,0.5080765,-0.4522067,-0.5315359,0.5048138
-0.04232514,1.052626,-0.3511205,0.5081484,-0.4521623,-0.5315338,0.5047835
-0.04234111,1.052631,-0.3511224,0.5081685,-0.4521205,-0.5315352,0.5047992
-0.04235482,1.052647,-0.3510976,0.5081707,-0.4521398,-0.5315056,0.5048109
-0.04234457,1.05271,-0.3510312,0.5082037,-0.4521533,-0.5313777,0.5049002
-0.04234803,1.052723,-0.3510059,0.5082235,-0.4521232,-0.5313234,0.5049642
-0.0422436,1.052743,-0.350929,0.5083824,-0.4520555,-0.5310177,0.5051866
-0.04225421,1.052736,-0.3508737,0.5083798,-0.4521171,-0.5309169,0.50524
-0.04228628,1.052723,-0.3508146,0.5083764,-0.45222,-0.5308033,0.5052707
