L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
90.89529,3.592723,2.537276,99.96671,2.962537,3.924543
87.7701,3.358056,2.133436,96.84411,2.794369,3.488936
90.51786,3.052917,1.710056,99.291,2.598212,3.048712
87.59995,2.999751,1.494484,96.37453,2.5776,2.826854
89.64856,5.546509,1.03534,98.55052,5.165116,2.916129
90.89835,5.74114,0.6952949,99.71522,5.454037,2.636229
89.55613,5.866685,0.5070562,98.37601,5.606815,2.469644
88.28604,6.150668,0.3595994,97.09721,5.90901,2.377288
86.02807,6.486162,0.3031448,94.84504,6.249123,2.373224
84.97106,6.510601,0.3883201,93.80035,6.261294,2.451427
84.37733,5.152478,0.4754622,92.97205,4.935015,2.244291
83.4688,5.333175,0.3482957,92.06645,5.132638,2.145707
85.20449,5.092185,0.2287009,93.87614,4.946012,1.965048
84.56475,5.246335,0.3194266,93.23808,5.084762,2.078045
85.09319,4.531166,0.4745308,94.21443,4.355144,2.061815
83.99879,4.824455,0.5548608,93.12337,4.632051,2.187755
85.12776,3.774203,0.6088066,94.02784,3.604431,2.02488
86.0482,3.231718,0.5768275,94.98607,3.081947,1.8792
85.8802,3.211457,0.5856296,94.81784,3.060567,1.884744
86.12741,3.148265,0.560311,95.29441,2.997903,1.844626
86.07738,3.157392,0.5253553,95.24457,3.012482,1.81157
86.57873,2.580125,0.5591972,95.52131,2.445732,1.730083
86.79334,2.603773,0.5788506,95.73396,2.465835,1.753687
86.964,2.590348,0.6294818,95.90446,2.444426,1.801113
86.48718,2.652585,0.7098132,95.62843,2.482076,1.884158
86.71055,2.68921,0.73953,95.85192,2.513538,1.919325
86.72067,2.776996,0.7806274,96.07635,2.584365,1.967985
86.95154,2.526852,0.8236191,96.30665,2.33017,1.956328
87.18721,2.551741,0.8482618,96.54234,2.350724,1.984684
87.61747,2.883611,0.831902,96.97697,2.681059,2.035769
87.7905,2.896797,0.8183694,97.15018,2.696324,2.024572
87.44333,2.924902,0.7921246,96.77934,2.725788,2.002147
87.55766,2.954697,0.7686301,96.84969,2.760345,1.985536
87.75307,2.958992,0.7157224,97.04538,2.773103,1.934028
87.74037,3.485465,0.6286464,96.94432,3.309327,1.960127
87.7926,3.492406,0.5722239,96.99679,3.325181,1.905549
87.80326,3.509595,0.5198832,97.00784,3.350493,1.856644
87.82642,3.512982,0.4466547,97.03129,3.365526,1.784913
87.32341,2.952954,0.3065382,96.42628,2.833793,1.530459
87.37838,2.949683,0.1555393,96.47971,2.854445,1.380944
87.4417,2.993498,359.9428,96.5438,2.931309,1.177843
87.47269,3.569297,359.8027,96.58476,3.521945,1.158856
86.87573,3.601019,359.7241,96.42841,3.556265,1.080141
86.94653,3.580828,359.7279,96.49896,3.535717,1.080538
87.0249,3.559071,359.77,96.57703,3.507308,1.118413
87.03899,3.552944,359.7864,96.59102,3.498533,1.133595
86.86787,3.556058,359.7718,95.72871,3.511345,1.129271
86.35554,4.379957,359.7161,95.45188,4.325654,1.243493
86.48647,4.374877,359.7562,95.58268,4.314311,1.282295
86.79804,5.257504,359.7047,95.9028,5.192858,1.417386
87.02714,5.261083,359.6843,96.13198,5.200061,1.398057
96.85574,5.473742,359.5256,105.7636,5.514796,1.313232
97.29678,5.464887,359.6054,106.2045,5.493724,1.390738
108.6332,9.553757,359.0773,118.8238,9.672943,1.742802
109.8642,9.819736,359.238,120.0743,9.906631,1.952375
110.5703,9.931409,359.3646,120.7837,9.994428,2.097081
110.2316,10.08063,359.7843,120.3543,10.0603,2.531084
110.9887,10.18671,359.9713,121.1141,10.13241,2.734041
111.3974,9.215128,0.4130808,121.2532,9.102933,2.950333
111.4977,8.944382,0.693063,121.0958,8.796782,3.157404
111.4977,8.944379,0.6930616,121.0958,8.796771,3.157401
110.4027,8.028645,1.030667,120.1333,7.792936,3.281751
110.9289,8.037291,1.118308,120.6592,7.786773,3.369554
110.3698,7.881711,1.192313,119.8405,7.628962,3.402979
110.6694,7.848305,1.248684,120.1239,7.586503,3.451132
110.3284,7.399316,1.429028,119.5407,7.119666,3.529815
