L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
118.2664,342.1365,357.6937,130.1711,342.8514,354.6168
119.8091,342.1736,357.5686,131.709,342.9124,354.503
119.8091,342.1737,357.5687,131.709,342.9123,354.503
125.6402,341.9727,357.264,137.5467,342.7755,354.1627
125.6024,342.224,357.2456,137.4922,343.0266,354.202
129.8038,342.112,357.1755,141.6992,342.9308,354.1096
131.1808,341.624,357.2585,143.1099,342.4338,354.0789
131.1808,341.624,357.2585,143.1099,342.4338,354.0789
134.4664,341.7845,356.8811,146.3713,342.6675,353.7505
134.1618,341.744,357.1041,145.6704,342.5286,354.0222
134.1618,341.744,357.1041,145.6704,342.5286,354.0222
137.5244,344.0706,356.9628,148.9139,344.8613,354.4084
138.695,344.0373,356.911,150.0853,344.8385,354.351
138.0584,344.4389,356.9841,149.3671,345.2164,354.5223
142.3369,346.032,356.787,153.5669,346.8309,354.6797
143.3291,345.9076,356.7971,154.565,346.7068,354.6646
142.4854,346.4445,357.246,153.4328,347.136,355.2724
143.2963,346.359,357.2368,154.2473,347.0536,355.2466
143.2092,346.8152,357.5025,153.6281,347.4249,355.7059
141.6248,347.2196,357.939,151.7919,347.7379,356.2682
142.2115,347.0856,357.9202,152.3835,347.6092,356.2255
140.7197,346.9265,358.2067,150.8515,347.4022,356.4938
141.2636,346.7996,358.0814,151.3989,347.2987,356.3478
140.2978,346.9526,358.35,150.3821,347.4031,356.6584
139.1215,347.5605,358.5776,148.7012,347.9498,357.1207
139.6732,347.2461,358.5799,149.2642,347.6395,357.0694
137.9842,347.1093,359.0161,147.7873,347.4374,357.4298
138.2111,347.0406,359.0307,148.0169,347.3673,357.4322
136.9796,346.6008,359.4701,146.7566,346.8546,357.7839
137.1528,346.477,359.4314,146.9345,346.7388,357.7235
136.6729,346.3057,359.5412,146.9049,346.5651,357.7012
136.2892,347.4298,359.5599,146.0201,347.6624,358.0674
136.4253,347.5394,359.628,146.1459,347.759,358.155
136.4783,347.5891,359.7019,146.1975,347.7957,358.2363
136.5795,347.6117,359.8118,146.2706,347.7985,358.3543
136.6506,347.4826,359.9847,146.3579,347.6418,358.4875
136.6538,347.5981,0.008198864,146.357,347.7518,358.5305
135.8871,347.4608,0.2282061,146.4953,347.5926,358.5149
135.9271,347.512,0.2464601,146.5335,347.6396,358.5425
135.8325,347.6776,0.2082777,146.2287,347.8055,358.5792
136.0261,347.4695,0.1745336,145.9868,347.5969,358.5924
135.9668,347.4828,0.2508572,145.9274,347.5972,358.6699
135.8996,346.9221,0.2920166,146.0567,347.038,358.5509
135.794,347.0151,0.2175858,145.9469,347.1426,358.4946
135.6874,347.0282,0.1549086,145.8621,347.1649,358.4202
135.6938,347.1646,0.1692178,145.8632,347.2967,358.459
136.0746,347.2454,0.1214674,146.2405,347.3831,358.4165
135.976,347.3578,0.080088,146.1371,347.5009,358.3961
136.0045,346.9108,0.06344322,146.1956,347.0605,358.2752
136.1178,346.9651,0.04546529,146.3065,347.1171,358.2673
136.259,347.1626,0.05872579,146.44,347.3092,358.3162
136.4328,346.7972,0.1548101,146.6235,346.9294,358.3246
136.4656,346.9305,0.1999092,146.6511,347.0529,358.3932
136.6586,347.3355,0.3788837,146.8288,347.4207,358.6427
136.3159,347.4647,0.585762,146.7066,347.5165,358.8302
136.5142,346.7704,0.8827446,146.9378,346.7755,358.955
136.5142,346.7704,0.882749,146.9378,346.7755,358.955
136.565,346.8399,0.8667971,146.9744,346.847,358.9565
136.5947,346.7693,0.8692955,147.0072,346.7765,358.9435
136.7941,353.3492,0.1436585,146.9669,353.4127,359.6483
134.2978,6.318479,359.2033,144.4461,6.382452,1.456321
134.9439,9.174742,359.8836,145.1591,9.074621,2.635378
133.9425,15.42792,359.7678,144.8469,15.20804,3.801135
133.9425,15.42791,359.7678,144.8469,15.20803,3.801132
133.9413,15.42805,359.7679,144.678,15.22261,3.820374
133.9476,16.74334,0.4380496,144.6353,16.40453,4.712689
133.9135,17.35842,0.4639121,144.6352,17.0043,4.857332
135.2614,15.78836,0.7208362,145.5537,15.46136,4.733807
135.2561,16.24334,0.8748816,145.5696,15.8825,4.969617
135.0225,16.10806,1.126912,145.3215,15.70309,5.157591
134.9334,16.49262,1.045143,145.253,16.09548,5.14886
134.3484,17.21168,1.080958,145.0985,16.74587,5.306728
134.2219,17.97499,1.258059,144.3296,17.54038,5.619304
134.2878,18.61206,1.46768,144.4288,18.13254,5.942763
134.6671,21.30441,1.591668,144.9665,20.77012,6.649562
134.792,21.72946,1.6917,145.1189,21.17165,6.829099
134.4549,22.74556,1.816806,144.9796,22.12582,7.156799
134.5213,22.27182,2.042439,144.6907,21.66228,7.221416
134.9379,23.06511,2.394178,145.1578,22.38557,7.717451
135.058,22.21823,2.639896,145.2148,21.5072,7.738766
135.3512,22.60336,2.777633,145.5322,21.8633,7.948358
135.6211,21.92609,3.234376,145.7369,21.11754,8.197062
135.4118,21.62336,3.426478,145.8647,20.72771,8.340156
135.746,21.9393,3.721523,146.2139,20.98869,8.689859
135.5585,20.7776,3.873753,145.7547,19.8431,8.531207
135.6381,21.0246,3.963574,145.8481,20.07134,8.66563
135.3453,20.75465,4.187617,146.1041,19.67335,8.872952
135.3904,21.01721,4.28618,146.1643,19.91408,9.021242
135.0634,19.25996,4.508199,145.3162,18.20395,8.753596
135.1634,18.6367,4.632577,145.2471,17.58813,8.702305
134.4623,17.8403,4.713534,144.5464,16.77533,8.582513
