L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
85.76946,5.50277,356.4503,95.90166,5.959849,358.2777
85.78624,5.211396,356.4825,95.91372,5.668503,358.2481
85.78255,5.20662,356.4832,95.90996,5.663805,358.2477
85.78624,5.211396,356.4825,95.91372,5.668502,358.2481
86.44066,5.240053,356.4608,96.59861,5.70576,358.2321
86.48987,4.399418,356.5531,96.82079,4.874735,358.1422
86.48978,4.401206,356.5529,96.82073,4.876469,358.1424
86.63783,5.569573,356.4183,96.7811,6.036663,358.2602
86.63877,5.57058,356.4182,96.78202,6.037639,358.2603
86.63955,5.570612,356.4182,97.01493,6.049943,358.2549
86.98533,6.424335,356.579,96.52116,6.826005,358.5771
86.99519,6.571401,356.557,96.5339,6.974666,358.58
87.04274,6.093657,356.6389,96.99444,6.511237,358.5554
100.2691,4.551856,356.8057,110.8666,5.039112,358.3953
100.2865,4.554674,356.819,110.8842,5.039423,358.4089
111.517,4.034461,356.9504,122.8498,4.521677,358.4378
111.5482,3.996093,356.9844,122.8806,4.477388,358.4637
117.3525,4.516215,357.0439,128.7298,4.983218,358.6359
117.3525,4.516215,357.0439,128.7298,4.983218,358.6359
120.0116,4.115321,357.1359,131.4013,4.571537,358.6439
120.0747,4.601936,357.1186,131.4724,5.055142,358.7292
120.125,4.584164,357.135,131.5224,5.034489,358.7419
120.2214,4.54612,357.1363,131.6181,4.996953,358.7356
120.2757,4.529371,357.1476,131.6722,4.978303,358.7434
120.3271,4.516992,357.1707,131.7235,4.961605,358.7636
120.4242,4.489455,357.2245,131.8206,4.924022,358.8109
120.4967,4.475638,357.2351,131.8928,4.908396,358.8185
120.5663,4.695621,357.2488,131.9661,5.122871,358.8785
120.8317,3.144374,357.4417,132.2107,3.554932,358.7428
120.9088,3.100113,357.4758,132.2874,3.504812,358.7675
120.7268,4.593955,357.3041,132.1252,5.012311,358.9127
120.7646,4.566441,357.2869,132.1624,4.988706,358.8904
121.019,2.783909,357.4798,132.3942,3.192506,358.7061
121.0161,2.783792,357.4798,132.3914,3.192363,358.706
121.0866,2.275281,357.5344,132.4574,2.679975,358.6532
121.1216,2.021151,357.5616,132.4906,2.423928,358.6268
121.1216,2.021151,357.5616,132.4906,2.423928,358.6268
121.1934,1.513468,357.6157,132.5594,1.912396,358.5739
121.1753,1.639756,357.6023,132.5419,2.039647,358.5871
121.2431,1.486634,357.592,132.6087,1.891531,358.5468
121.2392,1.453051,357.6445,132.6048,1.848237,358.5916
121.2192,1.458294,357.69,132.5852,1.844467,358.6373
121.1443,1.853147,357.6511,132.5125,2.241579,358.6815
121.1402,1.858886,357.6008,132.5081,2.257122,358.6333
121.1537,1.860322,357.6043,132.5217,2.257818,358.6371
121.146,1.934854,357.7009,132.5152,2.311868,358.7464
121.1314,1.986749,357.7043,132.501,2.362067,358.7599
121.2815,1.049409,357.832,132.6466,1.411694,358.6887
121.3264,1.078631,357.8652,132.6918,1.433783,358.727
121.3493,1.116142,357.9341,132.7152,1.456995,358.802
121.3403,1.149143,357.958,132.7066,1.484623,358.8319
121.3359,1.177929,357.9691,132.7023,1.510661,358.8484
121.3026,1.464022,357.9842,132.6705,1.789756,358.9226
121.3178,1.445125,358.0185,132.6858,1.764469,358.9525
121.2883,1.442438,358.0532,132.6565,1.754989,358.986
121.2609,1.457651,358.0393,132.6291,1.772642,358.9753
121.2512,1.465173,358.028,132.6194,1.782255,358.9657
121.2285,1.410768,358.0422,132.5964,1.726042,358.9689
121.2315,1.411431,358.0421,132.5995,1.72678,358.969
121.1651,1.919651,357.9879,132.5359,2.238827,359.022
121.132,2.173923,357.9608,132.5045,2.495028,359.0485
121.132,2.173923,357.9608,132.5045,2.495028,359.0485
121.1262,2.169329,357.9612,132.4987,2.490435,359.0479
121.132,2.173922,357.9608,132.5045,2.495028,359.0485
121.132,2.173923,357.9608,132.5045,2.495028,359.0485
121.132,2.173923,357.9608,132.5045,2.495033,359.0485
121.231,1.411364,358.0421,132.5989,1.726701,358.969
121.2636,1.157326,358.0692,132.6304,1.470754,358.9425
121.2617,1.162471,358.0686,132.6286,1.475793,358.943
121.2639,1.157362,358.0692,132.6308,1.470791,358.9425
121.2313,1.411407,358.0421,132.5992,1.72675,358.969
121.2313,1.411407,358.0421,132.5992,1.72675,358.969
121.198,1.665464,358.0151,132.5673,1.98272,358.9955
121.189,1.666939,358.0148,132.5583,1.984078,358.9955
121.198,1.665458,358.0151,132.5673,1.98272,358.9955
121.1651,1.919655,357.9879,132.5359,2.238827,359.022
121.1651,1.919655,357.9879,132.5359,2.238827,359.022
121.132,2.173923,357.9608,132.5045,2.495028,359.0485
121.132,2.173922,357.9608,132.5045,2.495025,359.0484
121.132,2.173923,357.9608,132.5045,2.495029,359.0484
121.198,1.665458,358.0151,132.5672,1.982723,358.9955
121.198,1.665458,358.0151,132.5672,1.982719,358.9955
121.198,1.665458,358.0151,132.5672,1.982723,358.9955
121.198,1.66546,358.0151,132.5672,1.982723,358.9955
121.2483,1.283884,358.0557,132.6157,1.598248,358.9557
121.2323,1.411529,358.0421,132.6002,1.726862,358.969
121.2323,1.411543,358.0421,132.6002,1.726872,358.969
121.2313,1.411407,358.0421,132.5992,1.72675,358.969
121.2313,1.411397,358.0421,132.5992,1.72675,358.969
121.198,1.66546,358.0151,132.5672,1.982723,358.9955
121.2013,1.669294,358.0147,132.5706,1.986521,358.9959
121.198,1.665464,358.0151,132.5673,1.98272,358.9955
121.198,1.665458,358.0151,132.5672,1.982723,358.9955
121.198,1.665458,358.0151,132.5673,1.98272,358.9955
121.0318,2.93727,357.879,132.4109,3.264168,359.1278
121.0318,2.937273,357.879,132.4109,3.264177,359.1278
121.0318,2.93727,357.879,132.4109,3.264175,359.1278
121.132,2.173925,357.9608,132.5045,2.495028,359.0485
121.1651,1.919655,357.9879,132.5358,2.238829,359.022
121.1651,1.919655,357.9879,132.5359,2.238828,359.022
121.1651,1.919655,357.9879,132.5359,2.238828,359.022
121.1651,1.919655,357.9879,132.5359,2.238827,359.022
121.1651,1.919655,357.9879,132.5359,2.23883,359.022
121.1656,1.919931,357.9879,132.5363,2.239132,359.022
121.1701,1.91267,357.9887,132.5408,2.231896,359.0213
121.198,1.665458,358.0151,132.5673,1.98272,358.9955
121.198,1.665458,358.0151,132.5672,1.982719,358.9955
121.198,1.665464,358.0151,132.5672,1.982719,358.9955
121.198,1.665458,358.0151,132.5672,1.982719,358.9955
121.132,2.173922,357.9608,132.5045,2.495028,359.0485
121.132,2.173923,357.9608,132.5045,2.495028,359.0485
121.132,2.173923,357.9608,132.5045,2.495028,359.0485
121.132,2.173922,357.9608,132.5045,2.495025,359.0484
121.132,2.173923,357.9608,132.5045,2.495028,359.0485
121.132,2.173922,357.9608,132.5045,2.495033,359.0485
121.132,2.173922,357.9608,132.5045,2.495028,359.0485
121.132,2.173923,357.9608,132.5045,2.495025,359.0484
121.132,2.173923,357.9608,132.5045,2.495028,359.0485
121.1651,1.919651,357.9879,132.5358,2.238829,359.022
121.1651,1.919651,357.9879,132.5359,2.238827,359.022
121.1651,1.919655,357.9879,132.5358,2.238829,359.022
121.1651,1.919655,357.9879,132.5358,2.238839,359.022
121.1651,1.919655,357.9879,132.5358,2.238839,359.022
121.0654,2.682741,357.9063,132.442,3.007702,359.1014
121.0652,2.676201,357.907,132.4418,3.00122,359.1007
121.0654,2.682745,357.9063,132.442,3.007702,359.1014
121.0654,2.682745,357.9063,132.442,3.007707,359.1014
121.0988,2.428287,357.9336,132.4732,2.751322,359.0749
121.0988,2.428293,357.9336,132.4732,2.751312,359.0749
121.0988,2.428296,357.9336,132.4732,2.751312,359.0749
121.0988,2.428293,357.9336,132.4732,2.751312,359.0749
121.0988,2.428293,357.9336,132.4732,2.751318,359.0749
121.1029,2.433643,357.933,132.4773,2.75674,359.0755
121.0988,2.428296,357.9336,132.4732,2.751312,359.0749
121.0988,2.428293,357.9336,132.4732,2.751312,359.0749
121.0654,2.682745,357.9063,132.442,3.007707,359.1014
121.0654,2.682743,357.9063,132.442,3.007708,359.1014
121.0654,2.682751,357.9063,132.442,3.007702,359.1014
121.0679,2.688538,357.9057,132.4446,3.013497,359.102
120.4527,1.412813,357.8997,131.8195,1.759321,358.8355
120.4587,1.379835,357.8836,131.8252,1.730173,358.8132
120.4509,1.399525,357.8857,131.8176,1.749074,358.8192
120.4207,1.681094,357.8515,131.7888,2.033411,358.8441
120.4331,1.702337,357.8462,131.8013,2.055281,358.8431
120.4406,1.688145,357.8755,131.8088,2.035622,358.8689
120.435,1.670386,357.8736,131.8032,2.018565,358.8636
120.4302,1.65986,357.8161,131.7979,2.019566,358.8052
120.4039,1.778963,357.7932,131.7722,2.141618,358.8077
120.3504,2.162154,357.7644,131.7214,2.525311,358.8594
120.3504,2.162154,357.7644,131.7214,2.525309,358.8594
120.401,1.780016,357.8049,131.7694,2.140349,358.8194
120.4009,1.78001,357.8049,131.7694,2.140349,358.8194
120.2765,2.672786,357.7101,131.6516,3.039724,358.9129
120.282,2.671147,357.7103,131.6571,3.038085,358.9128
120.3925,1.902329,357.792,131.7617,2.263641,358.8322
120.3809,1.90258,357.792,131.7501,2.263945,358.8322
120.3844,1.907793,357.7914,131.7536,2.269063,358.8328
120.4183,1.653507,357.8183,131.786,2.012911,358.8061
120.4183,1.653505,357.8183,131.786,2.012911,358.8061
120.452,1.399322,357.8452,131.8184,1.756849,358.7794
120.452,1.399327,357.8452,131.8184,1.756849,358.7794
120.452,1.399322,357.8452,131.8184,1.756849,358.7794
120.519,0.8911771,357.8988,131.8835,1.244975,358.7259
120.519,0.8911771,357.8988,131.8835,1.244975,358.7259
120.519,0.8911771,357.8988,131.8835,1.244975,358.7259
120.5192,0.891189,357.8988,131.8837,1.244989,358.7259
120.5192,0.8912013,357.8988,131.8837,1.244989,358.7259
120.5543,0.638814,357.9254,131.9182,0.9907211,358.6993
120.5523,0.6372333,357.9255,131.9162,0.9891649,358.6992
120.5523,0.6372347,357.9255,131.9162,0.9891703,358.6992
120.5523,0.6372347,357.9255,131.9162,0.9891649,358.6992
120.452,1.399325,357.8452,131.8184,1.756848,358.7794
120.452,1.399317,357.8452,131.8184,1.756848,358.7794
120.452,1.399325,357.8452,131.8184,1.756849,358.7794
120.4884,1.148367,357.8717,131.8538,1.503993,358.753
120.4859,1.145254,357.872,131.8513,1.500925,358.7527
120.0973,0.9185873,357.7936,131.4611,1.294143,358.6311
119.952,1.613032,357.7005,131.3185,1.997974,358.6855
119.9084,1.871605,357.6794,131.2765,2.257203,358.7187
119.9138,1.879375,357.7039,131.2822,2.259996,358.7444
119.8928,2.133158,357.7112,131.263,2.508937,358.8045
119.9081,2.136682,357.7085,131.2784,2.512913,358.8025
119.9081,2.136676,357.7085,131.2783,2.512907,358.8025
119.9081,2.136676,357.7085,131.2784,2.512902,358.8025
119.9081,2.136675,357.7085,131.2784,2.512902,358.8025
120.0105,1.373631,357.7889,131.3762,1.744309,358.7221
120.0105,1.373631,357.7889,131.3763,1.744317,358.7221
120.0105,1.373634,357.7889,131.3762,1.744304,358.7221
120.0107,1.370257,357.7893,131.3764,1.741049,358.7217
120.0781,0.8653803,357.8423,131.4419,1.232362,358.6684
120.083,0.8621163,357.8426,131.4468,1.229122,358.668
120.0781,0.8653803,357.8423,131.4419,1.232365,358.6684
120.0781,0.8653798,357.8423,131.4419,1.232362,358.6684
120.0105,1.373631,357.7889,131.3762,1.744304,358.7221
120.0105,1.373634,357.7889,131.3762,1.744309,358.7221
120.0105,1.373631,357.7889,131.3762,1.744304,358.7221
120.0105,1.373631,357.7889,131.3762,1.744309,358.7221
119.9591,1.754436,357.7488,131.3267,2.127879,358.7622
119.7837,1.890497,357.7595,131.1525,2.259182,358.7996
119.8007,1.887215,357.7618,131.1694,2.255456,358.8012
119.7963,1.885417,357.762,131.165,2.253685,358.801
119.9136,1.437994,357.7962,131.2798,1.805962,358.7419
119.9458,1.416105,357.7868,131.3118,1.786359,358.7284
119.9601,1.397179,357.7671,131.3258,1.771702,358.7052
119.9444,1.871692,357.7142,131.3127,2.25053,358.7527
120.0196,1.367572,357.8044,131.3854,1.735331,358.736
120.0313,1.389734,357.8644,131.3975,1.745238,358.7993
119.9638,1.898435,357.8109,131.3329,2.257621,358.8529
120.0648,1.135518,357.8911,131.43,1.489152,358.7724
120.0648,1.135518,357.8911,131.43,1.489151,358.7724
119.9483,1.879135,357.813,131.3172,2.238817,358.8511
119.8784,1.921723,357.8158,131.2477,2.279467,358.8624
119.9428,1.17495,357.9341,131.3084,1.51935,358.8223
119.9428,1.174954,357.9341,131.3084,1.519359,358.8224
119.9421,1.157284,357.9191,131.3076,1.504991,358.8041
119.9753,0.9031257,357.9458,131.3399,1.24901,358.7772
119.9834,0.8814163,357.9553,131.348,1.225859,358.7822
119.9372,1.135684,357.9319,131.3027,1.481383,358.8124
119.9355,1.137499,357.9318,131.3009,1.483095,358.8126
119.9021,1.391741,357.9051,131.2686,1.739169,358.8395
119.9021,1.391741,357.9051,131.2686,1.739172,358.8395
119.9021,1.391742,357.9051,131.2686,1.739165,358.8395
119.9022,1.391732,357.9051,131.2686,1.739169,358.8395
119.9021,1.391742,357.9051,131.2686,1.739165,358.8395
119.8509,1.457721,358.0146,131.2184,1.78227,358.9599
119.833,1.442804,358.0231,131.2004,1.765985,358.9653
119.79,1.447708,357.9888,131.1573,1.777567,358.9327
119.8246,1.187553,357.9953,131.1907,1.519547,358.8849
119.8263,1.177934,357.9963,131.1923,1.51002,358.8839
119.9365,0.3734082,358.08,131.3005,0.7000809,358.7986
119.9264,0.3845571,358.0846,131.2905,0.7100931,358.8053
119.9035,0.3735785,358.0393,131.2673,0.7082722,358.7587
110.829,1.555169,357.9945,122.013,1.880856,358.9572
98.92214,1.255796,358.1998,109.678,1.533681,359.0941
98.91064,1.241246,358.1884,109.6663,1.521481,359.0802
87.53639,1.454862,358.3734,97.41161,1.657611,359.3136
87.48711,1.484688,358.3859,97.36252,1.685158,359.3307
86.793,1.229813,358.4168,96.20418,1.416579,359.3147
86.72334,1.296408,358.3492,96.13461,1.493298,359.2589
86.01691,1.31379,358.3326,95.63994,1.515952,359.241
86.6347,1.351615,358.3023,96.04568,1.555448,359.2217
86.5742,1.363199,358.2991,95.98521,1.567404,359.2204
86.35103,1.339776,358.3056,96.20337,1.553545,359.2151
86.35661,1.346532,358.3048,96.20898,1.560266,359.2157
86.52249,1.985502,358.189,95.9556,2.198584,359.24
86.43256,2.555242,358.1309,96.32143,2.779497,359.2967
86.3449,2.543473,358.1067,96.23359,2.77206,359.2708
86.05162,2.68618,358.1291,95.94211,2.908018,359.3273
86.23949,3.553128,358.0324,96.16105,3.777728,359.4131
85.99471,3.580467,357.9263,95.91632,3.822887,359.3134
85.78208,3.582944,357.9302,95.9134,3.82925,359.3141
85.81944,4.06513,357.8233,95.75675,4.316602,359.317
85.7735,3.993669,357.8851,95.71014,4.235564,359.3656
85.72981,3.993204,357.8916,95.66644,4.233998,359.3719
85.46207,3.541729,357.866,95.59276,3.799942,359.2436
85.58883,4.201208,357.7864,95.5284,4.457011,359.3043
85.74071,3.638877,357.8249,95.44311,3.892761,359.2273
85.74072,3.638866,357.8249,95.4431,3.892761,359.2273
86.05766,3.560842,357.8545,96.20663,3.82548,359.228
85.96266,3.705843,357.8559,96.11339,3.967977,359.2549
85.86105,3.819144,357.836,96.01454,4.083052,359.2552
85.5554,3.612339,357.8438,95.9194,3.883365,359.2153
85.32307,3.789077,357.9055,95.68945,4.046067,359.3078
84.83921,2.96144,358.0023,94.73152,3.202799,359.2287
84.72494,3.037495,357.9781,94.61789,3.282542,359.2179
84.52887,2.88894,357.8856,94.41894,3.152817,359.0908
84.44556,2.958634,357.8014,94.336,3.235927,359.0198
84.44783,3.103532,357.7649,94.56778,3.392085,359.0105
84.7549,3.181991,357.7603,94.66206,3.465823,359.0188
84.52786,3.260861,357.7252,94.43567,3.549631,358.9982
84.70712,2.443692,357.8363,95.04182,2.739568,358.9405
84.70712,2.443699,357.8363,95.04183,2.739571,358.9405
85.62528,1.575356,357.9337,95.53128,1.860536,358.8518
86.27987,1.598749,357.9352,95.74992,1.873875,358.8546
85.94095,1.781223,358.2473,95.41326,2.00254,359.1925
85.69566,1.807019,358.3526,95.38515,2.013875,359.3022
85.70603,1.855053,358.4206,95.39602,2.049742,359.3776
85.66986,1.94402,358.5042,95.35945,2.123342,359.4754
85.62284,1.960322,358.5208,95.31263,2.136656,359.4944
85.50704,3.108886,358.4574,95.43686,3.280648,359.6751
