L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
85.97978,2.588185,0.1956957,96.33932,2.460536,1.10786
85.83498,4.605733,359.9658,96.0834,4.495187,1.28862
86.76899,3.567464,359.9867,97.00451,3.469742,1.124071
86.43516,4.714147,359.8323,96.52893,4.632246,1.196731
86.99432,4.076529,359.8675,97.07955,3.998346,1.119323
86.37463,4.027105,359.6196,96.88804,3.986096,0.9186172
86.62121,3.73908,359.5833,97.13119,3.70951,0.8302914
86.54877,5.449531,359.2642,96.66899,5.459608,0.8639092
86.39148,5.771986,359.136,96.9045,5.793194,0.8370269
86.65261,5.576798,358.9907,96.73301,5.633029,0.6436191
86.90578,5.352829,358.9459,96.98241,5.420325,0.5600854
87.10252,6.016572,358.8155,97.20351,6.09758,0.5789939
87.64017,5.649574,358.707,97.73449,5.755188,0.4074397
87.57462,7.456612,358.4539,97.9524,7.577209,0.5553264
86.91543,7.387737,358.4279,97.27139,7.509823,0.524308
87.11432,7.254337,358.4226,97.46711,7.379535,0.4949687
86.69628,7.416414,358.323,97.02831,7.554286,0.432864
86.85855,7.817741,358.1964,96.75642,7.971533,0.3878601
87.06946,7.741391,358.2181,96.96552,7.892614,0.395954
87.1433,7.613229,358.2412,97.26302,7.760657,0.400633
87.27249,7.552383,358.204,97.39072,7.707255,0.353147
87.04428,7.773971,358.1056,96.93911,7.939516,0.3021996
87.1332,7.750988,358.1107,97.0275,7.915989,0.3032542
87.1937,8.585505,358.0104,97.32674,8.755161,0.3863439
87.32337,8.56888,357.9625,97.45591,8.747126,0.336251
87.361,8.822785,357.9156,97.2993,9.004585,0.3416248
86.9863,8.807451,357.9007,96.45868,8.98663,0.3166168
87.01965,8.799819,357.8946,96.49183,8.980114,0.3093171
77.67185,0.6643742,358.6443,87.33672,0.8245683,359.3351
77.69384,0.6648249,358.6446,87.35873,0.8243116,359.3354
74.06909,354.2557,359.274,83.68322,354.4558,358.6171
73.85928,353.4063,359.3604,83.26723,353.6128,358.5212
73.85928,353.4063,359.3604,83.26723,353.6128,358.5212
73.85917,353.9702,359.3016,83.25102,354.1722,358.5818
73.60807,353.1186,359.3878,83.00501,353.3288,358.4876
73.60809,353.1186,359.3878,83.00503,353.3288,358.4875
73.60572,353.6816,359.3291,82.98843,353.8871,358.5482
73.39265,353.117,359.3857,82.78951,353.3283,358.4853
73.39265,353.117,359.3857,82.78951,353.3283,358.4853
73.39265,353.117,359.3857,82.78951,353.3283,358.4853
69.42854,351.6885,359.4971,79.66804,351.9294,358.3013
69.21069,350.8573,359.582,79.26292,351.109,358.2067
69.21817,351.6882,359.4953,79.23473,351.9321,358.2975
69.21817,351.6882,359.4953,79.23473,351.9321,358.2976
69.68525,351.9656,359.4704,79.47432,352.2063,358.33
69.68525,351.9656,359.4704,79.47431,352.2063,358.33
69.92356,352.2442,359.4435,79.71228,352.4808,358.3623
69.92265,352.2442,359.4435,79.51532,352.482,358.3607
69.92265,352.2442,359.4435,79.51532,352.482,358.3607
69.9622,352.2509,359.4432,79.72325,352.4874,358.3632
69.9622,352.2509,359.4432,79.72324,352.4874,358.3632
69.96046,352.5259,359.4145,79.71947,352.7596,358.393
69.96046,352.5259,359.4145,79.71945,352.7596,358.393
69.93218,352.5221,359.4146,79.71528,352.7559,358.3925
69.93669,352.5197,359.4149,79.71983,352.7536,358.3923
69.93217,352.5221,359.4146,79.71528,352.7559,358.3925
70.17906,353.08,359.3587,80.18425,353.3067,358.4572
70.18045,353.083,359.3584,80.18555,353.3098,358.4575
69.51952,352.3627,358.6025,79.50516,352.7296,357.5875
69.28951,352.4219,358.4417,79.30658,352.8168,357.4395
69.19688,352.5089,358.4895,79.21249,352.8943,357.5018
69.35479,351.7768,358.7778,79.39814,352.129,357.6379
69.33656,351.6683,358.8193,79.38293,352.0151,357.6595
69.92637,351.6223,358.8331,79.52101,351.9612,357.6667
70.10252,351.6442,358.8395,79.47964,351.9787,357.6778
70.0856,351.6618,358.8236,79.46217,351.9987,357.6649
69.85268,351.9465,358.8047,79.46167,352.2821,357.705
70.02603,352.2699,358.8259,79.83456,352.5953,357.7918
69.98227,352.2754,358.8209,79.79062,352.6016,357.7878
70.34634,351.9796,358.8371,79.73785,352.3046,357.7437
70.29987,351.9777,358.8547,79.69157,352.2998,357.7607
70.2432,351.6977,358.901,79.64038,352.0199,357.7473
70.2432,351.6977,358.901,79.64037,352.0199,357.7473
70.24341,351.6988,358.9009,79.65079,352.021,357.7474
70.484,352.5346,358.8138,79.61749,352.8445,357.8387
70.14851,352.5169,358.7668,79.28202,352.8344,357.7895
70.04141,352.5497,358.7982,79.39696,352.8647,357.8251
70.04141,352.5497,358.7982,79.39693,352.8647,357.8251
70.27332,352.276,358.8254,79.87039,352.5964,357.7935
70.04408,350.5906,358.9998,80.12612,350.9296,357.6067
70.04408,350.5906,358.9998,80.12611,350.9296,357.6067
70.03984,350.5907,358.9998,80.12643,350.9297,357.6067
69.97148,350.7744,358.962,80.0527,351.1171,357.6021
70.00391,352.1928,358.7851,80.03271,352.5299,357.7276
70.01181,352.1842,358.7851,80.04079,352.5215,357.726
70.04057,352.2019,358.7803,79.64539,352.5345,357.7246
71.13793,353.9053,358.6053,80.49871,354.2159,357.9095
72.57828,355.3794,358.4545,81.97583,355.6765,358.0689
72.62753,355.3238,358.471,82.02585,355.619,358.0764
72.61449,355.3021,358.4767,82.01314,355.5966,358.0784
72.59315,355.2505,358.4707,81.99241,355.5467,358.0641
71.85586,353.7808,358.6126,81.4735,354.095,357.8972
70.98347,352.9177,358.6667,80.60249,353.2465,357.7691
70.96698,352.9302,358.6614,80.5857,353.2597,357.7661
70.94986,353.7753,358.5746,80.55013,354.0977,357.8582
70.94986,353.7753,358.5746,80.55015,354.0976,357.8582
70.48722,353.6214,358.5913,80.08817,353.9459,357.8426
70.48721,353.6214,358.5913,80.08817,353.9459,357.8426
70.68998,353.6256,358.5905,80.2952,353.9497,357.8425
70.49891,353.2,358.6346,80.0934,353.5279,357.7968
70.49892,353.2,358.6346,80.09341,353.5279,357.7968
70.4973,352.6363,358.6926,79.87717,352.9658,357.7354
70.49729,352.6363,358.6926,79.87718,352.9658,357.7354
70.4873,353.1957,358.6351,79.85341,353.5197,357.7964
70.02045,352.3437,358.7237,79.38934,352.6773,357.7047
70.02046,352.3437,358.7237,79.38934,352.6773,357.7047
70.70161,351.8064,358.7774,80.09769,352.1432,357.6436
70.70159,351.8064,358.7774,80.09769,352.1432,357.6436
70.47134,351.7914,358.7794,79.62885,352.1265,357.6429
70.47658,351.7895,358.7796,79.63483,352.1248,357.6427
70.4711,351.7872,358.7798,79.62939,352.1224,357.6425
70.01032,351.5026,358.8102,79.62932,351.8472,357.6118
70.01032,351.5026,358.8102,79.62932,351.8472,357.6118
70.01403,351.2296,358.8381,79.64272,351.5768,357.5815
70.01402,351.2296,358.8381,79.64272,351.5769,357.5815
70.25774,351.5149,358.8083,80.10557,351.861,357.6121
70.25413,351.5124,358.8085,80.10197,351.8584,357.6118
70.9216,350.957,358.8641,80.3421,351.3013,357.5488
70.25256,351.791,358.7799,80.09349,352.1349,357.6426
70.25256,351.791,358.7799,80.09349,352.1349,357.6426
70.04861,351.788,358.7807,79.8643,352.1321,357.6429
70.04613,351.7867,358.7809,79.85709,352.1308,357.6428
70.04613,351.7867,358.7809,79.85708,352.1308,357.6428
70.03166,353.1842,358.6374,79.79961,353.5161,357.7962
70.24629,351.509,358.8089,79.86488,351.8528,357.6118
70.24626,351.509,358.8089,79.86485,351.8528,357.6118
70.2587,351.5174,358.808,79.91592,351.8614,357.6126
70.25868,351.5174,358.808,79.91593,351.8614,357.6126
70.24158,351.4989,358.81,80.08054,351.8451,357.6104
69.91963,351.6827,358.7107,79.77422,352.0432,357.5445
69.91963,351.6827,358.7107,79.77422,352.0432,357.5445
69.91213,351.9666,358.6816,79.5424,352.3219,357.5755
69.91215,351.9666,358.6816,79.5424,352.3219,357.5755
69.94923,352.039,358.633,79.54472,352.4009,357.5397
69.96249,351.4825,358.6892,79.57385,351.8497,357.4773
69.94912,351.4769,358.682,79.56054,351.8454,357.4692
70.15756,351.476,358.6521,79.78619,351.8487,357.4397
70.17212,351.4576,358.6145,79.80085,351.8368,357.3997
69.90508,352.0149,358.5562,79.74498,352.3935,357.4606
69.87719,352.0315,358.553,79.71672,352.4104,357.4604
70.2971,352.3865,358.4889,79.67667,352.7587,357.4678
69.3585,352.3782,358.4662,78.93821,352.7608,357.4444
69.34244,351.5747,358.4869,79.40417,351.9824,357.2961
69.32695,351.5922,358.469,79.38809,352.0021,357.2816
69.31325,351.6141,358.4576,79.37374,352.0262,357.2742
69.26772,351.6635,358.4033,79.32648,352.0843,357.2295
69.03905,352.498,358.2619,79.27872,352.9263,357.2683
69.02793,352.4825,358.1888,79.26727,352.9239,357.1937
70.14802,352.5274,358.1999,79.75386,352.9494,357.2078
70.13447,352.5331,358.2121,79.74024,352.9529,357.2208
69.6842,351.9242,358.3172,78.84864,352.3357,357.1942
69.67611,351.8535,358.3273,78.8236,352.2643,357.1922
69.67593,351.8191,358.3229,78.82417,352.2309,357.1823
69.67587,351.5172,358.3474,78.83921,351.9331,357.1443
69.62543,351.4732,358.3648,79.01272,351.8906,357.1553
69.54862,351.466,358.4218,78.93659,351.8742,357.2106
69.55462,351.4588,358.4506,79.1975,351.8661,357.2389
69.5349,351.4351,358.47,79.17858,351.8394,357.2538
69.50839,351.2736,358.5273,79.18642,351.6728,357.2767
69.48039,351.2564,358.5473,79.14794,351.6528,357.2933
69.4839,351.2308,358.5599,79.15221,351.6251,357.3013
69.48508,352.144,358.4764,79.09377,352.5271,357.4153
69.47855,352.1028,358.4844,79.08823,352.4851,357.4162
70.41835,352.0615,358.4715,79.83438,352.4395,357.3972
70.41968,352.0248,358.4984,79.83669,352.399,357.4177
70.41392,352.2298,358.5434,80.02673,352.5941,357.5081
70.39977,352.1913,358.5421,80.02417,352.5567,357.5004
70.41291,352.1565,358.5291,80.03796,352.5245,357.4817
70.20016,352.1129,358.5363,80.05805,352.4853,357.4804
70.17899,352.0938,358.5607,80.03751,352.4624,357.5012
70.15962,352.0312,358.5637,80.01604,352.4002,357.4931
70.59126,352.0048,358.5393,80.2318,352.3727,357.466
70.56499,351.9707,358.5248,80.20619,352.3415,357.446
70.54641,352.1964,358.4356,80.14939,352.5749,357.4083
70.5261,352.1596,358.4097,79.93584,352.5388,357.3782
70.5272,352.161,358.4122,79.9369,352.5394,357.3812
70.50677,352.1396,358.4347,79.67943,352.5096,357.4017
70.48358,352.0898,358.4703,79.65755,352.4549,357.4288
70.48892,352.0806,358.4828,79.90019,352.4487,357.4374
70.47954,352.033,358.4853,80.12222,352.4063,357.4296
70.50365,352.0107,358.4744,80.14674,352.3861,357.4151
70.53574,352.3216,358.4938,80.17156,352.6865,357.4987
70.5426,352.3379,358.5169,80.17824,352.6985,357.5241
69.43652,352.3141,358.5321,78.58602,352.6664,357.5395
69.5014,351.5254,358.6086,78.67381,351.8877,357.4462
69.53573,351.5571,358.6113,78.70747,351.9186,357.454
69.49954,351.3345,358.6561,78.89575,351.6998,357.4455
69.52881,351.3559,358.6484,78.92444,351.7218,357.4414
69.60988,351.4056,358.6143,79.00049,351.776,357.4162
69.60482,351.4072,358.6141,78.99538,351.7776,357.4164
69.39783,350.8412,358.6738,78.80727,351.2182,357.3554
68.90652,350.8308,358.6793,78.52919,351.2118,357.3574
68.90652,350.8308,358.6793,78.52915,351.2118,357.3574
68.9017,350.5501,358.7081,78.29752,350.9314,357.328
68.9017,350.5501,358.7081,78.29754,350.9314,357.328
68.89602,350.8249,358.68,78.28445,351.2032,357.3588
68.24976,350.566,358.7126,77.86843,350.9512,357.3345
68.24978,350.566,358.7126,77.86843,350.9512,357.3345
67.95963,350.5354,358.7185,77.33232,350.9195,357.3364
67.9596,350.5354,358.7185,77.33232,350.9195,357.3364
67.9596,350.5354,358.7185,77.33232,350.9195,357.3364
67.95888,350.5263,358.7194,77.33186,350.9102,357.3354
67.96429,350.5325,358.7188,77.33194,350.9166,357.3361
68.17836,350.5351,358.7164,77.54527,350.9185,357.3341
68.17839,350.5351,358.7164,77.54527,350.9185,357.3341
68.17839,350.5351,358.7164,77.54527,350.9185,357.3341
68.1767,350.531,358.7168,77.54371,350.9143,357.3336
80.59795,352.9232,358.4007,90.45049,353.2727,357.5168
83.80008,2.376148,357.4151,93.52107,2.734637,358.5226
83.81087,2.381363,357.4146,93.53191,2.739367,358.5231
85.41843,5.071879,357.1258,95.01785,5.442391,358.8023
85.39208,5.960972,357.0284,95.00427,6.335482,358.8938
85.39564,5.95748,357.0288,95.0078,6.331881,358.8934
85.37212,6.516903,356.9671,94.99738,6.893833,358.9509
85.37212,6.516901,356.9671,94.99738,6.893833,358.9509
85.52325,6.519517,356.967,95.40222,6.903364,358.9523
85.55463,5.663618,357.0613,95.41455,6.043766,358.8644
85.55866,5.664503,357.0612,95.41858,6.044422,358.8644
85.42243,5.663422,357.0611,95.24608,6.04211,358.864
85.42298,5.664136,357.0611,95.24662,6.042577,358.864
85.3851,5.068508,357.1261,95.22051,5.444888,358.8028
85.19941,5.064684,357.1263,95.01692,5.439681,358.802
85.19941,5.064684,357.1263,95.01692,5.439681,358.802
79.22861,0.4230703,357.6274,88.78763,0.7582826,358.3242
79.22115,0.4177549,357.628,88.78016,0.7531705,358.3236
73.95182,353.8112,358.336,83.40916,354.1574,357.6449
73.50032,351.5131,358.5739,82.75036,351.8693,357.396
73.50032,351.5131,358.5739,82.75036,351.8693,357.396
73.2764,351.2207,358.6053,82.52933,351.5797,357.3651
73.27636,351.2191,358.6054,82.5295,351.5781,357.3649
73.27634,351.2191,358.6054,82.5295,351.5781,357.3649
73.28336,351.2237,358.6049,82.53641,351.5822,357.3653
73.0477,350.932,358.6362,82.53487,351.2984,357.3334
72.81636,350.9223,358.6388,82.29857,351.2895,357.3341
72.81757,350.9216,358.6388,82.29977,351.2888,357.334
70.03777,349.1659,358.8395,79.49937,349.5578,357.1604
69.3352,349.1378,358.8485,78.78947,349.533,357.1642
69.3352,349.1378,358.8485,78.78947,349.533,357.1642
69.3513,349.1657,358.8455,78.79985,349.5605,357.1672
69.35131,349.1657,358.8455,78.79985,349.5605,357.1672
68.88361,349.1517,358.8512,78.79162,349.5511,357.1663
69.339,348.8839,358.8744,78.80917,349.2819,357.1352
69.339,348.8839,358.8744,78.80917,349.2819,357.1352
69.34059,348.8757,358.8752,79.02902,349.2749,357.1323
69.3406,348.8757,358.8752,79.02903,349.2749,357.1323
69.58071,348.8846,358.8722,79.25525,349.2826,357.131
69.58383,348.6091,358.9003,79.27159,349.0098,357.0994
69.58384,348.6091,358.9003,79.27155,349.0098,357.0994
69.10812,348.6022,358.9053,79.03971,349.006,357.1012
69.10296,348.6041,358.9052,79.0345,349.0079,357.1014
68.87415,348.5975,358.908,79.02371,349.0032,357.101
68.88325,349.1401,358.8524,78.78714,349.5396,357.165
68.88326,349.1401,358.8524,78.78714,349.5396,357.165
68.91032,349.1696,358.8491,78.81259,349.5678,357.168
68.88336,349.1508,358.8513,78.78629,349.5502,357.1662
69.34361,349.156,358.8466,78.78869,349.5509,357.1663
69.34361,349.156,358.8466,78.78869,349.5509,357.1662
69.34826,349.1729,358.8448,79.01388,349.569,357.1662
69.35386,348.8761,358.8751,79.02914,349.2752,357.1323
69.35384,348.8761,358.8751,79.02914,349.2752,357.1323
69.33707,348.6044,358.903,79.0322,349.0063,357.1013
69.11375,348.6024,358.9052,79.03082,349.0062,357.1013
69.11375,348.6024,358.9052,79.03082,349.0061,357.1013
69.10621,348.8665,358.8783,79.03378,349.2677,357.1314
69.1097,348.8676,358.8782,79.03722,349.269,357.1315
68.88508,349.1512,358.8512,79.02152,349.552,357.1642
69.57219,348.8786,358.8729,79.26611,349.2768,357.1302
69.57217,348.8786,358.8729,79.26611,349.2768,357.1302
69.32944,348.5757,358.906,79.26,348.9789,357.096
69.32947,348.5757,358.906,79.26003,348.9789,357.096
69.57504,348.5928,358.9021,79.28053,348.9936,357.0975
69.34131,348.8683,358.876,79.24537,349.2687,357.1295
69.33924,348.8609,358.8768,79.24358,349.2613,357.1287
69.33941,348.8754,358.8753,78.79302,349.2733,357.1343
69.33942,348.8754,358.8753,78.79301,349.2733,357.1343
69.33941,348.8754,358.8753,78.79301,349.2733,357.1343
69.33941,348.8754,358.8753,78.79301,349.2733,357.1343
69.34383,348.6005,358.9034,78.80791,349.0014,357.1028
69.78546,348.4601,358.9138,79.28565,348.8605,357.0821
69.78548,348.4601,358.9138,79.28568,348.8606,357.0821
