L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
68.71857,3.640181,359.6436,77.73996,3.616517,0.7071844
68.74147,3.630077,359.6324,77.7628,3.608269,0.6946138
68.30902,3.085876,359.6307,77.31986,3.071374,0.5763575
68.31955,3.117162,359.6245,77.33064,3.103252,0.5751538
68.79493,3.120405,359.6631,77.81176,3.100567,0.6148239
68.11095,4.206137,359.4728,76.90334,4.202779,0.6356959
68.11092,4.206122,359.4728,76.9033,4.202787,0.6356944
68.32806,4.229284,359.4899,77.36239,4.221152,0.6794089
68.32806,4.229284,359.4899,77.3624,4.221152,0.6794096
68.32658,4.207175,359.4921,77.362,4.198983,0.6770481
68.38452,4.56006,359.482,77.43028,4.548452,0.746353
68.38161,4.602426,359.487,77.42794,4.589509,0.7579599
68.61951,3.872047,359.6057,77.41052,3.853402,0.7006304
68.61283,3.888906,359.6031,77.40404,3.870423,0.7007263
67.91159,5.372325,359.3752,77.18252,5.363163,0.8253481
68.55704,5.282874,359.4664,77.38837,5.266957,0.8629752
68.54248,5.264516,359.4698,77.37355,5.248305,0.8635103
67.87802,5.251495,359.4056,77.14809,5.239026,0.8358654
68.55326,4.630053,359.5425,77.37678,4.610882,0.80463
68.5509,4.618989,359.5419,77.37424,4.600048,0.8022709
68.34254,4.029688,359.6072,77.37222,4.005703,0.7628918
68.3356,4.01977,359.616,77.36511,3.994535,0.7700413
68.34301,4.049481,359.6146,77.58496,4.021678,0.7917331
68.34502,4.051626,359.607,77.58695,4.025005,0.7845583
68.34344,4.059254,359.6082,77.59782,4.032173,0.7880222
68.34607,3.647378,359.6491,77.59024,3.619656,0.7405293
68.35313,3.650361,359.6498,77.59735,3.622493,0.7416942
68.36044,3.637933,359.6517,77.16,3.614777,0.7027312
68.36044,3.637933,359.6517,77.15997,3.614771,0.7027292
68.37615,3.496684,359.6679,77.15646,3.473318,0.6875944
68.35524,4.355456,359.5759,77.84599,4.326618,0.838015
68.35915,4.364954,359.5753,77.84585,4.336142,0.8390018
68.35916,4.364964,359.5753,77.84585,4.336142,0.8390018
68.3592,4.364955,359.5753,77.84586,4.336133,0.8390065
68.11221,4.364172,359.5538,77.37817,4.341053,0.7981665
68.11353,4.345364,359.5559,77.37846,4.322184,0.7962133
68.11353,4.34536,359.5559,77.37846,4.322184,0.7962133
67.91367,4.073733,359.567,76.92693,4.054993,0.7282631
67.91367,4.073733,359.567,76.92693,4.054993,0.7282631
68.80924,4.076138,359.6448,77.61651,4.048997,0.7886189
69.01843,4.664295,359.6013,78.07624,4.633737,0.8905877
69.01843,4.664295,359.6013,78.07625,4.633737,0.8905883
69.02604,4.664597,359.6019,78.30853,4.630954,0.9108352
69.02603,4.664599,359.6019,78.30853,4.630954,0.9108352
70.01556,1.581725,0.2833444,78.83704,1.487246,1.073011
70.60113,357.8512,359.6638,79.42593,357.8957,359.8886
70.22841,359.0131,358.927,79.04819,359.157,359.355
69.72018,0.2691844,358.8685,78.97814,0.4111221,359.4929
69.69559,0.6526511,358.8703,78.95417,0.7893244,359.5563
69.47597,0.64775,358.9068,78.49677,0.7759603,359.5729
69.63924,359.2531,358.8822,78.44935,359.3994,359.3308
69.44649,0.7409807,358.9139,78.25722,0.8648422,359.5901
69.53398,359.9321,359.0403,78.34235,0.04666842,359.5414
69.53915,359.9066,359.0544,78.3475,0.01930984,359.5514
69.51678,1.931698,358.852,78.33344,2.050217,359.7756
68.19347,3.035419,358.7118,78.22184,3.166067,359.8941
68.18414,3.033265,358.7162,78.21249,3.16319,359.898
67.87732,3.013852,358.7324,77.12837,3.134171,359.8939
67.87737,3.013859,358.7324,77.12843,3.134179,359.8939
68.1932,359.5275,359.1048,78.20456,359.6475,359.5495
68.19315,359.5275,359.1048,78.20456,359.6475,359.5495
69.34708,358.4158,359.2439,78.57795,358.5222,359.4384
69.34704,358.4158,359.2439,78.57795,358.5222,359.4384
69.34708,358.4158,359.2439,78.57795,358.5222,359.4384
69.31057,358.6827,359.2152,78.10123,358.7858,359.4565
69.3106,358.6827,359.2152,78.10122,358.7858,359.4565
68.81367,0.435147,359.0219,77.38227,0.5427438,359.6271
69.06088,0.725819,358.9963,78.07426,0.8380878,359.6721
68.80984,0.7232012,358.9916,77.61729,0.833866,359.6624
68.80983,0.7231846,358.9916,77.6173,0.833873,359.6624
69.06014,0.7256369,358.9963,78.07425,0.8379074,359.6721
69.06014,0.7256369,358.9963,78.07421,0.8379077,359.6721
69.03302,1.023851,358.9645,78.51597,1.140884,359.7129
69.03305,1.023844,358.9645,78.51595,1.140876,359.7129
69.50041,1.028235,358.9733,78.517,1.141113,359.7129
69.02082,1.880812,358.8742,78.29467,1.998672,359.7984
69.02084,1.880811,358.8742,78.29467,1.998672,359.7984
69.06836,0.733289,358.9957,78.07691,0.845519,359.6729
69.06836,0.733289,358.9957,78.07693,0.8455225,359.6729
68.85053,0.4336624,359.0228,77.83969,0.5450825,359.6366
68.84904,0.4333933,359.0228,77.62173,0.5428643,359.632
68.84908,0.4333938,359.0228,77.62173,0.5428643,359.632
68.63115,0.4154698,359.0204,77.39941,0.5253271,359.6256
68.61964,0.4187573,359.0198,77.38789,0.528388,359.6257
68.6207,0.4191371,359.0198,77.38802,0.5287572,359.6258
69.07558,0.1438927,359.0576,77.85461,0.2522313,359.6061
69.0756,0.1439001,359.0576,77.85461,0.2522313,359.6061
69.07561,0.1439071,359.0576,77.85466,0.252242,359.6061
69.07561,0.1439103,359.0576,77.85462,0.2522384,359.6061
69.07561,0.1439947,359.0576,77.8548,0.252333,359.6061
69.07561,0.1439988,359.0576,77.8548,0.252333,359.6061
69.7636,1.003999,358.981,78.77775,1.116545,359.7156
72.80424,2.295118,358.9066,81.93261,2.413414,359.9169
72.80424,2.29511,358.9066,81.93264,2.41341,359.9169
72.83641,2.295173,358.9073,82.18029,2.41376,359.9222
72.8364,2.295179,358.9073,82.18028,2.413763,359.9222
72.84055,2.019311,358.9364,82.1818,2.136241,359.8931
75.73131,1.725689,359.027,84.69563,1.838828,359.9154
82.88254,2.254189,0.1074239,91.84979,2.192606,1.064973
87.40385,2.057795,0.3613555,96.67001,1.959706,1.287156
88.70156,2.126282,0.6323803,97.96738,1.98369,1.565653
89.34264,1.569568,0.8173128,98.60742,1.399676,1.63003
89.69109,1.613289,1.049577,98.70535,1.41278,1.856479
90.25838,1.641872,1.178087,99.27223,1.420888,1.987863
88.54285,1.745772,1.237255,97.96125,1.493894,2.072109
87.48615,5.472053,2.356278,97.10717,4.97153,3.800677
87.68157,5.31061,2.509302,97.29874,4.786895,3.924351
88.39374,5.039722,2.973458,98.00359,4.441536,4.323086
88.68343,4.874939,3.056707,98.29019,4.265214,4.37751
95.46777,1.098387,3.511061,104.4872,0.5100964,4.151117
96.158,357.6841,1.872492,105.2006,357.3923,1.981245
96.67943,359.5828,1.63128,105.7146,359.3054,2.041396
96.90443,359.0063,1.671512,105.9432,358.7242,1.960069
97.12772,358.9632,1.639423,106.1667,358.6866,1.921605
97.32971,358.4103,1.639111,105.8993,358.1505,1.797754
97.32973,358.4103,1.639121,105.8994,358.1505,1.797754
92.08637,356.0525,1.715868,100.9557,355.7922,1.367741
103.0809,355.6805,2.472664,111.9594,355.3031,1.98837
92.12626,359.0894,3.198942,100.9713,358.5596,3.23208
92.75129,359.922,3.598635,101.8512,359.3075,3.847094
93.01414,359.7102,3.731133,102.1131,359.0775,3.944441
93.76018,0.7769595,3.782427,102.8561,0.1251535,4.194958
94.10716,0.6105599,3.818786,103.2026,359.9551,4.204552
94.44278,0.5328242,3.855319,103.5379,359.8726,4.228337
100.2812,358.5622,4.540512,109.2367,357.8024,4.509263
100.2811,358.5622,4.54051,109.2367,357.8024,4.509265
102.1376,358.2895,4.649302,111.3615,357.4951,4.593313
102.6382,0.5292311,4.422141,111.865,359.7624,4.840572
103.2494,0.5003517,4.485401,112.4753,359.7238,4.898374
103.4463,0.3265966,3.71924,112.6834,359.6953,4.224759
104.2627,0.7441056,2.243122,113.5209,0.3510144,2.876129
104.4273,1.504781,2.422574,113.6857,1.072925,3.175618
104.6611,1.230316,2.617912,113.9055,0.7669524,3.297862
105.2827,1.065588,2.492266,114.5278,0.6245523,3.147393
