N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.02233543,1.143756,-0.09494826,0.5938633,-0.5605862,-0.3692773,0.443513
-0.02293579,1.144076,-0.09474328,0.5880404,-0.5625361,-0.3702285,0.4479872
-0.02305958,1.14425,-0.09476092,0.5854086,-0.563128,-0.3708538,0.4501679
-0.02308067,1.144404,-0.09482744,0.582985,-0.5634359,-0.3715406,0.452356
-0.02310052,1.144773,-0.09511358,0.5784387,-0.5637674,-0.3732531,0.4563521
-0.02320179,1.144975,-0.09513372,0.5760047,-0.5641301,-0.3741228,0.4582663
-0.02320179,1.144975,-0.09513372,0.5760047,-0.5641301,-0.3741228,0.4582663
-0.02341044,1.145377,-0.09484953,0.5707368,-0.5653741,-0.3755468,0.462143
-0.02368582,1.145526,-0.09438148,0.5651601,-0.5668391,-0.377041,0.4659697
-0.02382413,1.145594,-0.09427819,0.562511,-0.5674143,-0.3781293,0.4675903
-0.02406801,1.145758,-0.09425139,0.5573269,-0.5682759,-0.3807577,0.4706091
-0.02415624,1.146043,-0.09424865,0.5521141,-0.5687435,-0.3837956,0.4737109
-0.02426439,1.146272,-0.09411865,0.5465441,-0.5691727,-0.3872632,0.4768221
-0.02426439,1.146272,-0.09411865,0.5465441,-0.5691727,-0.3872632,0.4768221
-0.02422082,1.146465,-0.09423101,0.5409034,-0.5689125,-0.3916221,0.479994
-0.02379499,1.146775,-0.09417307,0.534833,-0.5680075,-0.3961676,0.4841203
-0.02328431,1.146865,-0.09403646,0.5284912,-0.5667914,-0.4011461,0.4883916
-0.02328431,1.146865,-0.09403646,0.5284912,-0.5667914,-0.4011461,0.4883916
-0.02309919,1.146904,-0.09408063,0.5252998,-0.5662276,-0.4040097,0.4901252
-0.02297254,1.147038,-0.09422401,0.5182533,-0.5652773,-0.4107008,0.493153
-0.02286357,1.147119,-0.09455118,0.5109795,-0.5637985,-0.4183654,0.4959856
-0.02261714,1.147131,-0.09507999,0.5038954,-0.5616534,-0.4267367,0.4985285
-0.02261714,1.147131,-0.09507999,0.5038954,-0.5616534,-0.4267367,0.4985285
-0.02236083,1.147212,-0.09538555,0.5004373,-0.5602894,-0.4309602,0.4999116
-0.0217773,1.147348,-0.09559137,0.4931842,-0.5577553,-0.4390171,0.5029337
-0.02157708,1.147369,-0.09561613,0.4895005,-0.5565333,-0.4430624,0.5043369
-0.02106499,1.14734,-0.09577855,0.4828308,-0.553694,-0.4508471,0.5069855
-0.0206501,1.147331,-0.09591606,0.4799952,-0.5520626,-0.4545153,0.5081805
-0.01977115,1.147339,-0.09611478,0.4749168,-0.5488846,-0.4612213,0.5103475
-0.01936459,1.147306,-0.09611169,0.4724801,-0.5474721,-0.4642725,0.5113589
-0.01870563,1.147144,-0.09621876,0.4682378,-0.5446519,-0.4701653,0.5128863
-0.01833577,1.147051,-0.09649748,0.4667649,-0.5430379,-0.4730299,0.5133061
-0.01749669,1.146834,-0.09730533,0.4651963,-0.5396583,-0.4783897,0.5133269
-0.01749669,1.146834,-0.09730533,0.4651963,-0.5396583,-0.4783897,0.5133269
-0.01671301,1.146439,-0.09925717,0.4650878,-0.5340031,-0.4871875,0.5110602
-0.01671301,1.146439,-0.09925717,0.4650878,-0.5340031,-0.4871875,0.5110602
-0.01602793,1.146093,-0.1016465,0.4677148,-0.5285016,-0.4938231,0.5080037
-0.01578261,1.145831,-0.1033255,0.4698874,-0.525192,-0.4976321,0.5057089
-0.01566942,1.145334,-0.1070953,0.4748474,-0.5182302,-0.5061694,0.49975
-0.0157365,1.145211,-0.1103621,0.4792529,-0.5115123,-0.5144055,0.4940231
-0.01560568,1.145046,-0.1126188,0.4828618,-0.5054989,-0.5211315,0.4896299
-0.01558173,1.144861,-0.1138977,0.4848285,-0.502151,-0.5245752,0.4874491
-0.01558173,1.144861,-0.1138977,0.4848285,-0.502151,-0.5245752,0.4874491
-0.01602808,1.144788,-0.117966,0.4907143,-0.4925108,-0.5352631,0.4797146
-0.01614165,1.14482,-0.118358,0.4915309,-0.4903467,-0.5377904,0.4782666
-0.01619893,1.14483,-0.1180343,0.4916868,-0.4871679,-0.5415397,0.477123
-0.01662459,1.144549,-0.1173591,0.4904724,-0.4847994,-0.5452893,0.4765143
-0.01662459,1.144549,-0.1173591,0.4904724,-0.4847994,-0.5452893,0.4765143
-0.01729092,1.144387,-0.1170696,0.4886399,-0.4823604,-0.5498917,0.4755826
-0.01761276,1.144354,-0.1169349,0.48724,-0.4809585,-0.5524472,0.4754769
-0.01802531,1.144462,-0.1163953,0.483656,-0.4778958,-0.5573574,0.4764925
-0.01854567,1.144477,-0.1156048,0.4785775,-0.475094,-0.5623881,0.4785072
-0.01854567,1.144477,-0.1156048,0.4785775,-0.475094,-0.5623881,0.4785072
-0.01905911,1.144489,-0.1147316,0.4714949,-0.4715523,-0.5686279,0.4816568
-0.01947227,1.144503,-0.1139464,0.4619979,-0.4659902,-0.5764446,0.4869525
-0.01972946,1.144529,-0.1135946,0.4559884,-0.4622489,-0.5812681,0.4904366
-0.02009925,1.144322,-0.1128021,0.4424339,-0.4532676,-0.5916356,0.4987666
-0.02009925,1.144322,-0.1128021,0.4424339,-0.4532676,-0.5916356,0.4987666
-0.02077596,1.144188,-0.1124598,0.4278034,-0.4432912,-0.603198,0.5065861
-0.02097704,1.142358,-0.1114103,0.4121447,-0.4335807,-0.6134979,0.5155239
-0.02083043,1.142369,-0.110949,0.40465,-0.4286647,-0.6181552,0.5199895
-0.02045668,1.142217,-0.1097988,0.3899539,-0.4204493,-0.6261293,0.5283185
-0.0205314,1.142151,-0.1091414,0.3827882,-0.4172326,-0.6298177,0.5317141
-0.0204597,1.142005,-0.1081616,0.3700318,-0.4115006,-0.6362336,0.5375412
-0.02035446,1.141988,-0.1077464,0.3643276,-0.4089351,-0.6390309,0.5400712
-0.01986098,1.142037,-0.1068974,0.3543682,-0.4048617,-0.6433336,0.5446395
-0.01986098,1.142037,-0.1068974,0.3543682,-0.4048617,-0.6433336,0.5446395
-0.01926469,1.142093,-0.1061431,0.3461041,-0.4022052,-0.6462641,0.5484394
-0.01853127,1.142202,-0.1052219,0.3385465,-0.4005593,-0.648216,0.5520457
-0.01793701,1.142174,-0.1048165,0.3353478,-0.399743,-0.6486759,0.5540462
-0.01717246,1.142303,-0.10398,0.3293998,-0.3986677,-0.6495326,0.5573754
-0.01656339,1.142509,-0.102989,0.3242286,-0.3992999,-0.6492203,0.5603111
-0.01656339,1.142509,-0.102989,0.3242286,-0.3992999,-0.6492203,0.5603111
-0.01585598,1.142744,-0.101892,0.3197626,-0.4007602,-0.647953,0.563294
-0.01467789,1.143092,-0.1010693,0.316396,-0.4018583,-0.6455634,0.5671433
-0.01467789,1.143092,-0.1010693,0.316396,-0.4018583,-0.6455634,0.5671433
-0.01262672,1.143606,-0.09981012,0.313956,-0.403707,-0.6405085,0.5728885
-0.01139423,1.143987,-0.09863451,0.312507,-0.405493,-0.6368037,0.5765378
-0.009043168,1.144756,-0.09557226,0.3087808,-0.4105644,-0.6279963,0.5845613
-0.007977668,1.145106,-0.09404382,0.3069652,-0.4134166,-0.6233076,0.5885122
-0.006308008,1.146731,-0.09192666,0.3043336,-0.4182881,-0.6147178,0.595431
-0.005504154,1.147267,-0.091095,0.3036712,-0.4204736,-0.610361,0.598703
-0.004100535,1.148166,-0.08976373,0.3030987,-0.4248666,-0.6020344,0.6042964
-0.002750885,1.14909,-0.08889076,0.3032604,-0.4288119,-0.5944198,0.6089488
-0.002750885,1.14909,-0.08889076,0.3032604,-0.4288119,-0.5944198,0.6089488
-0.001725517,1.149981,-0.08793145,0.3036077,-0.432815,-0.5870781,0.6130521
-0.001362953,1.15079,-0.08704603,0.3041054,-0.4373376,-0.5806231,0.6157374
-0.001161363,1.151531,-0.08608216,0.3044236,-0.4418392,-0.5744649,0.618138
-0.001161363,1.151531,-0.08608216,0.3044236,-0.4418392,-0.5744649,0.618138
-0.001004141,1.151867,-0.08559793,0.3045745,-0.4437581,-0.5714889,0.6194462
-0.0006583743,1.152464,-0.08461353,0.3046873,-0.4469772,-0.5659837,0.622125
-0.0006661899,1.152825,-0.08368689,0.3048038,-0.45001,-0.5613585,0.6240691
-0.001151204,1.153037,-0.08301181,0.3051307,-0.4528982,-0.5579377,0.6248872
-0.001151204,1.153037,-0.08301181,0.3051307,-0.4528982,-0.5579377,0.6248872
-0.00179138,1.153082,-0.0827505,0.3058611,-0.4550056,-0.5558882,0.6248258
-0.002271011,1.15299,-0.08279765,0.3068229,-0.4558684,-0.5548335,0.6246629
-0.002462588,1.153013,-0.08287397,0.307406,-0.4558585,-0.5544697,0.6247063
-0.002586562,1.152965,-0.08299413,0.3089789,-0.4556797,-0.5536062,0.6248267
-0.002688516,1.15294,-0.08311504,0.3098357,-0.4554572,-0.5534847,0.6246722
-0.002595931,1.152874,-0.08313254,0.3115508,-0.4547394,-0.5529535,0.6248125
-0.00255103,1.152796,-0.08314386,0.3125386,-0.4542486,-0.552707,0.6248944
-0.002651814,1.152691,-0.083271,0.3136461,-0.4538002,-0.5527811,0.6245996
-0.0030111,1.152406,-0.08361006,0.3159235,-0.4526814,-0.5536216,0.6235183
-0.003056917,1.152245,-0.08378243,0.3172413,-0.4519639,-0.5539781,0.6230528
-0.003166314,1.151875,-0.08402228,0.3201958,-0.4505756,-0.5544896,0.6220914
-0.003166314,1.151875,-0.08402228,0.3201958,-0.4505756,-0.5544896,0.6220914
-0.003554519,1.151193,-0.08435553,0.3255699,-0.448861,-0.5552984,0.6198159
-0.003554519,1.151193,-0.08435553,0.3255699,-0.448861,-0.5552984,0.6198159
-0.003736075,1.150807,-0.0845128,0.3299898,-0.4479389,-0.5555571,0.6179109
-0.003913492,1.150305,-0.0846934,0.3350453,-0.4469307,-0.5556167,0.6158634
-0.003913492,1.150305,-0.0846934,0.3350453,-0.4469307,-0.5556167,0.6158634
-0.004269857,1.149636,-0.08517513,0.3412367,-0.4457572,-0.5559383,0.6130177
-0.004753806,1.149034,-0.08630645,0.3492451,-0.4442769,-0.5565942,0.6089736
-0.005097397,1.148729,-0.08690748,0.3536606,-0.4438273,-0.5568848,0.6064823
-0.005728733,1.14801,-0.08814743,0.3634529,-0.4431694,-0.5570959,0.6009551
-0.006060492,1.147586,-0.08896595,0.3689443,-0.4428413,-0.5571979,0.5977476
-0.006579619,1.147159,-0.08987635,0.374681,-0.4425802,-0.5576177,0.5939692
-0.007785596,1.146568,-0.09191072,0.3867325,-0.442225,-0.558506,0.585616
-0.00847663,1.146079,-0.09369674,0.399635,-0.4418489,-0.5581625,0.5775086
-0.00847663,1.146079,-0.09369674,0.399635,-0.4418489,-0.5581625,0.5775086
-0.008859374,1.145498,-0.09543017,0.4131922,-0.4415229,-0.5569817,0.5692989
-0.009111989,1.145217,-0.09653863,0.4203701,-0.4411758,-0.5565525,0.5647142
-0.009702753,1.144855,-0.09886849,0.4348734,-0.4404417,-0.5558175,0.5549443
-0.009863567,1.14467,-0.09991902,0.4420567,-0.4401081,-0.5551343,0.5501971
-0.009878609,1.144126,-0.1020333,0.4566285,-0.4394048,-0.5531996,0.5407255
-0.01003553,1.143833,-0.1045516,0.4714333,-0.4387548,-0.551582,0.5300964
-0.01050404,1.143523,-0.1070119,0.485339,-0.4387948,-0.5500981,0.5189386
-0.01050404,1.143523,-0.1070119,0.485339,-0.4387948,-0.5500981,0.5189386
-0.01072866,1.143151,-0.1097876,0.4991758,-0.4386925,-0.5484978,0.5074669
-0.01093719,1.142976,-0.111321,0.5059964,-0.438576,-0.5479467,0.5013713
-0.01166407,1.142727,-0.1146679,0.51908,-0.4386004,-0.547426,0.4883753
-0.01214847,1.139333,-0.1167706,0.5303861,-0.4401102,-0.5454618,0.4769329
-0.01234715,1.139157,-0.1182414,0.5362341,-0.4402482,-0.5448338,0.4709464
-0.01256429,1.138911,-0.1196423,0.5417024,-0.4404689,-0.5441858,0.4651962
-0.01262876,1.138639,-0.1210839,0.5471827,-0.4403957,-0.5435166,0.4596004
-0.0126497,1.138558,-0.1237725,0.5573962,-0.4401366,-0.5423451,0.4488329
-0.01265838,1.138478,-0.1246477,0.5616471,-0.440427,-0.5414805,0.4442697
-0.01261219,1.138337,-0.1253968,0.5655931,-0.4407059,-0.5404742,0.4401937
-0.01229873,1.137964,-0.1266617,0.5727854,-0.4408538,-0.5384459,0.4331752
-0.01232664,1.138009,-0.1273164,0.575642,-0.4407206,-0.5379545,0.4301239
-0.01197927,1.13791,-0.1274895,0.579937,-0.4409919,-0.5361145,0.4263573
-0.01167121,1.137782,-0.1272144,0.5814182,-0.4410595,-0.5350104,0.4256563
-0.01094437,1.137546,-0.1266243,0.583685,-0.4406259,-0.5329638,0.4255704
-0.0103694,1.137449,-0.1260803,0.5851326,-0.4401852,-0.5315518,0.4258047
-0.01035181,1.137459,-0.1259076,0.5853018,-0.4403292,-0.5312415,0.4258104
-0.01046365,1.137461,-0.1256741,0.5850725,-0.440218,-0.5312613,0.4262157
-0.01069806,1.137298,-0.1252962,0.584569,-0.4404569,-0.5313448,0.4265555
-0.0108418,1.137314,-0.1250559,0.5833675,-0.4402741,-0.531952,0.4276309
-0.01085246,1.137325,-0.1250466,0.5827484,-0.4400572,-0.532328,0.42823
-0.01113788,1.13735,-0.1252267,0.5811604,-0.4398226,-0.5334861,0.4291867
-0.01150345,1.137387,-0.1254385,0.5790735,-0.4398352,-0.534735,0.4304386
-0.01150345,1.137387,-0.1254385,0.5790735,-0.4398352,-0.534735,0.4304386
-0.01164039,1.137413,-0.1254936,0.5770763,-0.4398797,-0.5355267,0.432088
-0.0117245,1.137456,-0.125521,0.5761069,-0.440018,-0.5358046,0.4328955
-0.01193728,1.137606,-0.1254093,0.5733135,-0.4409018,-0.5361008,0.4353311
-0.01193728,1.137606,-0.1254093,0.5733135,-0.4409018,-0.5361008,0.4353311
-0.01189228,1.137751,-0.1251649,0.5712853,-0.4423382,-0.5354016,0.4373959
-0.01189228,1.137751,-0.1251649,0.5712853,-0.4423382,-0.5354016,0.4373959
-0.01188324,1.137914,-0.1248276,0.570025,-0.4442615,-0.5340726,0.4387139
-0.01188324,1.137914,-0.1248276,0.570025,-0.4442615,-0.5340726,0.4387139
-0.0117665,1.137982,-0.1245888,0.5698076,-0.4455426,-0.5328118,0.4392298
-0.01134977,1.138047,-0.1245607,0.570356,-0.4464293,-0.5313686,0.439366
-0.01134977,1.138047,-0.1245607,0.570356,-0.4464293,-0.5313686,0.439366
-0.01123161,1.138174,-0.12464,0.5710181,-0.4478229,-0.5301076,0.4386104
-0.01123161,1.138174,-0.12464,0.5710181,-0.4478229,-0.5301076,0.4386104
-0.01145815,1.13822,-0.1248311,0.5715641,-0.4490582,-0.5295988,0.4372487
-0.01145815,1.13822,-0.1248311,0.5715641,-0.4490582,-0.5295988,0.4372487
-0.01156152,1.138182,-0.1249121,0.5717794,-0.4493307,-0.529585,0.4367036
-0.01174799,1.138139,-0.1249491,0.5720599,-0.4497936,-0.5294861,0.4359789
-0.01183134,1.138135,-0.1248573,0.5720596,-0.4501712,-0.5293328,0.4357758
-0.01195173,1.138164,-0.1246229,0.5720409,-0.4506351,-0.5290433,0.4356724
-0.01205732,1.138181,-0.1242973,0.5720148,-0.4507798,-0.528811,0.4358389
-0.01207816,1.138212,-0.1240632,0.5719263,-0.4508294,-0.5286141,0.4361426
-0.01210499,1.13834,-0.1234616,0.5715983,-0.4506311,-0.5282288,0.4372429
-0.01210499,1.13834,-0.1234616,0.5715983,-0.4506311,-0.5282288,0.4372429
-0.01207627,1.138341,-0.1233937,0.5715821,-0.4503787,-0.5282083,0.4375489
-0.01209688,1.138329,-0.1232758,0.5714284,-0.4502502,-0.528199,0.4378929
-0.01222796,1.138387,-0.1227599,0.5706978,-0.4501784,-0.5280386,0.4391113
-0.01222796,1.138387,-0.1227599,0.5706978,-0.4501784,-0.5280386,0.4391113
-0.01223104,1.138409,-0.1225103,0.5704218,-0.4502543,-0.5278516,0.4396165
-0.01215736,1.1385,-0.1221481,0.5700057,-0.4502639,-0.527528,0.4405339
-0.01223064,1.138665,-0.121717,0.569225,-0.4507197,-0.527205,0.4414631
-0.0123227,1.138782,-0.1212554,0.5685074,-0.4513411,-0.5268418,0.4421858
-0.01255954,1.139184,-0.1195653,0.5661017,-0.4534922,-0.5255979,0.4445454
-0.01265737,1.139192,-0.1186145,0.5647393,-0.4546641,-0.5248002,0.4460211
-0.01276216,1.139112,-0.1167266,0.5619588,-0.4570467,-0.5230064,0.4491937
-0.01265477,1.139039,-0.1158047,0.5607374,-0.4581232,-0.5218925,0.4509156
-0.01257676,1.13899,-0.1150575,0.5596148,-0.459037,-0.5210186,0.4523891
-0.01240403,1.138835,-0.113891,0.557347,-0.4606309,-0.5195561,0.4552417
-0.01240403,1.138835,-0.113891,0.557347,-0.4606309,-0.5195561,0.4552417
-0.01245266,1.138906,-0.114207,0.5568545,-0.4604546,-0.5199712,0.4555488
-0.01249877,1.13887,-0.1149383,0.5571436,-0.4597799,-0.5207874,0.4549439
-0.01252174,1.138645,-0.1169901,0.5586894,-0.4576046,-0.5228672,0.4528511
-0.01233122,1.138927,-0.1180007,0.5598972,-0.4561927,-0.5239183,0.4515672
-0.01221281,1.138801,-0.1183035,0.5601948,-0.4559815,-0.5239975,0.4513195
-0.0120865,1.138816,-0.1181518,0.5603438,-0.4560346,-0.5238435,0.4512597
-0.01201129,1.138785,-0.1179813,0.5604336,-0.4561036,-0.5238051,0.4511231
-0.01200076,1.138772,-0.1180356,0.5606906,-0.455958,-0.5240938,0.4506152
-0.01201285,1.138725,-0.1183043,0.5611762,-0.4554194,-0.5249955,0.4495044
-0.01209029,1.138624,-0.1179529,0.5608212,-0.4554683,-0.5256196,0.4491684
-0.01216097,1.138593,-0.117745,0.56058,-0.4554521,-0.5259988,0.449042
-0.01232562,1.13856,-0.1176834,0.5603842,-0.4549717,-0.5271273,0.4484498
-0.01235582,1.13847,-0.1176614,0.5602837,-0.4547062,-0.5276584,0.44822
-0.01225938,1.138392,-0.1176284,0.5602661,-0.4539096,-0.52857,0.4479752
-0.01231078,1.138349,-0.1176597,0.5601982,-0.4535138,-0.5291685,0.4477544
-0.0123433,1.138295,-0.117709,0.5601746,-0.4532093,-0.5297218,0.4474379
-0.01232801,1.138273,-0.1179895,0.5603618,-0.4521799,-0.5309506,0.446788
-0.01228223,1.138282,-0.1182624,0.5605661,-0.4514836,-0.5316432,0.446412
-0.01221779,1.138222,-0.1186138,0.5608079,-0.4507967,-0.5323526,0.4459569
-0.01228052,1.138246,-0.119139,0.5610366,-0.4495801,-0.5338646,0.4450892
-0.0123432,1.138202,-0.1196755,0.5613306,-0.4485657,-0.535233,0.4440974
-0.01241086,1.138118,-0.1201111,0.5616146,-0.4479832,-0.5359872,0.4434162
-0.01250175,1.138092,-0.1207919,0.562211,-0.4471863,-0.5372302,0.441958
-0.01247003,1.138003,-0.1209028,0.5623761,-0.4471009,-0.5374562,0.4415595
-0.01250218,1.137972,-0.120519,0.5621749,-0.4475981,-0.5373337,0.4414611
-0.01250218,1.137972,-0.120519,0.5621749,-0.4475981,-0.5373337,0.4414611
-0.01248094,1.137952,-0.1202632,0.5625647,-0.4482133,-0.5370876,0.4406389
-0.01248094,1.137952,-0.1202632,0.5625647,-0.4482133,-0.5370876,0.4406389
-0.01222016,1.137929,-0.120399,0.5638563,-0.4480848,-0.5368825,0.4393669
-0.01222016,1.137929,-0.120399,0.5638563,-0.4480848,-0.5368825,0.4393669
-0.01216394,1.137906,-0.1204898,0.5642158,-0.4479244,-0.5368965,0.4390516
-0.01197403,1.137859,-0.1205997,0.5648523,-0.4477997,-0.5367469,0.4385433
-0.01196943,1.137839,-0.1206494,0.565001,-0.4477543,-0.5368402,0.4382836
-0.01206651,1.137781,-0.1207838,0.5652163,-0.4476026,-0.5372584,0.4376482
