N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.007858376,1.137966,-0.09323952,0.6377766,-0.5521378,-0.4164883,0.3390021
-0.008298697,1.13809,-0.09218046,0.6372294,-0.5549409,-0.4119091,0.3410428
-0.008298697,1.13809,-0.09218046,0.6372294,-0.5549409,-0.4119091,0.3410428
-0.008767503,1.138421,-0.09033188,0.6360247,-0.5588613,-0.4059879,0.3439775
-0.0095168,1.138392,-0.08887839,0.6342983,-0.5630152,-0.4006876,0.3465962
-0.0095168,1.138392,-0.08887839,0.6342983,-0.5630152,-0.4006876,0.3465962
-0.00996133,1.13855,-0.087899,0.6323639,-0.5654913,-0.397146,0.3501582
-0.01028657,1.138711,-0.0871321,0.6309178,-0.5669906,-0.3952042,0.352531
-0.01082218,1.138885,-0.08520961,0.6277837,-0.5709539,-0.390043,0.3574435
-0.01144701,1.139015,-0.08425918,0.6249138,-0.5740884,-0.3868416,0.360914
-0.01181149,1.13943,-0.08323902,0.6214025,-0.5765649,-0.3844828,0.36552
-0.01181149,1.13943,-0.08323902,0.6214025,-0.5765649,-0.3844828,0.36552
-0.01202275,1.13966,-0.08234644,0.6191824,-0.5782248,-0.3826401,0.3685861
-0.01256208,1.139925,-0.08060211,0.6145792,-0.5820817,-0.3788629,0.3740804
-0.01296686,1.140214,-0.07967162,0.6105696,-0.5847788,-0.3766702,0.3786266
-0.01308315,1.140465,-0.0792627,0.6085572,-0.585898,-0.3757808,0.3810126
-0.01354798,1.141157,-0.07763407,0.6034793,-0.5892077,-0.3726782,0.3869857
-0.01435526,1.141671,-0.0756579,0.5974897,-0.5938632,-0.3689053,0.3927358
-0.01435526,1.141671,-0.0756579,0.5974897,-0.5938632,-0.3689053,0.3927358
-0.01498224,1.142556,-0.07350314,0.5897506,-0.5992362,-0.363932,0.4008287
-0.01498224,1.142556,-0.07350314,0.5897506,-0.5992362,-0.363932,0.4008287
-0.01525547,1.142954,-0.07263115,0.5870067,-0.6013058,-0.3618106,0.4036677
-0.01617151,1.143615,-0.07083589,0.5810782,-0.6063258,-0.357392,0.4086419
-0.01658314,1.14811,-0.07102513,0.5781569,-0.6080517,-0.3555861,0.4117841
-0.01646858,1.149277,-0.0701305,0.5741338,-0.6107463,-0.3518909,0.4165719
-0.01646858,1.149277,-0.0701305,0.5741338,-0.6107463,-0.3518909,0.4165719
-0.0166498,1.149956,-0.06835985,0.5692821,-0.6145598,-0.3468324,0.421831
-0.01710402,1.150519,-0.06749472,0.5647438,-0.6176713,-0.3435318,0.4260664
-0.01737965,1.151286,-0.06670776,0.5605022,-0.6200681,-0.3407943,0.4303629
-0.01737965,1.151286,-0.06670776,0.5605022,-0.6200681,-0.3407943,0.4303629
-0.01780828,1.152008,-0.06548789,0.5559418,-0.6229788,-0.3374566,0.434683
-0.01799228,1.152485,-0.06487063,0.5520442,-0.6248625,-0.3354457,0.4384865
-0.01799228,1.152485,-0.06487063,0.5520442,-0.6248625,-0.3354457,0.4384865
-0.01787014,1.152776,-0.06420094,0.5475671,-0.6263566,-0.3342746,0.4428411
-0.01776072,1.153412,-0.06360006,0.5424076,-0.6272129,-0.3339471,0.4481934
-0.01776072,1.153412,-0.06360006,0.5424076,-0.6272129,-0.3339471,0.4481934
-0.01763275,1.15375,-0.06313509,0.5375639,-0.6278234,-0.3343745,0.4528317
-0.0174847,1.153841,-0.06323871,0.5352947,-0.6277096,-0.3355396,0.4548115
-0.01685451,1.154032,-0.06371465,0.5303593,-0.6261215,-0.3398429,0.4595625
-0.01558326,1.1546,-0.06364992,0.519978,-0.6218047,-0.3486076,0.4705897
-0.01558326,1.1546,-0.06364992,0.519978,-0.6218047,-0.3486076,0.4705897
-0.0153061,1.154598,-0.06336668,0.5158027,-0.6208154,-0.3515099,0.4743171
-0.01483798,1.154733,-0.06325743,0.5075987,-0.6187083,-0.3584193,0.4807071
-0.01452099,1.154909,-0.06369111,0.5038946,-0.6168009,-0.3630652,0.4835604
-0.01317989,1.155097,-0.06382671,0.4959858,-0.6127169,-0.3712181,0.4906865
-0.01183172,1.15524,-0.06349966,0.4883853,-0.60993,-0.3773336,0.497076
-0.01143648,1.155438,-0.06352156,0.4815054,-0.6092451,-0.3830548,0.5002421
-0.01143648,1.155438,-0.06352156,0.4815054,-0.6092451,-0.3830548,0.5002421
-0.0111061,1.155373,-0.06361455,0.4754469,-0.6086938,-0.3885467,0.5024676
-0.009764663,1.155252,-0.0639711,0.4722205,-0.6066731,-0.3924421,0.5049206
-0.009764663,1.155252,-0.0639711,0.4722205,-0.6066731,-0.3924421,0.5049206
-0.009189819,1.155116,-0.06451559,0.4698755,-0.6063879,-0.395582,0.5050008
-0.009245825,1.155046,-0.06466651,0.468611,-0.6067303,-0.3971136,0.504562
-0.009261518,1.154823,-0.06508037,0.4666045,-0.606706,-0.4004931,0.5037791
-0.008933591,1.154427,-0.06568128,0.4656437,-0.6053499,-0.404078,0.5034367
-0.008933591,1.154427,-0.06568128,0.4656437,-0.6053499,-0.404078,0.5034367
-0.009122312,1.154106,-0.06641605,0.4649425,-0.6044922,-0.4076363,0.5022454
-0.009589887,1.1538,-0.06740937,0.4645471,-0.6036415,-0.4118033,0.5002309
-0.009627577,1.15332,-0.06865266,0.4655095,-0.6015897,-0.4158234,0.4984793
-0.009627577,1.15332,-0.06865266,0.4655095,-0.6015897,-0.4158234,0.4984793
-0.009061657,1.152531,-0.07070324,0.4694544,-0.5986111,-0.4191461,0.4955743
-0.008798534,1.15157,-0.07392433,0.4749077,-0.5951428,-0.4238843,0.4904996
-0.008798534,1.15157,-0.07392433,0.4749077,-0.5951428,-0.4238843,0.4904996
-0.008387781,1.150543,-0.07776371,0.4814694,-0.5903987,-0.4293766,0.4850283
-0.007822091,1.149676,-0.08172062,0.48842,-0.5850947,-0.434664,0.4797681
-0.007738285,1.149035,-0.08466855,0.4932372,-0.5810488,-0.4394186,0.4754058
-0.007738285,1.149035,-0.08466855,0.4932372,-0.5810488,-0.4394186,0.4754058
-0.007503301,1.14867,-0.08632693,0.4962626,-0.5777737,-0.4427418,0.4731603
-0.006990459,1.148531,-0.08693203,0.4983194,-0.5747464,-0.4445745,0.472967
-0.006990459,1.148531,-0.08693203,0.4983194,-0.5747464,-0.4445745,0.472967
-0.007102751,1.148487,-0.08649814,0.4980655,-0.5738101,-0.4455599,0.4734439
-0.007466036,1.148519,-0.08612457,0.4969945,-0.574078,-0.4461457,0.4736929
-0.007796551,1.148512,-0.08560637,0.4952493,-0.5739707,-0.4473507,0.4745136
-0.007877442,1.148518,-0.08559087,0.494029,-0.5726767,-0.4492776,0.4755275
-0.007720055,1.148343,-0.08603209,0.4933497,-0.5716801,-0.4508013,0.4759896
-0.007244747,1.148144,-0.0867517,0.4924617,-0.5693473,-0.4534545,0.4771835
-0.007135657,1.148091,-0.08725521,0.4916401,-0.5682774,-0.45526,0.4775869
-0.007716292,1.14812,-0.08823979,0.4872716,-0.5661554,-0.4612329,0.4788516
-0.007716292,1.14812,-0.08823979,0.4872716,-0.5661554,-0.4612329,0.4788516
-0.007767585,1.148253,-0.08839476,0.4805504,-0.5625705,-0.4676519,0.4836192
-0.007162117,1.148244,-0.08817425,0.477631,-0.5603558,-0.4697643,0.4870231
-0.006863181,1.148309,-0.08794311,0.4709197,-0.5572066,-0.4749001,0.4921641
-0.00740008,1.148384,-0.08793265,0.4658774,-0.5559286,-0.4792158,0.4942205
-0.007387185,1.148529,-0.08779183,0.4543908,-0.5501744,-0.4890282,0.5016857
-0.006564501,1.148475,-0.08753419,0.4416532,-0.5413477,-0.499732,0.5120087
-0.006265669,1.148546,-0.08705768,0.4265206,-0.5325291,-0.5117491,0.5221166
-0.006265669,1.148546,-0.08705768,0.4265206,-0.5325291,-0.5117491,0.5221166
-0.006223169,1.148589,-0.08672276,0.4178969,-0.5280281,-0.5182028,0.5272709
-0.005540607,1.148546,-0.08626929,0.4010445,-0.5178574,-0.5305888,0.5380172
-0.003619134,1.148444,-0.08648899,0.3882628,-0.5078798,-0.5399184,0.5475383
-0.002518009,1.148377,-0.08663812,0.3772781,-0.502032,-0.5472417,0.5533098
-0.002373412,1.148404,-0.08649299,0.3716702,-0.5001858,-0.5507032,0.555339
-0.001226819,1.148443,-0.08616307,0.3624164,-0.4967111,-0.5555462,0.5597329
-0.001226819,1.148443,-0.08616307,0.3624164,-0.4967111,-0.5555462,0.5597329
-0.0004831357,1.148399,-0.08601967,0.3587356,-0.4951489,-0.5571751,0.5618649
-0.0001207637,1.148418,-0.08584711,0.3518432,-0.4940031,-0.5604124,0.5640082
-0.0001091808,1.148545,-0.08539787,0.3459281,-0.4945493,-0.5627582,0.5648522
0.0006684484,1.148622,-0.08453602,0.3417229,-0.4949501,-0.5630654,0.5667516
0.0006684484,1.148622,-0.08453602,0.3417229,-0.4949501,-0.5630654,0.5667516
0.0008360529,1.14871,-0.08367467,0.3380982,-0.4964254,-0.5626545,0.5680417
0.001055403,1.148862,-0.08281788,0.3355126,-0.4981441,-0.5616734,0.5690402
0.001055403,1.148862,-0.08281788,0.3355126,-0.4981441,-0.5616734,0.5690402
0.002215502,1.147904,-0.08091578,0.3338494,-0.5009397,-0.5567111,0.5724307
0.002215502,1.147904,-0.08091578,0.3338494,-0.5009397,-0.5567111,0.5724307
0.002476186,1.148263,-0.07989514,0.3328314,-0.5028928,-0.5537855,0.5741462
0.002799951,1.14849,-0.07917267,0.3320674,-0.504312,-0.5509528,0.5760657
0.002966749,1.14867,-0.07885137,0.331334,-0.5048262,-0.5491451,0.5777611
0.003135294,1.148744,-0.07865569,0.3308443,-0.504814,-0.5483388,0.5788173
0.003299251,1.148964,-0.07830417,0.3293385,-0.5044725,-0.5472503,0.5809999
0.003299251,1.148964,-0.07830417,0.3293385,-0.5044725,-0.5472503,0.5809999
0.003339494,1.14902,-0.0782232,0.3283448,-0.5041268,-0.547155,0.5819512
0.003398371,1.148872,-0.07832307,0.3258413,-0.5023469,-0.548234,0.5838789
0.003624878,1.148845,-0.07863092,0.3231131,-0.4997857,-0.5499806,0.5859467
0.00419562,1.148959,-0.07874423,0.3207242,-0.4975104,-0.5507923,0.5884277
0.00419562,1.148959,-0.07874423,0.3207242,-0.4975104,-0.5507923,0.5884277
0.00419562,1.148959,-0.07874423,0.3207242,-0.4975104,-0.5507923,0.5884277
0.00419562,1.148959,-0.07874423,0.3207242,-0.4975104,-0.5507923,0.5884277
0.005641064,1.149617,-0.07760459,0.3165386,-0.4985377,-0.5470751,0.5932725
0.006030348,1.14983,-0.07703733,0.3152596,-0.4990426,-0.5456002,0.5948851
0.006597245,1.150176,-0.07582071,0.3128698,-0.5005873,-0.5424847,0.5976917
0.006629121,1.150395,-0.07522798,0.3117265,-0.5017235,-0.540994,0.5986865
0.006496541,1.150775,-0.07437226,0.3098968,-0.5039892,-0.5384595,0.6000168
0.006536828,1.150908,-0.07410082,0.3093497,-0.5047992,-0.5371786,0.600766
0.006812802,1.151112,-0.07390562,0.309262,-0.5058488,-0.5345324,0.6022866
0.00685456,1.151195,-0.07387578,0.3094594,-0.5064458,-0.5333259,0.602753
0.006600724,1.151277,-0.07395861,0.3100357,-0.5077741,-0.5314121,0.6030296
0.006398262,1.151247,-0.07404205,0.3105653,-0.5082529,-0.5306817,0.6029969
0.00622957,1.151198,-0.07425824,0.3123997,-0.5089753,-0.5289,0.6030054
0.006179367,1.151283,-0.07436153,0.3135919,-0.5094815,-0.5279129,0.6028242
0.005825159,1.151357,-0.07440141,0.3158165,-0.5107762,-0.5262452,0.6020246
0.005825159,1.151357,-0.07440141,0.3158165,-0.5107762,-0.5262452,0.6020246
0.005528186,1.151173,-0.07481059,0.3188672,-0.5113421,-0.5251153,0.6009218
0.005210427,1.150883,-0.07560325,0.3228554,-0.5114685,-0.5246143,0.5991197
0.005210427,1.150883,-0.07560325,0.3228554,-0.5114685,-0.5246143,0.5991197
0.004298894,1.150462,-0.07681182,0.3283886,-0.5115209,-0.5253122,0.5954447
0.004298894,1.150462,-0.07681182,0.3283886,-0.5115209,-0.5253122,0.5954447
0.003933183,1.1501,-0.0777787,0.3324329,-0.510676,-0.5261458,0.5931855
0.003512642,1.149709,-0.07885885,0.3365238,-0.5097362,-0.527438,0.5905337
0.00309435,1.149331,-0.07988989,0.340226,-0.5086279,-0.5291068,0.587869
0.002809815,1.149008,-0.08077213,0.343618,-0.5071348,-0.530872,0.5855902
0.002809815,1.149008,-0.08077213,0.343618,-0.5071348,-0.530872,0.5855902
0.002781072,1.148838,-0.08127174,0.345484,-0.5062355,-0.5317175,0.5845023
0.002462658,1.148442,-0.08230999,0.3492701,-0.5045028,-0.5338054,0.5818413
0.002026605,1.147996,-0.08360735,0.3536764,-0.5024825,-0.5362782,0.5786451
0.002008379,1.147742,-0.08433858,0.356495,-0.5012576,-0.5373024,0.5770254
0.002042122,1.147465,-0.08520544,0.3598228,-0.4999447,-0.5382708,0.5751935
0.001645596,1.146932,-0.08706516,0.3666893,-0.4977181,-0.5407355,0.5704566
0.001215012,1.146437,-0.08923069,0.3747335,-0.4953763,-0.5430934,0.5650015
0.001215012,1.146437,-0.08923069,0.3747335,-0.4953763,-0.5430934,0.5650015
0.001280335,1.145901,-0.09185377,0.3849673,-0.4926835,-0.5447963,0.5588024
0.001132936,1.145625,-0.09316981,0.390267,-0.4914757,-0.5458184,0.5551807
0.0008030497,1.145135,-0.09597689,0.4017659,-0.4890743,-0.547431,0.5474575
0.001016337,1.144892,-0.09753922,0.4085394,-0.4878332,-0.5475054,0.5434631
0.001560364,1.144563,-0.1006224,0.422909,-0.48577,-0.5470639,0.534693
0.001688445,1.144384,-0.1033836,0.4369463,-0.4844531,-0.546557,0.525032
0.001738114,1.144305,-0.1047139,0.4439352,-0.483931,-0.5460993,0.5201039
0.001738114,1.144305,-0.1047139,0.4439352,-0.483931,-0.5460993,0.5201039
0.002223723,1.144248,-0.1073852,0.4585306,-0.4830374,-0.5440912,0.5102836
0.002644812,1.144216,-0.1094545,0.4723575,-0.4831441,-0.5412104,0.5005412
0.002806989,1.144248,-0.1100076,0.4784413,-0.4838303,-0.5392411,0.4962068
0.003388451,1.144452,-0.109858,0.4886982,-0.4861945,-0.5339453,0.489583
0.003895215,1.142837,-0.1078022,0.4955177,-0.4905036,-0.526879,0.4860729
0.003810354,1.142788,-0.1070926,0.4985783,-0.4924046,-0.5241361,0.4839824
0.003652307,1.142906,-0.1063139,0.5047984,-0.4955112,-0.5194415,0.4794036
0.003652307,1.142906,-0.1063139,0.5047984,-0.4955112,-0.5194415,0.4794036
0.003747128,1.14306,-0.10586,0.5109503,-0.4981511,-0.5148636,0.4750694
