N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01299018,1.138252,-0.04138264,0.4483398,-0.6154824,-0.3670712,0.534258
-0.01255333,1.138264,-0.04144388,0.4441334,-0.6138638,-0.3712874,0.5367146
-0.01217116,1.13829,-0.04148698,0.4397517,-0.6124088,-0.3755569,0.5390093
-0.01147265,1.138301,-0.04142192,0.4308364,-0.6095741,-0.3839015,0.5435246
-0.01073329,1.138214,-0.04140258,0.4232163,-0.607335,-0.3910908,0.5468823
-0.009931749,1.138132,-0.04187307,0.4166783,-0.6055335,-0.398106,0.5488352
-0.009931749,1.138132,-0.04187307,0.4166783,-0.6055335,-0.398106,0.5488352
-0.00928273,1.138131,-0.04243574,0.410251,-0.6037886,-0.4050958,0.5504825
-0.008250402,1.138111,-0.04244083,0.4045494,-0.6021029,-0.4102133,0.552754
-0.008250402,1.138111,-0.04244083,0.4045494,-0.6021029,-0.4102133,0.552754
-0.007469883,1.13804,-0.04245865,0.3986039,-0.6006899,-0.4157003,0.5545087
-0.006538483,1.138038,-0.04275024,0.3924544,-0.5982547,-0.4217868,0.5569261
-0.005969007,1.138051,-0.04279169,0.3894144,-0.5969312,-0.4245348,0.5583904
-0.005417385,1.138078,-0.04277003,0.3862878,-0.5957104,-0.4272406,0.5598003
-0.004510108,1.138048,-0.04294264,0.3796721,-0.5932662,-0.4332759,0.5622779
-0.003799511,1.138009,-0.04319876,0.3727339,-0.5903019,-0.4398701,0.5649137
-0.003799511,1.138009,-0.04319876,0.3727339,-0.5903019,-0.4398701,0.5649137
-0.002807545,1.137878,-0.04323259,0.366662,-0.5875348,-0.4453494,0.5674732
-0.002295097,1.137802,-0.04337418,0.3596541,-0.5849117,-0.4519886,0.5694152
-0.00189644,1.137779,-0.0433825,0.351916,-0.5814866,-0.4589901,0.5721509
-0.001208656,1.137738,-0.04352802,0.3489202,-0.5795459,-0.4618053,0.5736873
-0.0005258899,1.137687,-0.04368562,0.3461406,-0.5777026,-0.4644657,0.5750809
0.0003376706,1.137587,-0.04413193,0.3407578,-0.5749612,-0.4699259,0.576605
0.0006028619,1.13757,-0.04436445,0.3380686,-0.5737913,-0.4726065,0.5771623
0.001429177,1.137427,-0.04446551,0.3337915,-0.5717304,-0.4764808,0.5785099
0.001429177,1.137427,-0.04446551,0.3337915,-0.5717304,-0.4764808,0.5785099
0.001557008,1.13727,-0.04441056,0.3299016,-0.5709348,-0.4800594,0.5785686
0.001791881,1.137145,-0.04485759,0.3271246,-0.5703365,-0.483484,0.5778833
0.002729828,1.136973,-0.04534063,0.3259792,-0.5691438,-0.4854625,0.5780476
0.002729828,1.136973,-0.04534063,0.3259792,-0.5691438,-0.4854625,0.5780476
0.003573683,1.136692,-0.04655725,0.3249862,-0.5678084,-0.4891997,0.5767679
0.003573683,1.136692,-0.04655725,0.3249862,-0.5678084,-0.4891997,0.5767679
0.003838207,1.136618,-0.04687041,0.3245656,-0.5670906,-0.4904094,0.5766838
0.004633193,1.136416,-0.04755566,0.3246768,-0.5654592,-0.4922802,0.5766291
0.005133382,1.136176,-0.04845694,0.3250888,-0.5640262,-0.4945757,0.5758356
0.004559984,1.135909,-0.04857954,0.3242909,-0.5630273,-0.4972234,0.5749824
0.004559984,1.135909,-0.04857954,0.3242909,-0.5630273,-0.4972234,0.5749824
0.004263484,1.13549,-0.04883268,0.3249657,-0.5614246,-0.4994625,0.5742274
0.00367581,1.13473,-0.04965454,0.327107,-0.5596385,-0.5023796,0.5722068
0.00367581,1.13473,-0.04965454,0.327107,-0.5596385,-0.5023796,0.5722068
0.002804221,1.133843,-0.05169147,0.3308026,-0.5571879,-0.5068015,0.5685626
0.002750044,1.133381,-0.05296823,0.333658,-0.5552173,-0.5088226,0.5670148
0.00268478,1.132957,-0.05424225,0.3369994,-0.5532796,-0.5105988,0.5653335
0.002706826,1.131837,-0.05632338,0.3441399,-0.550269,-0.5129306,0.5618487
0.001746058,1.130934,-0.05871469,0.351004,-0.548429,-0.5163656,0.556227
0.001230603,1.129901,-0.06087181,0.358462,-0.546504,-0.5187618,0.5511122
0.001230603,1.129901,-0.06087181,0.358462,-0.546504,-0.5187618,0.5511122
0.0004424686,1.128562,-0.06424949,0.3685847,-0.5436884,-0.5232608,0.5429055
5.778205E-05,1.128209,-0.06521234,0.3711558,-0.5426937,-0.5250956,0.5403717
0.000382538,1.127489,-0.06710237,0.3776653,-0.5397716,-0.5272419,0.5366858
0.0006614132,1.127061,-0.06796286,0.3811351,-0.538592,-0.5278755,0.5347918
-0.0001187976,1.126366,-0.0691703,0.3861181,-0.5373602,-0.5303996,0.529937
-0.0001187976,1.126366,-0.0691703,0.3861181,-0.5373602,-0.5303996,0.529937
0.0001073079,1.125685,-0.07100418,0.3935672,-0.5351053,-0.5316859,0.5254306
0.0002588863,1.124832,-0.072779,0.4026926,-0.5336604,-0.5316268,0.5200175
-0.000854007,1.124082,-0.07467252,0.411135,-0.533726,-0.532533,0.5123606
-0.000854007,1.124082,-0.07467252,0.411135,-0.533726,-0.532533,0.5123606
-0.001077631,1.123634,-0.07567331,0.4164111,-0.5333627,-0.5320478,0.5089709
-0.0007501999,1.121806,-0.07814261,0.4375043,-0.5347416,-0.5245533,0.497479
-0.0007501999,1.121806,-0.07814261,0.4375043,-0.5347416,-0.5245533,0.497479
-0.002218766,1.120668,-0.08009845,0.4511132,-0.5384124,-0.5203009,0.4856913
-0.002790584,1.120107,-0.08107838,0.4587299,-0.5401236,-0.5172586,0.4798719
-0.002026358,1.117428,-0.08137798,0.4766071,-0.5455918,-0.5048956,0.469314
-0.002373151,1.116941,-0.08208948,0.4850431,-0.5492621,-0.4994285,0.4621856
-0.003634443,1.116349,-0.08321911,0.4997633,-0.5565869,-0.4896056,0.4480337
-0.00390198,1.116002,-0.08340305,0.5068476,-0.5596401,-0.4842241,0.4420811
-0.004477006,1.115232,-0.08378008,0.5197453,-0.5647724,-0.4743576,0.4311402
-0.005159954,1.114963,-0.08424532,0.5247523,-0.5668664,-0.4711908,0.4257663
-0.006534975,1.114717,-0.08488706,0.5318082,-0.569092,-0.4674873,0.4180549
-0.006808462,1.114672,-0.0846048,0.5364582,-0.5686475,-0.4646471,0.4158795
-0.006808462,1.114672,-0.0846048,0.5364582,-0.5686475,-0.4646471,0.4158795
-0.00818446,1.114471,-0.08403,0.5372608,-0.5677149,-0.4649737,0.4157524
-0.00945266,1.114267,-0.08376664,0.5369285,-0.5658953,-0.4668002,0.4166148
-0.009669189,1.114203,-0.08366892,0.5371298,-0.564413,-0.4674621,0.4176229
-0.009740449,1.113998,-0.08348933,0.5377612,-0.5612662,-0.4684002,0.4199935
-0.009740449,1.113998,-0.08348933,0.5377612,-0.5612662,-0.4684002,0.4199935
-0.01009761,1.113948,-0.08386758,0.5378598,-0.5584582,-0.4704187,0.4213521
-0.009961819,1.113898,-0.08467609,0.5375268,-0.5554865,-0.4729167,0.4229059
-0.009770694,1.113876,-0.08490202,0.5374321,-0.5543493,-0.4735395,0.4238207
-0.009770694,1.113876,-0.08490202,0.5374321,-0.5543493,-0.4735395,0.4238207
-0.009770694,1.113876,-0.08490202,0.5374321,-0.5543493,-0.4735395,0.4238207
-0.009770694,1.113876,-0.08490202,0.5374321,-0.5543493,-0.4735395,0.4238207
-0.009770694,1.113876,-0.08490202,0.5374321,-0.5543493,-0.4735395,0.4238207
-0.009770694,1.113876,-0.08490202,0.5374321,-0.5543493,-0.4735395,0.4238207
-0.009770694,1.113876,-0.08490202,0.5374321,-0.5543493,-0.4735395,0.4238207
-0.009770694,1.113876,-0.08490202,0.5374321,-0.5543493,-0.4735395,0.4238207
-0.01415151,1.114351,-0.08463681,0.5086952,-0.5411136,-0.5027137,0.4423847
-0.01487697,1.114533,-0.08474132,0.5036485,-0.5388734,-0.5076407,0.4452579
-0.01539006,1.11472,-0.08521882,0.4961767,-0.5344593,-0.5159574,0.4493883
-0.01539006,1.11472,-0.08521882,0.4961767,-0.5344593,-0.5159574,0.4493883
-0.01541192,1.114876,-0.08562443,0.4871436,-0.5290587,-0.525565,0.454499
-0.01541192,1.114876,-0.08562443,0.4871436,-0.5290587,-0.525565,0.454499
-0.01579334,1.114899,-0.08593541,0.4802945,-0.5260305,-0.5323824,0.45736
-0.01579334,1.114899,-0.08593541,0.4802945,-0.5260305,-0.5323824,0.45736
-0.01613936,1.114896,-0.08602643,0.4763337,-0.5247753,-0.5362434,0.4584322
-0.0164275,1.114981,-0.08594057,0.4744913,-0.5245311,-0.5377331,0.4588773
-0.01690389,1.115115,-0.08552092,0.471214,-0.5248142,-0.5397407,0.4595731
-0.01697866,1.115169,-0.08541337,0.4698189,-0.5248252,-0.5406278,0.4599461
-0.01719949,1.115277,-0.08524948,0.4668068,-0.5242959,-0.5428517,0.4609959
-0.01704122,1.115415,-0.08499819,0.4646966,-0.5232188,-0.5443158,0.4626224
-0.01704122,1.115415,-0.08499819,0.4646966,-0.5232188,-0.5443158,0.4626224
-0.01718659,1.115458,-0.08479512,0.4627449,-0.5230082,-0.5454462,0.4634847
-0.01731011,1.115599,-0.08475876,0.4603898,-0.5226299,-0.5471637,0.4642318
-0.01715733,1.11571,-0.08471343,0.459194,-0.5218838,-0.5481071,0.4651415
-0.01703805,1.115875,-0.08451712,0.456257,-0.5203021,-0.5503105,0.4671978
-0.01703805,1.115875,-0.08451712,0.456257,-0.5203021,-0.5503105,0.4671978
-0.01735426,1.116049,-0.08427897,0.4520115,-0.5187091,-0.5536137,0.4691891
-0.01740971,1.116162,-0.08415049,0.4495815,-0.5174903,-0.5555087,0.4706278
-0.01701311,1.116339,-0.08378088,0.4448647,-0.5146303,-0.5587846,0.4743531
-0.01707608,1.116477,-0.08366555,0.4420808,-0.513449,-0.5607809,0.4758776
-0.01740376,1.116668,-0.08341315,0.4359502,-0.5114317,-0.5651562,0.4785223
-0.01712579,1.116802,-0.08332035,0.4307419,-0.5090236,-0.5687541,0.4815342
-0.01712579,1.116802,-0.08332035,0.4307419,-0.5090236,-0.5687541,0.4815342
-0.0171001,1.11691,-0.08340779,0.4251814,-0.5068318,-0.572841,0.4839376
-0.01719202,1.116996,-0.08374515,0.4195833,-0.504349,-0.577233,0.4861934
-0.01719234,1.117045,-0.08383045,0.4172894,-0.5031935,-0.5789188,0.4873593
-0.01720684,1.117126,-0.08368748,0.4128359,-0.5020135,-0.5814212,0.4893858
-0.0170585,1.117212,-0.08373937,0.410806,-0.5017002,-0.5823899,0.4902627
-0.01668604,1.117415,-0.08372381,0.4075969,-0.5017735,-0.5834095,0.4916517
-0.01668604,1.117415,-0.08372381,0.4075969,-0.5017735,-0.5834095,0.4916517
-0.01678749,1.117545,-0.08341369,0.405268,-0.5032491,-0.5834044,0.4920749
-0.01654623,1.117673,-0.08330229,0.4043227,-0.5050162,-0.5825373,0.4920692
-0.01634333,1.117762,-0.08310094,0.4039622,-0.5067758,-0.5812005,0.492137
-0.01623903,1.117843,-0.08273703,0.4038796,-0.5087504,-0.5794378,0.492246
-0.01623903,1.117843,-0.08273703,0.4038796,-0.5087504,-0.5794378,0.492246
-0.01615145,1.117894,-0.08246702,0.4043404,-0.510321,-0.5778601,0.4920966
-0.01631806,1.118169,-0.08170232,0.4061418,-0.5146325,-0.5735074,0.4912143
-0.01626042,1.118199,-0.08136189,0.4074321,-0.5171061,-0.5709032,0.4905812
-0.01605564,1.118217,-0.08077234,0.4108847,-0.5217582,-0.5652761,0.4892904
-0.01579677,1.11823,-0.08064675,0.4129903,-0.5238364,-0.5624219,0.4885859
-0.01539564,1.118376,-0.08014527,0.4190696,-0.5298307,-0.5540155,0.486546
-0.01542769,1.118399,-0.07932371,0.4226194,-0.5342226,-0.5479689,0.4855195
-0.01542769,1.118399,-0.07932371,0.4226194,-0.5342226,-0.5479689,0.4855195
-0.01529609,1.118437,-0.07903519,0.4243656,-0.5361614,-0.5451311,0.4850536
-0.01495588,1.118518,-0.0784868,0.427755,-0.5393037,-0.5397841,0.4845724
-0.01475638,1.118517,-0.07814938,0.429451,-0.5405958,-0.5370308,0.4846917
-0.01484208,1.118624,-0.07753512,0.4320823,-0.5434105,-0.5325402,0.48416
-0.01484208,1.118624,-0.07753512,0.4320823,-0.5434105,-0.5325402,0.48416
-0.01501835,1.11869,-0.07731876,0.4331659,-0.5446948,-0.530611,0.4838666
-0.0145388,1.118863,-0.07678866,0.4374254,-0.5470694,-0.5244253,0.4840994
-0.01414413,1.118826,-0.07622746,0.4408438,-0.5490692,-0.5193448,0.4842115
-0.01414413,1.118826,-0.07622746,0.4408438,-0.5490692,-0.5193448,0.4842115
-0.01465955,1.118841,-0.07566983,0.4431293,-0.5515619,-0.5154449,0.4834588
-0.01405438,1.118938,-0.07509398,0.4475331,-0.5542476,-0.5092148,0.4829328
-0.01405438,1.118938,-0.07509398,0.4475331,-0.5542476,-0.5092148,0.4829328
-0.01384233,1.119009,-0.07429668,0.4522058,-0.5585085,-0.5019312,0.4812934
-0.01388278,1.119065,-0.07356358,0.4575852,-0.563565,-0.4938365,0.4786814
-0.01359477,1.119121,-0.07277068,0.464497,-0.5694312,-0.4839584,0.4751578
-0.01375771,1.119142,-0.0718362,0.4708368,-0.5758421,-0.4741782,0.4710346
-0.01375771,1.119142,-0.0718362,0.4708368,-0.5758421,-0.4741782,0.4710346
-0.01395534,1.119143,-0.07137147,0.4737582,-0.5788832,-0.4694608,0.469099
-0.0136628,1.119284,-0.07060513,0.480937,-0.5844311,-0.4588529,0.4653967
-0.01394445,1.119446,-0.06968224,0.4869301,-0.5904118,-0.4489433,0.4612623
-0.01462432,1.119469,-0.06897095,0.4914184,-0.5949144,-0.4413758,0.458009
-0.01459873,1.119488,-0.06887886,0.4937722,-0.5959615,-0.4383203,0.4570494
-0.01459873,1.119488,-0.06887886,0.4937722,-0.5959615,-0.4383203,0.4570494
-0.01492164,1.119681,-0.0684846,0.4985895,-0.5981191,-0.4315164,0.4554731
-0.01512088,1.119772,-0.06832322,0.499562,-0.5984998,-0.4299946,0.4553466
-0.01542761,1.119732,-0.06800994,0.5009919,-0.5980963,-0.4280835,0.4561058
-0.01568481,1.119709,-0.06791097,0.5014163,-0.5975422,-0.4277407,0.4566869
-0.01568481,1.119709,-0.06791097,0.5014163,-0.5975422,-0.4277407,0.4566869
-0.015554,1.119898,-0.06769794,0.5030792,-0.5946658,-0.4266612,0.459613
-0.015554,1.119898,-0.06769794,0.5030792,-0.5946658,-0.4266612,0.459613
-0.01551676,1.119975,-0.06768182,0.5039259,-0.5939626,-0.4258412,0.4603548
-0.01579687,1.119971,-0.06776875,0.5042525,-0.5931489,-0.4261036,0.4608031
-0.01593192,1.11991,-0.06783924,0.5041356,-0.5925469,-0.4266875,0.461165
-0.01593192,1.11991,-0.06783924,0.5041356,-0.5925469,-0.4266875,0.461165
-0.0160569,1.119802,-0.06802398,0.5035518,-0.5911404,-0.4282845,0.4621267
-0.01622867,1.119791,-0.06821105,0.5027497,-0.5903006,-0.4298273,0.4626408
-0.016063,1.119789,-0.06873628,0.5008328,-0.5876632,-0.433871,0.4642999
-0.01575601,1.119781,-0.06908405,0.5000582,-0.5857419,-0.4359874,0.4655785
-0.01575261,1.11974,-0.06921813,0.4988101,-0.5839967,-0.4383346,0.466904
-0.01629954,1.119756,-0.06943309,0.4933828,-0.5793481,-0.4463044,0.4708945
-0.01655188,1.119776,-0.06939197,0.4912318,-0.5779242,-0.4489956,0.4723325
-0.01700823,1.11977,-0.06929258,0.4871523,-0.5749016,-0.4542522,0.4752112
-0.01706846,1.11973,-0.06918541,0.4855062,-0.5732666,-0.4565058,0.4767091
-0.01706846,1.11973,-0.06918541,0.4855062,-0.5732666,-0.4565058,0.4767091
-0.01693906,1.119692,-0.06915024,0.4801941,-0.5674583,-0.4643736,0.4814165
-0.01693906,1.119692,-0.06915024,0.4801941,-0.5674583,-0.4643736,0.4814165
-0.01701423,1.119748,-0.06923407,0.4775858,-0.5650346,-0.4681256,0.4832247
-0.01684197,1.119787,-0.06943983,0.4752278,-0.5623509,-0.4718222,0.4850813
-0.01684197,1.119787,-0.06943983,0.4752278,-0.5623509,-0.4718222,0.4850813
-0.01648285,1.119956,-0.06963918,0.472675,-0.5593084,-0.4755408,0.4874562
-0.01628821,1.120014,-0.0695672,0.4712587,-0.5578337,-0.4771675,0.4889254
-0.01615217,1.120029,-0.06952101,0.4698354,-0.5564023,-0.4788128,0.4903157
-0.01634596,1.120159,-0.06944108,0.4666626,-0.5539147,-0.482461,0.4925808
-0.01638797,1.120345,-0.06929442,0.4650227,-0.5527422,-0.4840986,0.4938406
-0.01637289,1.120538,-0.06845868,0.4610714,-0.5504816,-0.4869082,0.4972963
-0.01634732,1.120556,-0.06790885,0.4589889,-0.5493207,-0.4881915,0.4992446
-0.01621091,1.120651,-0.06761843,0.4573096,-0.547852,-0.489437,0.5011763
-0.01590714,1.120787,-0.06717917,0.4546395,-0.5452539,-0.4914837,0.5044254
-0.01579894,1.120876,-0.06701326,0.4525527,-0.5432777,-0.4936204,0.5063441
-0.01573674,1.120958,-0.06688601,0.4515553,-0.5424712,-0.4945254,0.5072155
-0.0153755,1.121308,-0.06599042,0.4495018,-0.5414211,-0.4949948,0.5096976
-0.01534129,1.121337,-0.06557539,0.4484857,-0.5410077,-0.4952586,0.5107741
-0.01513439,1.121445,-0.06503004,0.4470998,-0.5399325,-0.4959584,0.5124452
-0.01496162,1.121479,-0.06473598,0.4466269,-0.5394324,-0.4960312,0.5133129
-0.01416533,1.121717,-0.06444651,0.4465302,-0.5382358,-0.4956284,0.5150394
-0.01416533,1.121717,-0.06444651,0.4465302,-0.5382358,-0.4956284,0.5150394
-0.01400772,1.121994,-0.06370077,0.4452441,-0.5379707,-0.4954952,0.5165557
