N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01748334,0.9840104,-0.08873451,0.5176744,-0.5723866,-0.4346882,0.4641477
0.01720392,0.984114,-0.08827174,0.5209317,-0.5756841,-0.430636,0.4601855
0.01720392,0.984114,-0.08827174,0.5209317,-0.5756841,-0.430636,0.4601855
0.01775593,0.9838839,-0.08820808,0.5251319,-0.5770129,-0.4266074,0.4574919
0.01757472,0.983859,-0.08913019,0.5298821,-0.5787317,-0.424218,0.4520328
0.01730913,0.9841033,-0.08914411,0.5323222,-0.5810151,-0.4219074,0.4483845
0.01731031,0.984094,-0.08883482,0.5332539,-0.5820477,-0.4203025,0.4474446
0.01731031,0.984094,-0.08883482,0.5332539,-0.5820477,-0.4203025,0.4474446
0.01741828,0.9839308,-0.08862749,0.5361071,-0.5845008,-0.416679,0.4442146
0.01693972,0.9839248,-0.08917388,0.5393971,-0.5875187,-0.4140035,0.4387182
0.01662517,0.9839167,-0.089398,0.5404883,-0.5887975,-0.4133333,0.4362861
0.01667195,0.9838791,-0.08966842,0.5424972,-0.5899329,-0.4119779,0.4335322
0.01676307,0.9838643,-0.09009054,0.5443074,-0.5905122,-0.4110027,0.4313951
0.01667678,0.9838337,-0.09022227,0.5446798,-0.5907983,-0.4109702,0.4305634
0.016541,0.9838045,-0.09034228,0.5448163,-0.5909734,-0.4112183,0.429913
0.01657757,0.9837915,-0.09051234,0.5446496,-0.5904276,-0.4124417,0.4297022
0.01673922,0.9837467,-0.09113792,0.5445083,-0.5888758,-0.4150449,0.429504
0.01673922,0.9837467,-0.09113792,0.5445083,-0.5888758,-0.4150449,0.429504
0.0171121,0.9836404,-0.09185898,0.5440447,-0.5865092,-0.418573,0.4299058
0.01729569,0.9835758,-0.09241822,0.5431389,-0.5840768,-0.4222852,0.4307316
0.01725356,0.9834655,-0.09277561,0.542623,-0.5828463,-0.4245213,0.4308505
0.01728371,0.9830194,-0.0940285,0.5421186,-0.5794011,-0.4298598,0.4308391
0.01728371,0.9830194,-0.0940285,0.5421186,-0.5794011,-0.4298598,0.4308391
0.01829989,0.9825131,-0.0971756,0.5434213,-0.5705033,-0.4396704,0.4311721
0.01829989,0.9825131,-0.0971756,0.5434213,-0.5705033,-0.4396704,0.4311721
0.01859977,0.982456,-0.0979749,0.5434919,-0.5676284,-0.442847,0.4316262
0.01858111,0.9820491,-0.09924108,0.5426632,-0.5628879,-0.4495219,0.4319767
0.01873737,0.9816049,-0.1009887,0.5428373,-0.5567379,-0.4568119,0.4320805
0.01929262,0.9815532,-0.1017335,0.5434052,-0.5533128,-0.4598044,0.4325917
0.01985526,0.9814889,-0.1023443,0.5434194,-0.5482962,-0.4647154,0.4337123
0.01921449,0.9811299,-0.1027498,0.541905,-0.5451605,-0.4704887,0.4333352
0.01896848,0.9810175,-0.1032429,0.5413874,-0.5429493,-0.4738457,0.4331005
0.01935732,0.9811034,-0.1042071,0.5414649,-0.5372022,-0.4796124,0.433822
0.01935732,0.9811034,-0.1042071,0.5414649,-0.5372022,-0.4796124,0.433822
0.01945938,0.980891,-0.1042124,0.5410175,-0.5337838,-0.4832565,0.4345551
0.01900892,0.9807265,-0.1042096,0.5398895,-0.5318665,-0.4872611,0.4338365
0.01869228,0.9806842,-0.1043604,0.5392095,-0.5306394,-0.4896336,0.4335134
0.0183929,0.9806958,-0.1048981,0.5382099,-0.5269607,-0.4947003,0.4334907
0.0183929,0.9806958,-0.1048981,0.5382099,-0.5269607,-0.4947003,0.4334907
0.01849475,0.9807433,-0.1050248,0.5373154,-0.5235478,-0.4986033,0.4342634
0.01832874,0.9800657,-0.102193,0.5324399,-0.523754,-0.4999035,0.4385043
0.01769527,0.9797497,-0.1016421,0.5264722,-0.5215799,-0.5052543,0.4421535
0.01769527,0.9797497,-0.1016421,0.5264722,-0.5215799,-0.5052543,0.4421535
0.01740112,0.9797553,-0.1018346,0.5233901,-0.5186662,-0.5093477,0.444537
0.01713395,0.979735,-0.1021038,0.5165706,-0.5110053,-0.5184801,0.4507847
0.01669503,0.9796835,-0.1016627,0.5072548,-0.5024251,-0.5288931,0.4588394
0.01534113,0.9798717,-0.1023266,0.4976161,-0.4902543,-0.543505,0.4654366
0.01534113,0.9798717,-0.1023266,0.4976161,-0.4902543,-0.543505,0.4654366
0.01512673,0.9799376,-0.1023231,0.4867068,-0.4788452,-0.5551273,0.4750341
0.01488516,0.9801847,-0.1022922,0.4752485,-0.4685417,-0.5655898,0.4844748
0.01460129,0.9802555,-0.1020996,0.4690977,-0.4642444,-0.5704447,0.488894
0.01400989,0.9802913,-0.1016584,0.4573219,-0.4557983,-0.5794462,0.4973396
0.01400989,0.9802913,-0.1016584,0.4573219,-0.4557983,-0.5794462,0.4973396
0.01340544,0.9803639,-0.1015693,0.447045,-0.4474777,-0.587847,0.5043317
0.01251295,0.9805147,-0.1017513,0.4373626,-0.4398157,-0.596211,0.5097143
0.01206815,0.9805725,-0.10191,0.4328611,-0.4359843,-0.6003055,0.5120375
0.0114962,0.9806254,-0.1022597,0.4251062,-0.4284009,-0.6075329,0.5163924
0.01141516,0.9805361,-0.1019814,0.4179508,-0.4224102,-0.6123464,0.5214583
0.01141516,0.9805361,-0.1019814,0.4179508,-0.4224102,-0.6123464,0.5214583
0.01168291,0.9803767,-0.1015404,0.412059,-0.41776,-0.6155523,0.5260983
0.01158824,0.9802397,-0.1011496,0.406945,-0.4140423,-0.6190714,0.5288813
0.01142521,0.9801641,-0.1010124,0.404622,-0.4122395,-0.6208883,0.529941
0.01101425,0.9800456,-0.1010507,0.400876,-0.4083698,-0.6245914,0.5314303
0.01101425,0.9800456,-0.1010507,0.400876,-0.4083698,-0.6245914,0.5314303
0.01052041,0.9799833,-0.1014059,0.3981511,-0.4048409,-0.6283005,0.5318065
0.01010963,0.9799073,-0.1019171,0.3960748,-0.4013723,-0.6318792,0.5317459
0.009832039,0.9799162,-0.1022057,0.3951331,-0.3996312,-0.6337623,0.5315168
0.009028461,0.9798422,-0.1027022,0.3933376,-0.3962288,-0.6378494,0.530506
0.009028461,0.9798422,-0.1027022,0.3933376,-0.3962288,-0.6378494,0.530506
0.008108076,0.9798259,-0.10351,0.3918417,-0.392494,-0.6425597,0.5287018
0.007586919,0.9797755,-0.1040165,0.3910641,-0.3904608,-0.6452231,0.527538
0.006233707,0.97975,-0.1051848,0.3889642,-0.3854453,-0.6516417,0.5248828
0.004869148,0.9798704,-0.1067949,0.3872528,-0.379145,-0.65879,0.5218047
0.004002072,0.9799678,-0.107616,0.3862222,-0.3759097,-0.6627666,0.5198701
0.0030981,0.9800774,-0.1084359,0.3850735,-0.3725984,-0.6668902,0.5178286
0.001711644,0.9803368,-0.1102234,0.3831467,-0.3650164,-0.6749706,0.5141755
0.0007052682,0.9806378,-0.111989,0.3820585,-0.3575015,-0.6823099,0.5105656
0.0007052682,0.9806378,-0.111989,0.3820585,-0.3575015,-0.6823099,0.5105656
-0.0008832477,0.9811109,-0.1137933,0.3799319,-0.3480056,-0.6925522,0.5048915
-0.0008832477,0.9811109,-0.1137933,0.3799319,-0.3480056,-0.6925522,0.5048915
-0.001547329,0.9812039,-0.1147452,0.3789936,-0.3424693,-0.6983056,0.5014459
-0.001807064,0.9812777,-0.1152285,0.3788492,-0.3399853,-0.7009218,0.4995918
-0.002486393,0.9815028,-0.1160541,0.3787183,-0.3358178,-0.7058085,0.4956139
-0.003153082,0.9817584,-0.1166289,0.3788058,-0.332923,-0.7100476,0.4914274
-0.003153082,0.9817584,-0.1166289,0.3788058,-0.332923,-0.7100476,0.4914274
-0.003288288,0.9818366,-0.1169629,0.3803686,-0.3307022,-0.7135761,0.486585
-0.003288288,0.9818366,-0.1169629,0.3803686,-0.3307022,-0.7135761,0.486585
-0.005402654,0.9832314,-0.1186622,0.3780851,-0.3315047,-0.7141808,0.4869313
-0.002555456,0.9780091,-0.1148034,0.3753894,-0.3385092,-0.7050715,0.4973616
-0.001980014,0.9777784,-0.114399,0.3764373,-0.3397969,-0.703824,0.4974584
-0.001980014,0.9777784,-0.114399,0.3764373,-0.3397969,-0.703824,0.4974584
-0.00159112,0.9777607,-0.1146226,0.3792779,-0.3403617,-0.7033263,0.495615
-0.001299981,0.9778389,-0.1153083,0.383432,-0.341279,-0.702899,0.4923835
-0.001117181,0.9779388,-0.1163327,0.3888468,-0.342799,-0.7021697,0.4881032
-0.0009474121,0.9779289,-0.1170265,0.3924844,-0.3439869,-0.701315,0.4855783
-0.000482291,0.9780947,-0.1188642,0.4019125,-0.3475797,-0.6987153,0.4790111
-0.0005508028,0.9782649,-0.1197275,0.406582,-0.3504198,-0.6974119,0.4748828
-0.0006573759,0.9784769,-0.1211989,0.4152572,-0.356369,-0.6945621,0.4670612
-0.0006573759,0.9784769,-0.1211989,0.4152572,-0.356369,-0.6945621,0.4670612
-0.0003438927,0.9784091,-0.1229753,0.4255126,-0.3610024,-0.6910883,0.4593619
-0.0001999401,0.9784671,-0.1239386,0.4308259,-0.3638001,-0.6890091,0.4553076
-0.0001043789,0.9788009,-0.1259995,0.441127,-0.3690411,-0.6852643,0.446798
0.0001845658,0.9790985,-0.1278212,0.4503797,-0.372933,-0.6816815,0.4397608
0.001192193,0.9792795,-0.1299186,0.4608683,-0.3749217,-0.6772155,0.434066
0.001192193,0.9792795,-0.1299186,0.4608683,-0.3749217,-0.6772155,0.434066
0.001657639,0.9794222,-0.1310439,0.4662833,-0.3758949,-0.6749907,0.430895
0.001999699,0.979812,-0.1329272,0.4755217,-0.3780247,-0.6714916,0.424353
0.002505634,0.9787927,-0.1333392,0.4792689,-0.3796101,-0.6690276,0.4226106
0.003832996,0.9780268,-0.1339674,0.4880883,-0.3813175,-0.6649389,0.4174004
0.0037008,0.9788011,-0.1362101,0.4976961,-0.3808439,-0.663569,0.4085741
0.004060101,0.9792082,-0.1378202,0.5067257,-0.3820964,-0.6602837,0.401568
0.004060101,0.9792082,-0.1378202,0.5067257,-0.3820964,-0.6602837,0.401568
0.004659913,0.9796294,-0.1392091,0.515018,-0.3839193,-0.6564112,0.3955842
0.004615925,0.979859,-0.1401098,0.5197534,-0.3831777,-0.6558526,0.3910098
0.005549684,0.9799591,-0.140985,0.5278608,-0.3850732,-0.6513821,0.3857238
0.00655733,0.9800952,-0.1418177,0.5361714,-0.3873653,-0.6461563,0.3807239
0.00655733,0.9800952,-0.1418177,0.5361714,-0.3873653,-0.6461563,0.3807239
0.007767525,0.9802548,-0.142534,0.5445214,-0.3902846,-0.6403077,0.37574
0.009337157,0.9802727,-0.1429937,0.5534123,-0.3942198,-0.6331283,0.3707752
0.01101952,0.980333,-0.143494,0.5632805,-0.3990219,-0.6248766,0.3647271
0.01101952,0.980333,-0.143494,0.5632805,-0.3990219,-0.6248766,0.3647271
0.01300241,0.9804102,-0.1440364,0.5745367,-0.4047814,-0.6150886,0.3573872
0.01300241,0.9804102,-0.1440364,0.5745367,-0.4047814,-0.6150886,0.3573872
0.0152654,0.9805413,-0.1446527,0.586521,-0.4113105,-0.6041964,0.3489465
0.01773643,0.9806161,-0.1450159,0.5991277,-0.4183689,-0.5919989,0.3399275
0.02004469,0.980733,-0.1451444,0.6116441,-0.4261323,-0.5789703,0.3302972
0.02114655,0.9808031,-0.1451755,0.6177869,-0.4299773,-0.5723491,0.3253851
0.0237402,0.9808169,-0.1452713,0.6298068,-0.4370854,-0.5590837,0.315793
0.02493244,0.980859,-0.1452881,0.6356372,-0.4403301,-0.5524827,0.3111875
0.02710749,0.9810802,-0.1452408,0.6470417,-0.4463863,-0.5392573,0.3021224
0.02710749,0.9810802,-0.1452408,0.6470417,-0.4463863,-0.5392573,0.3021224
0.02900946,0.9811453,-0.1448874,0.6576455,-0.4523741,-0.5263345,0.2929714
0.03081253,0.9813128,-0.1447703,0.6674367,-0.4571977,-0.5143111,0.2845746
0.03275205,0.9814616,-0.1446562,0.6770019,-0.4614205,-0.5024381,0.276253
0.03275205,0.9814616,-0.1446562,0.6770019,-0.4614205,-0.5024381,0.276253
0.03490458,0.9816766,-0.1442547,0.6897206,-0.4665521,-0.4861386,0.2651112
0.03490458,0.9816766,-0.1442547,0.6897206,-0.4665521,-0.4861386,0.2651112
0.03672873,0.9829597,-0.1442487,0.6950877,-0.4666835,-0.4806399,0.2608541
0.04239976,0.9874133,-0.144557,0.7080882,-0.4645572,-0.4689091,0.2508425
0.04228733,0.9864744,-0.1436142,0.7131145,-0.4678849,-0.4606072,0.2457487
0.04092099,0.9852334,-0.141336,0.7150546,-0.4747262,-0.4517116,0.2434926
0.04092099,0.9852334,-0.141336,0.7150546,-0.4747262,-0.4517116,0.2434926
0.04092896,0.9850189,-0.1391844,0.7160247,-0.4839911,-0.4408721,0.2422665
0.04064493,0.9847518,-0.1384449,0.7174403,-0.4861089,-0.4371385,0.2405982
0.04131318,0.9847411,-0.1377097,0.7216344,-0.4885855,-0.4295343,0.2367028
0.04180909,0.984684,-0.1371126,0.7254689,-0.4904441,-0.4230042,0.2328669
0.04201248,0.9847178,-0.1369359,0.7271634,-0.4911193,-0.4202653,0.2311111
0.04219256,0.984814,-0.1364009,0.7296562,-0.4926434,-0.4155706,0.2284851
0.04219256,0.984814,-0.1364009,0.7296562,-0.4926434,-0.4155706,0.2284851
0.04229839,0.9845874,-0.1355258,0.7312968,-0.4947536,-0.4109622,0.2270109
0.04242948,0.9843919,-0.1347775,0.7327363,-0.4965518,-0.4069045,0.225749
0.04223859,0.9843568,-0.1340068,0.7335026,-0.4986109,-0.403506,0.2248198
0.04223859,0.9843568,-0.1340068,0.7335026,-0.4986109,-0.403506,0.2248198
0.04143976,0.9840999,-0.1325435,0.7327907,-0.5027438,-0.399711,0.2247166
0.04083177,0.9838219,-0.1314598,0.7318432,-0.5057356,-0.3974797,0.2250485
0.03935309,0.9831385,-0.1288331,0.7290075,-0.5130079,-0.3925111,0.2265084
0.03839657,0.9826929,-0.1272632,0.7270144,-0.5174094,-0.3897252,0.2277098
0.03612327,0.98171,-0.1240243,0.722056,-0.5271947,-0.3842501,0.2303322
0.03420179,0.9822398,-0.121342,0.7176517,-0.5357665,-0.3793868,0.2323703
0.03420179,0.9822398,-0.121342,0.7176517,-0.5357665,-0.3793868,0.2323703
0.03247989,0.981728,-0.1188011,0.713194,-0.544256,-0.3742,0.234764
0.03037031,0.9813619,-0.1159219,0.7072877,-0.5549383,-0.3679511,0.2374863
0.03037031,0.9813619,-0.1159219,0.7072877,-0.5549383,-0.3679511,0.2374863
0.02939656,0.9810706,-0.1144755,0.703635,-0.5609979,-0.3645141,0.2393922
0.0284838,0.9808614,-0.1131639,0.7000086,-0.5664654,-0.3616265,0.2415183
0.02798406,0.9806772,-0.1125922,0.69819,-0.5689665,-0.3604446,0.2426677
0.02798406,0.9806772,-0.1125922,0.69819,-0.5689665,-0.3604446,0.2426677
0.0277495,0.980612,-0.1119231,0.695498,-0.5724059,-0.3586838,0.2449081
0.02713527,0.9801925,-0.1112638,0.6927457,-0.5754558,-0.3575941,0.2471447
0.02734636,0.9802744,-0.1115485,0.691421,-0.5765178,-0.3574446,0.2485914
0.02729939,0.9802199,-0.1116422,0.6904007,-0.5771989,-0.357618,0.2495949
0.02729939,0.9802199,-0.1116422,0.6904007,-0.5771989,-0.357618,0.2495949
0.02718954,0.9802492,-0.1117819,0.6883636,-0.5783268,-0.3583538,0.2515477
0.02714231,0.9804181,-0.1123005,0.6867284,-0.578809,-0.3596427,0.2530642
0.02750091,0.9806303,-0.1129259,0.6859052,-0.578155,-0.3612323,0.2545232
0.02762986,0.9808094,-0.1133695,0.6847431,-0.5774927,-0.3631752,0.2563844
0.02762986,0.9808094,-0.1133695,0.6847431,-0.5774927,-0.3631752,0.2563844
0.02724574,0.9808537,-0.1135381,0.6825039,-0.5778161,-0.3654596,0.2583724
0.02704544,0.9809042,-0.113669,0.6813108,-0.5778862,-0.3668833,0.2593449
0.02656754,0.9809917,-0.1139977,0.6786743,-0.5772645,-0.3707876,0.2620754
0.02656754,0.9809917,-0.1139977,0.6786743,-0.5772645,-0.3707876,0.2620754
0.0261608,0.9811053,-0.1140967,0.6756164,-0.5756833,-0.3756697,0.266465
0.02540806,0.9811249,-0.1136335,0.6711127,-0.574463,-0.3809036,0.2729699
0.02484793,0.9811684,-0.1135228,0.668197,-0.5738242,-0.3843458,0.2766168
0.02378468,0.9811736,-0.1127656,0.6615404,-0.5718075,-0.3918281,0.2861318
0.02358959,0.9811243,-0.1121635,0.6582087,-0.5702115,-0.3954382,0.2919741
0.02325411,0.981042,-0.1111318,0.6512901,-0.5664685,-0.4030005,0.3041797
0.02295575,0.9810216,-0.1106203,0.6473762,-0.5646677,-0.4071171,0.3103386
0.02210234,0.980997,-0.1098135,0.638445,-0.5602776,-0.4169919,0.3234113
0.02181456,0.9809964,-0.1090401,0.6297469,-0.5544499,-0.4267931,0.3374193
0.02181456,0.9809964,-0.1090401,0.6297469,-0.5544499,-0.4267931,0.3374193
0.02137663,0.9811528,-0.1084163,0.6208377,-0.5487809,-0.4367991,0.3501524
0.02075494,0.9811984,-0.1083211,0.6157138,-0.5460947,-0.4426453,0.356009
0.01954274,0.9821256,-0.1088823,0.6055247,-0.5385146,-0.456302,0.3676009
0.01940197,0.9822561,-0.109107,0.6009995,-0.5341684,-0.4623764,0.373727
0.01901621,0.9825502,-0.1093726,0.5919883,-0.526521,-0.4737886,0.3845124
0.01901621,0.9825502,-0.1093726,0.5919883,-0.526521,-0.4737886,0.3845124
0.01662814,0.9826239,-0.1101426,0.5746272,-0.5141764,-0.4953918,0.4000167
0.01662814,0.9826239,-0.1101426,0.5746272,-0.5141764,-0.4953918,0.4000167
0.01696213,0.9825896,-0.1103492,0.5656006,-0.5038313,-0.5058757,0.4127226
0.01591638,0.9825828,-0.1108195,0.55533,-0.4959558,-0.5171971,0.4220707
0.01442224,0.9826559,-0.1117895,0.544863,-0.4875452,-0.5296319,0.4300166
0.01433309,0.9829341,-0.1121194,0.5370691,-0.4788714,-0.538306,0.4387092
0.01433309,0.9829341,-0.1121194,0.5370691,-0.4788714,-0.538306,0.4387092
0.01413356,0.9830443,-0.1118558,0.5334175,-0.4759053,-0.5415435,0.442392
0.01269695,0.9828184,-0.1111813,0.5253254,-0.4730895,-0.5480931,0.447005
0.01230612,0.9826963,-0.1111404,0.5220233,-0.4713469,-0.5511374,0.4489669
0.0122544,0.982675,-0.1112956,0.5178528,-0.4666255,-0.55595,0.452779
0.01234446,0.9827573,-0.1114021,0.5169327,-0.4649653,-0.5572906,0.4538891
0.01195383,0.9826385,-0.1110734,0.5152224,-0.4648061,-0.5586198,0.4543625
0.0115977,0.9825473,-0.1108619,0.514156,-0.465348,-0.5594262,0.4540233
0.01100172,0.9824495,-0.110639,0.5123334,-0.4656351,-0.5610858,0.4537414
0.01094814,0.9824429,-0.1105764,0.5120412,-0.4653011,-0.561424,0.4539956
0.01116147,0.9824774,-0.1105652,0.5127534,-0.4654738,-0.5609638,0.4535833
0.01086456,0.9825082,-0.1105598,0.5136659,-0.4667521,-0.5604298,0.4518941
0.01063295,0.9825057,-0.1104915,0.5139683,-0.4672525,-0.5603399,0.451144
0.01063295,0.9825057,-0.1104915,0.5139683,-0.4672525,-0.5603399,0.451144
0.01036857,0.9824589,-0.1103677,0.5144398,-0.4677926,-0.5600421,0.4504162
0.01088987,0.9824475,-0.1104423,0.5160048,-0.4673755,-0.5589281,0.4504426
0.01115115,0.9824182,-0.1104717,0.5169518,-0.4673788,-0.5581806,0.4502802
0.01137843,0.9823824,-0.1104267,0.518665,-0.4679394,-0.5567718,0.4494715
0.01137843,0.9823824,-0.1104267,0.518665,-0.4679394,-0.5567718,0.4494715
0.01129469,0.9823309,-0.1104221,0.519767,-0.468405,-0.5560743,0.4485759
0.01117188,0.9823009,-0.110481,0.5201709,-0.4685121,-0.5559962,0.4480924
0.01090836,0.9822464,-0.1105794,0.5205864,-0.468854,-0.5558218,0.4474684
0.01067114,0.9822404,-0.110603,0.5208038,-0.4692368,-0.5555645,0.4471335
0.01056227,0.9822423,-0.1105916,0.5208789,-0.469386,-0.5553897,0.4471067
0.01040033,0.98228,-0.1106114,0.521044,-0.4699628,-0.5546577,0.4472169
0.01040033,0.98228,-0.1106114,0.521044,-0.4699628,-0.5546577,0.4472169
0.01042289,0.9822674,-0.1106545,0.5212523,-0.4700876,-0.5543101,0.447274
0.01037131,0.9823183,-0.110631,0.5215173,-0.4707936,-0.5531715,0.4476321
0.01037131,0.9823183,-0.110631,0.5215173,-0.4707936,-0.5531715,0.4476321
0.01034624,0.9822831,-0.1104915,0.521534,-0.4712006,-0.5526165,0.4478699
0.0103962,0.9822546,-0.1103922,0.5216988,-0.4715004,-0.5520459,0.4480661
