N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.03279376,1.015912,-0.2477311,0.514846,-0.4544563,-0.5304654,0.4970006
0.03269076,1.015865,-0.2480337,0.5148518,-0.4538983,-0.5314233,0.4964809
0.03247154,1.01581,-0.2485998,0.5147861,-0.4528643,-0.5333421,0.4954345
0.03226233,1.015792,-0.2491903,0.5147552,-0.4517626,-0.5353038,0.4943557
0.03206515,1.015749,-0.2497718,0.5148222,-0.4506104,-0.537243,0.4932325
0.03206515,1.015749,-0.2497718,0.5148222,-0.4506104,-0.537243,0.4932325
0.03198457,1.015746,-0.2500929,0.5149331,-0.450051,-0.5381737,0.4926123
0.03182471,1.015742,-0.2507285,0.5151796,-0.4489973,-0.5400425,0.4912694
0.03168833,1.015741,-0.2512429,0.51548,-0.447992,-0.5417004,0.4900451
0.03162766,1.015702,-0.2516296,0.5158873,-0.4470944,-0.5430208,0.4889738
0.03162766,1.015702,-0.2516296,0.5158873,-0.4470944,-0.5430208,0.4889738
0.03164852,1.015673,-0.2518706,0.5162773,-0.4464248,-0.5439429,0.4881484
0.03162193,1.015588,-0.2517602,0.516481,-0.4460442,-0.5444054,0.4877651
0.03162193,1.015588,-0.2517602,0.516481,-0.4460442,-0.5444054,0.4877651
0.03162158,1.015567,-0.2515233,0.5167611,-0.4460032,-0.5444841,0.4874179
0.03169417,1.015579,-0.2512527,0.5171258,-0.4459965,-0.5443803,0.487153
0.03170407,1.015568,-0.2511456,0.5176365,-0.4459102,-0.5443516,0.4867216
0.03170407,1.015568,-0.2511456,0.5176365,-0.4459102,-0.5443516,0.4867216
0.03171706,1.015592,-0.2510639,0.5185457,-0.4458309,-0.5441656,0.4860342
0.03171706,1.015592,-0.2510639,0.5185457,-0.4458309,-0.5441656,0.4860342
0.03172779,1.015639,-0.2512994,0.519473,-0.4454012,-0.5442333,0.4853616
0.03185558,1.015642,-0.2515953,0.5206582,-0.4449319,-0.5441091,0.4846607
0.03194106,1.015652,-0.2517664,0.5212705,-0.44475,-0.5440159,0.4842738
0.03207171,1.015651,-0.2521079,0.5225334,-0.4443334,-0.5438552,0.4834751
0.03207171,1.015651,-0.2521079,0.5225334,-0.4443334,-0.5438552,0.4834751
0.0321275,1.015638,-0.2523072,0.5236839,-0.4442362,-0.5434446,0.4827809
0.03231144,1.015686,-0.2523301,0.5247977,-0.4444497,-0.5425872,0.4823391
0.03231144,1.015686,-0.2523301,0.5247977,-0.4444497,-0.5425872,0.4823391
0.03257179,1.015748,-0.2521265,0.5258446,-0.4450229,-0.5412695,0.4821507
0.03280962,1.015813,-0.2517965,0.5268832,-0.4458786,-0.5396458,0.4820465
0.03314412,1.015891,-0.2513554,0.5279908,-0.4470163,-0.5376511,0.48201
0.03314412,1.015891,-0.2513554,0.5279908,-0.4470163,-0.5376511,0.48201
0.03343558,1.015953,-0.2506617,0.5288304,-0.448629,-0.5353432,0.4821598
0.03358305,1.015985,-0.2498668,0.5295287,-0.4506625,-0.5328698,0.482237
0.03395271,1.016089,-0.2491963,0.530549,-0.4524486,-0.5302032,0.4823822
0.03395271,1.016089,-0.2491963,0.530549,-0.4524486,-0.5302032,0.4823822
0.03423667,1.016157,-0.2484628,0.5313933,-0.4543006,-0.5275556,0.482615
0.03445029,1.016159,-0.2477089,0.532135,-0.4562244,-0.5249166,0.4828605
0.03445029,1.016159,-0.2477089,0.532135,-0.4562244,-0.5249166,0.4828605
0.034675,1.016182,-0.2471022,0.5328138,-0.4580006,-0.5225574,0.4829894
0.03480744,1.016252,-0.2465708,0.5333546,-0.4593732,-0.5205581,0.4832479
0.03492785,1.01628,-0.2459178,0.5336018,-0.4608147,-0.5185167,0.4837969
0.03492785,1.01628,-0.2459178,0.5336018,-0.4608147,-0.5185167,0.4837969
0.03497672,1.016291,-0.2456277,0.533748,-0.4614733,-0.5175545,0.4840382
0.03510404,1.016318,-0.2452511,0.5340465,-0.4623672,-0.5159947,0.4845209
0.03515089,1.01631,-0.2450429,0.5342194,-0.4630114,-0.5148343,0.4849492
0.03527343,1.016296,-0.2449139,0.5344678,-0.4634673,-0.5137598,0.4853794
0.03527343,1.016296,-0.2449139,0.5344678,-0.4634673,-0.5137598,0.4853794
0.0353744,1.016244,-0.2448701,0.534766,-0.4636977,-0.5129644,0.4856721
0.03539348,1.016245,-0.244928,0.5349268,-0.4636982,-0.5127272,0.4857449
0.03543115,1.016228,-0.2451543,0.5352874,-0.4635805,-0.5124728,0.4857284
0.0354414,1.016194,-0.2453871,0.5356091,-0.4634441,-0.5123973,0.4855838
0.03549552,1.016162,-0.2454546,0.5357838,-0.4633229,-0.5123043,0.4856047
0.03551972,1.016096,-0.2456637,0.5361159,-0.4630691,-0.5124099,0.4853688
0.03551972,1.016096,-0.2456637,0.5361159,-0.4630691,-0.5124099,0.4853688
0.03552163,1.016093,-0.2457805,0.536259,-0.4629236,-0.5125137,0.48524
0.03539872,1.016108,-0.2461476,0.5365321,-0.4625209,-0.5130938,0.4847087
0.03553629,1.016091,-0.2464802,0.537129,-0.4617518,-0.5134298,0.484425
0.03574777,1.01609,-0.2468119,0.5378494,-0.4609295,-0.5137878,0.4840292
0.03577673,1.01606,-0.2470016,0.5381748,-0.4605534,-0.5141457,0.4836452
0.0357554,1.015993,-0.2472879,0.5387496,-0.459876,-0.5148286,0.4829229
0.0357554,1.015993,-0.2472879,0.5387496,-0.459876,-0.5148286,0.4829229
0.03574491,1.015951,-0.2473719,0.5391876,-0.459433,-0.5152487,0.4824074
0.03584802,1.015962,-0.2475674,0.539875,-0.4586548,-0.5157073,0.4818889
0.03587127,1.01597,-0.2476972,0.5402449,-0.4582615,-0.5159862,0.4815498
0.0359081,1.015977,-0.2479737,0.5410455,-0.4574459,-0.5165432,0.4808286
0.0359081,1.015977,-0.2479737,0.5410455,-0.4574459,-0.5165432,0.4808286
0.03592992,1.015959,-0.2484313,0.5420333,-0.4564323,-0.5172965,0.4798687
0.0359962,1.015912,-0.2490649,0.5433167,-0.4551629,-0.5181658,0.4786836
0.03598237,1.015889,-0.2499395,0.5447115,-0.4536671,-0.5194028,0.4771753
0.03596783,1.015828,-0.2504196,0.5454219,-0.4528432,-0.5201017,0.4763846
0.03596783,1.015828,-0.2504196,0.5454219,-0.4528432,-0.5201017,0.4763846
0.03605974,1.015864,-0.2508465,0.5462326,-0.4519086,-0.5206476,0.4757464
0.03642106,1.015912,-0.2523441,0.5492981,-0.4484884,-0.5224047,0.4735221
0.03642106,1.015912,-0.2523441,0.5492981,-0.4484884,-0.5224047,0.4735221
0.03655028,1.0159,-0.2533035,0.5514286,-0.4463094,-0.5236357,0.4717415
0.03655028,1.0159,-0.2533035,0.5514286,-0.4463094,-0.5236357,0.4717415
0.03667259,1.015926,-0.2537097,0.552794,-0.4450854,-0.5240801,0.4708056
0.03675985,1.015958,-0.2538663,0.5534597,-0.4445226,-0.524202,0.4704192
0.03673208,1.016047,-0.2540506,0.5544862,-0.4436368,-0.5246417,0.4695557
0.03669405,1.016065,-0.254052,0.5548839,-0.4432955,-0.5248176,0.4692116
0.03669369,1.016085,-0.2539748,0.5555865,-0.4427282,-0.5249646,0.4687512
0.03665042,1.016086,-0.2539442,0.5557979,-0.4424379,-0.5251096,0.468612
0.03658068,1.016078,-0.253883,0.5561965,-0.4419853,-0.5253622,0.4682829
0.0365423,1.016089,-0.2538449,0.5563486,-0.441774,-0.5254884,0.4681602
0.03649735,1.016116,-0.2537858,0.5566131,-0.4413147,-0.5257317,0.4680057
0.03651059,1.016111,-0.2537698,0.5567718,-0.4411044,-0.525784,0.4679566
0.03654027,1.016109,-0.2537155,0.5570672,-0.4407717,-0.525862,0.4678308
0.03654027,1.016109,-0.2537155,0.5570672,-0.4407717,-0.525862,0.4678308
0.03644884,1.016149,-0.2535606,0.5572007,-0.4406253,-0.5260436,0.4676055
0.03645623,1.016155,-0.253539,0.5572934,-0.4405685,-0.5260707,0.4675181
0.03645623,1.016155,-0.253539,0.5572934,-0.4405685,-0.5260707,0.4675181
0.03651679,1.01615,-0.2535248,0.5574299,-0.4404028,-0.5260615,0.4675218
