N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.02866483,1.047447,-0.001878142,0.4138609,-0.5744645,-0.3617719,0.6064905
-0.02938712,1.047405,-0.001829863,0.4181864,-0.5783196,-0.3580478,0.6020535
-0.02976859,1.04741,-0.001775503,0.4205613,-0.5804678,-0.355908,0.5995955
-0.03012466,1.047428,-0.001696348,0.4231477,-0.5826583,-0.353462,0.5970929
-0.03130662,1.04739,-0.001343131,0.4322741,-0.5907681,-0.3442536,0.5878959
-0.03130662,1.04739,-0.001343131,0.4322741,-0.5907681,-0.3442536,0.5878959
-0.03284156,1.04726,-0.001268029,0.4423168,-0.599322,-0.3347275,0.5771711
-0.03332019,1.047213,-0.001273036,0.4458323,-0.6020951,-0.3314613,0.5734532
-0.03332019,1.047213,-0.001273036,0.4458323,-0.6020951,-0.3314613,0.5734532
-0.03438854,1.047007,-0.001236677,0.4524008,-0.6077173,-0.3251252,0.5659565
-0.03612518,1.04672,-0.001350641,0.4581174,-0.6138899,-0.3200598,0.5575207
-0.03612518,1.04672,-0.001350641,0.4581174,-0.6138899,-0.3200598,0.5575207
-0.0368464,1.046582,-0.001361132,0.4609164,-0.6167355,-0.3175305,0.5535051
-0.03864789,1.046178,-0.001559138,0.4683484,-0.623604,-0.311311,0.5430041
-0.03788555,1.045134,-0.002592087,0.4772134,-0.6215187,-0.3126275,0.5368855
-0.03788555,1.045134,-0.002592087,0.4772134,-0.6215187,-0.3126275,0.5368855
-0.0382843,1.044728,-0.00295043,0.4784261,-0.6236628,-0.3106217,0.5344787
-0.04020548,1.044058,-0.001901031,0.480033,-0.6317573,-0.303099,0.5278087
-0.04053414,1.043925,-0.001675487,0.4806093,-0.632716,-0.3023074,0.5265885
-0.04112053,1.043707,-0.00147748,0.4819085,-0.6337671,-0.3017819,0.5244343
-0.04146051,1.043552,-0.001260877,0.4830284,-0.634278,-0.3014809,0.5229573
-0.04160345,1.043474,-0.001145959,0.4834325,-0.63437,-0.3014886,0.5224676
-0.04194248,1.043316,-0.0009410381,0.4839461,-0.6344233,-0.3017792,0.521759
-0.04207385,1.043258,-0.000816226,0.4841967,-0.6344382,-0.3018849,0.5214474
-0.04207385,1.043258,-0.000816226,0.4841967,-0.6344382,-0.3018849,0.5214474
-0.04227638,1.043158,-0.0005851984,0.4845634,-0.6341345,-0.3023817,0.5211881
-0.04251206,1.043038,-0.0004407167,0.484728,-0.6337476,-0.3032152,0.5210213
-0.04265618,1.042952,-0.0003865957,0.4847868,-0.6335898,-0.3036234,0.5209209
-0.04289103,1.042804,-0.0002442598,0.4850324,-0.6332785,-0.3043427,0.5206509
-0.04319584,1.04256,-7.736683E-05,0.485356,-0.6328582,-0.3053554,0.5202675
-0.04319584,1.04256,-7.736683E-05,0.485356,-0.6328582,-0.3053554,0.5202675
-0.04332256,1.042447,-0.0001245737,0.4856117,-0.6325777,-0.3060428,0.5199659
-0.04349935,1.042112,-0.000240922,0.4862643,-0.631946,-0.3075824,0.5192153
-0.04372597,1.041779,-0.0005539656,0.4868392,-0.6309766,-0.310079,0.5183698
-0.04396784,1.041092,-0.001032829,0.4875543,-0.6293693,-0.3135204,0.517581
-0.0438174,1.040699,-0.001351595,0.4885607,-0.6280469,-0.3151445,0.517252
-0.0434736,1.040272,-0.001746893,0.4900187,-0.6263804,-0.3167414,0.516918
-0.0434736,1.040272,-0.001746893,0.4900187,-0.6263804,-0.3167414,0.516918
-0.04204965,1.038466,-0.004550219,0.4963932,-0.6189294,-0.3248357,0.5147834
-0.04082406,1.037153,-0.007863522,0.5018077,-0.6112854,-0.3333813,0.5132017
-0.04023254,1.03652,-0.009532452,0.504304,-0.607153,-0.3380997,0.5125732
-0.03905821,1.035352,-0.01305342,0.5089482,-0.5982646,-0.3484679,0.5114894
-0.03787589,1.034283,-0.01641488,0.5124439,-0.5883824,-0.3595694,0.5117785
-0.03742468,1.033834,-0.01799691,0.5136018,-0.583298,-0.3654461,0.5122752
-0.03742468,1.033834,-0.01799691,0.5136018,-0.583298,-0.3654461,0.5122752
-0.03680658,1.032761,-0.02238178,0.5150622,-0.5692049,-0.3834274,0.5135176
-0.03680658,1.032761,-0.02238178,0.5150622,-0.5692049,-0.3834274,0.5135176
-0.03677785,1.032373,-0.02378237,0.5152473,-0.5648224,-0.3893658,0.5137024
-0.03672302,1.031983,-0.02513027,0.5154321,-0.5605333,-0.3951156,0.5138248
-0.03672302,1.031983,-0.02513027,0.5154321,-0.5605333,-0.3951156,0.5138248
-0.03675497,1.031311,-0.02790213,0.5155511,-0.5518401,-0.4068118,0.5139881
-0.03610528,1.030329,-0.03343332,0.5159175,-0.5332075,-0.4287779,0.5154305
-0.03569865,1.029948,-0.03571093,0.5156631,-0.5243676,-0.4386022,0.5164865
-0.0352174,1.029623,-0.03773355,0.5148718,-0.515565,-0.4480261,0.5180469
-0.0352174,1.029623,-0.03773355,0.5148718,-0.515565,-0.4480261,0.5180469
-0.03495753,1.029506,-0.03864467,0.5143523,-0.5111455,-0.4525939,0.518971
-0.03464115,1.02945,-0.04003394,0.512833,-0.5034392,-0.4608245,0.5207611
-0.03460538,1.029454,-0.04039276,0.5102022,-0.4982554,-0.467215,0.5226332
-0.03463042,1.029392,-0.04030848,0.5086442,-0.4963214,-0.4699309,0.5235562
-0.03462851,1.029289,-0.04027379,0.5055833,-0.4923786,-0.475251,0.5254382
-0.03458297,1.029218,-0.04038668,0.5041724,-0.4902678,-0.4779064,0.5263584
-0.03458297,1.029218,-0.04038668,0.5041724,-0.4902678,-0.4779064,0.5263584
-0.03455818,1.029152,-0.0405966,0.5028429,-0.4879734,-0.4806288,0.5272826
-0.03459442,1.028971,-0.04180932,0.4983546,-0.4804039,-0.4900762,0.5297926
-0.03459704,1.028738,-0.0430913,0.4938109,-0.473083,-0.498307,0.532948
-0.03459704,1.028738,-0.0430913,0.4938109,-0.473083,-0.498307,0.532948
-0.03458357,1.028553,-0.04472351,0.4887238,-0.4641375,-0.5075827,0.5367358
-0.03458357,1.028553,-0.04472351,0.4887238,-0.4641375,-0.5075827,0.5367358
-0.03348565,1.02745,-0.04551768,0.4831439,-0.4546836,-0.5161493,0.541687
-0.0340327,1.02734,-0.04856598,0.4726611,-0.4379271,-0.5330989,0.5482855
-0.034073,1.027243,-0.0494405,0.4691272,-0.4321564,-0.5386159,0.5505029
-0.03405702,1.027264,-0.05034852,0.4657815,-0.4262887,-0.5438837,0.5527351
-0.03405702,1.027264,-0.05034852,0.4657815,-0.4262887,-0.5438837,0.5527351
-0.03388035,1.0273,-0.05113447,0.462583,-0.4205663,-0.5486379,0.5551012
-0.03327906,1.028015,-0.05405223,0.4604036,-0.4064713,-0.5612478,0.5548068
-0.0328232,1.027697,-0.05621362,0.4499066,-0.3870594,-0.5773928,0.5607019
-0.0328232,1.027697,-0.05621362,0.4499066,-0.3870594,-0.5773928,0.5607019
-0.03271484,1.027709,-0.05673003,0.4475268,-0.3828177,-0.5809225,0.5618715
-0.03282237,1.027628,-0.05837178,0.441374,-0.3711846,-0.5913349,0.5636791
-0.03288984,1.02759,-0.05907321,0.4398108,-0.3674416,-0.5946193,0.5638981
-0.03291321,1.027629,-0.05993116,0.4387995,-0.3637975,-0.5977139,0.563777
-0.03288639,1.027673,-0.06081617,0.4380299,-0.3603089,-0.6005639,0.563587
-0.0328089,1.027774,-0.06243265,0.4370192,-0.3542829,-0.6055291,0.5628788
-0.03290749,1.027805,-0.06449044,0.4361047,-0.347552,-0.6116904,0.5611196
-0.03299963,1.027773,-0.06516719,0.4360976,-0.3456592,-0.613502,0.5603158
-0.03299963,1.027773,-0.06516719,0.4360976,-0.3456592,-0.613502,0.5603158
-0.0334518,1.027833,-0.06726599,0.4368709,-0.3410126,-0.6188117,0.5567103
-0.0334518,1.027833,-0.06726599,0.4368709,-0.3410126,-0.6188117,0.5567103
-0.03362405,1.027851,-0.06808424,0.4374938,-0.3393211,-0.620567,0.555299
-0.03369653,1.027871,-0.06904936,0.438522,-0.3375596,-0.6222546,0.5536708
-0.03369653,1.027871,-0.06904936,0.438522,-0.3375596,-0.6222546,0.5536708
-0.03465593,1.028137,-0.07370102,0.4436763,-0.3299901,-0.6303654,0.5448829
-0.03530061,1.028254,-0.07613218,0.4463984,-0.325887,-0.6347035,0.5400719
-0.03560913,1.02829,-0.07736599,0.447819,-0.3237661,-0.6368684,0.5376173
-0.03595555,1.028344,-0.07861805,0.4492064,-0.32156,-0.6391231,0.5351024
-0.03619802,1.028382,-0.07993829,0.4507813,-0.3192331,-0.6413602,0.5324881
-0.03655624,1.028533,-0.08124328,0.4522587,-0.3168757,-0.6437699,0.5297284
-0.0379076,1.028941,-0.0850625,0.4567378,-0.309576,-0.6519387,0.5201243
-0.03811264,1.028999,-0.08567202,0.4576273,-0.308125,-0.6535915,0.5181261
-0.0382936,1.029061,-0.08621395,0.458527,-0.306857,-0.6551019,0.5161718
-0.03848767,1.029135,-0.08675134,0.4594002,-0.3057033,-0.6564566,0.5143557
-0.03868163,1.029211,-0.08717692,0.4602115,-0.3048135,-0.6576787,0.5125943
-0.03885496,1.029321,-0.08772063,0.4617476,-0.3035425,-0.6595779,0.5095175
-0.03885496,1.029321,-0.08772063,0.4617476,-0.3035425,-0.6595779,0.5095175
-0.03883815,1.029361,-0.08790374,0.4625598,-0.3028663,-0.6603543,0.5081758
-0.03872788,1.029548,-0.08914292,0.4669507,-0.3002233,-0.6626047,0.5027703
-0.03846419,1.029645,-0.0896883,0.4699239,-0.2992741,-0.662932,0.5001277
-0.03833783,1.029724,-0.08991671,0.4715999,-0.2992292,-0.6627944,0.4987574
-0.03833783,1.029724,-0.08991671,0.4715999,-0.2992292,-0.6627944,0.4987574
-0.03799248,1.029852,-0.09020591,0.4737524,-0.2992133,-0.6621594,0.4975691
-0.03643167,1.030018,-0.09063888,0.4823478,-0.3015168,-0.6574881,0.4941029
-0.03608692,1.030099,-0.0906204,0.4856793,-0.3032447,-0.6555305,0.4923801
-0.034881,1.030144,-0.0908004,0.4944743,-0.3081439,-0.6497822,0.4881862
-0.03425944,1.030161,-0.09097219,0.4996932,-0.3111224,-0.6464443,0.4854065
-0.03285813,1.03028,-0.09148741,0.5119545,-0.3179153,-0.6388577,0.478219
-0.03149807,1.030402,-0.09217036,0.5253975,-0.3248445,-0.6307013,0.4697333
-0.03086603,1.030433,-0.09250402,0.5323911,-0.328326,-0.6264564,0.4650959
-0.03011429,1.030517,-0.09287643,0.5397505,-0.331847,-0.621996,0.4600739
-0.02888942,1.030694,-0.09334683,0.5540929,-0.3392554,-0.6129485,0.4496454
-0.02844679,1.030775,-0.09338295,0.5608571,-0.3431142,-0.6084852,0.4443623
-0.02785563,1.030808,-0.09324718,0.573504,-0.3507247,-0.5997007,0.434102
-0.02728045,1.03089,-0.09311461,0.5798907,-0.3545021,-0.5951073,0.4288384
-0.02700078,1.030904,-0.09286523,0.5856953,-0.3580101,-0.5907554,0.4240257
-0.02682436,1.030927,-0.09248364,0.5911252,-0.3615154,-0.5864439,0.4194774
-0.02660668,1.030858,-0.09205592,0.596355,-0.3650982,-0.582076,0.4150322
-0.02623725,1.030724,-0.0911994,0.6062931,-0.3717609,-0.5737112,0.4062732
-0.02623725,1.030724,-0.0911994,0.6062931,-0.3717609,-0.5737112,0.4062732
-0.02605927,1.030692,-0.09081125,0.6111088,-0.374951,-0.5696024,0.4018842
-0.02589679,1.030538,-0.08920467,0.6283364,-0.3870936,-0.5541727,0.3850254
-0.02589679,1.030538,-0.08920467,0.6283364,-0.3870936,-0.5541727,0.3850254
-0.02514398,1.030322,-0.08795941,0.6414942,-0.3958994,-0.5410266,0.3728796
-0.02492392,1.030115,-0.08726072,0.6494501,-0.4017985,-0.5327237,0.3646614
-0.02467978,1.030013,-0.08686244,0.6535038,-0.4047352,-0.5282639,0.3606378
-0.02449393,1.029943,-0.08647096,0.6575699,-0.4078697,-0.5235629,0.3565476
-0.02430558,1.029893,-0.08604085,0.6617368,-0.4114062,-0.518537,0.3520919
-0.02425468,1.029814,-0.08565235,0.6657048,-0.4150822,-0.5136439,0.3474392
-0.02417135,1.029448,-0.08463144,0.6771115,-0.4259249,-0.499108,0.3331655
-0.02423429,1.029379,-0.08432376,0.6808043,-0.4295811,-0.494213,0.3282059
-0.02423429,1.029379,-0.08432376,0.6808043,-0.4295811,-0.494213,0.3282059
-0.02432263,1.029321,-0.08406353,0.6844634,-0.4333083,-0.4893138,0.3229949
-0.02451527,1.02923,-0.08382857,0.6879057,-0.4368792,-0.4846054,0.3179308
-0.02451527,1.02923,-0.08382857,0.6879057,-0.4368792,-0.4846054,0.3179308
-0.02487922,1.028695,-0.08286512,0.7007193,-0.4492897,-0.4664339,0.2992836
-0.02515924,1.028608,-0.08244431,0.7086514,-0.4556955,-0.4549888,0.2883401
-0.02538562,1.028514,-0.08235025,0.7106833,-0.457487,-0.4518474,0.2854275
-0.02538562,1.028514,-0.08235025,0.7106833,-0.457487,-0.4518474,0.2854275
-0.02558136,1.028411,-0.08218277,0.7126037,-0.4591324,-0.4487416,0.2828859
-0.02599835,1.028376,-0.08152533,0.7175257,-0.4629482,-0.4402745,0.2774783
-0.02599835,1.028376,-0.08152533,0.7175257,-0.4629482,-0.4402745,0.2774783
-0.026528,1.028177,-0.08085656,0.7207422,-0.4658069,-0.4336187,0.2748261
-0.02701354,1.028065,-0.0804795,0.7221382,-0.4671761,-0.4302605,0.2741145
-0.02701354,1.028065,-0.0804795,0.7221382,-0.4671761,-0.4302605,0.2741145
-0.02720976,1.028027,-0.08032346,0.7227696,-0.4675355,-0.428847,0.2740527
-0.02741885,1.028029,-0.08016396,0.723235,-0.4678943,-0.4275566,0.2742287
-0.02803218,1.028079,-0.07941937,0.7234833,-0.4693571,-0.4247925,0.2753675
-0.02923489,1.027971,-0.0770117,0.7223735,-0.4737465,-0.4190064,0.2795971
-0.02965522,1.027948,-0.07560384,0.7215126,-0.4759935,-0.416391,0.2819012
-0.03034317,1.027939,-0.07396114,0.7200349,-0.4788341,-0.4137308,0.2847712
-0.03104579,1.027792,-0.07210195,0.7182382,-0.4821483,-0.4107111,0.2880684
-0.03104579,1.027792,-0.07210195,0.7182382,-0.4821483,-0.4107111,0.2880684
-0.03244042,1.027514,-0.06692362,0.7136207,-0.4905133,-0.4011773,0.2986619
-0.03395212,1.02721,-0.06146502,0.7076165,-0.499315,-0.3916506,0.3107624
-0.03429472,1.027196,-0.05977726,0.7058462,-0.5018346,-0.3884203,0.3147584
-0.03486097,1.02733,-0.055282,0.7016701,-0.508218,-0.3797716,0.3242642
-0.03518283,1.027251,-0.05270565,0.6989245,-0.5119916,-0.3751856,0.3295525
-0.03610432,1.027018,-0.04879344,0.6929377,-0.5179586,-0.3686615,0.3400661
-0.03610432,1.027018,-0.04879344,0.6929377,-0.5179586,-0.3686615,0.3400661
-0.03699028,1.027114,-0.04658318,0.6880121,-0.5218611,-0.3649838,0.3479759
-0.03730106,1.027148,-0.04595208,0.6861416,-0.5232127,-0.3637737,0.3508945
-0.03775823,1.027258,-0.04549229,0.6834921,-0.5246727,-0.3624074,0.3552717
-0.03785765,1.02755,-0.04567528,0.6817554,-0.5249943,-0.3619123,0.3586226
-0.03785765,1.02755,-0.04567528,0.6817554,-0.5249943,-0.3619123,0.3586226
-0.03779089,1.027703,-0.04610193,0.6805041,-0.5247597,-0.3618039,0.3614409
-0.03769112,1.027792,-0.04649627,0.6794021,-0.5245931,-0.361736,0.3638161
-0.03762603,1.027922,-0.04662788,0.6788409,-0.5245166,-0.361652,0.3650551
-0.03747702,1.028027,-0.04661751,0.6782524,-0.524491,-0.3613949,0.3664379
-0.0372175,1.028137,-0.04653466,0.6776618,-0.5244118,-0.3610575,0.3679733
-0.0372175,1.028137,-0.04653466,0.6776618,-0.5244118,-0.3610575,0.3679733
-0.036116,1.028371,-0.04650128,0.674336,-0.5235424,-0.361209,0.3751032
-0.036116,1.028371,-0.04650128,0.674336,-0.5235424,-0.361209,0.3751032
-0.03570569,1.028451,-0.04688239,0.6731928,-0.5226802,-0.3623697,0.3772335
-0.03552485,1.028481,-0.04711163,0.6726141,-0.5222918,-0.3631312,0.3780704
-0.03516364,1.028516,-0.04765236,0.6714903,-0.5212718,-0.3650798,0.3795962
-0.03472531,1.028589,-0.04856849,0.6703161,-0.519576,-0.3681336,0.3810444
-0.03472531,1.028589,-0.04856849,0.6703161,-0.519576,-0.3681336,0.3810444
-0.03441131,1.02874,-0.04950798,0.6686309,-0.5177413,-0.3717557,0.382981
-0.0342499,1.028824,-0.04989171,0.6676288,-0.5169199,-0.3734851,0.3841544
-0.03409445,1.028974,-0.05066776,0.6651981,-0.5154817,-0.3771153,0.3867482
-0.03391671,1.029084,-0.0512439,0.6622349,-0.5144817,-0.3807188,0.3896238
-0.03378773,1.029076,-0.05149376,0.6607069,-0.5139956,-0.3824496,0.3911614
-0.03368008,1.029083,-0.05180597,0.6592047,-0.5133626,-0.3842761,0.3927341
-0.03339875,1.029142,-0.05262923,0.6561977,-0.5119911,-0.3883148,0.3955771
-0.03330636,1.029222,-0.05313241,0.6545253,-0.5112458,-0.3906475,0.3970124
-0.03317356,1.02929,-0.05398011,0.6508358,-0.5098302,-0.3952411,0.400338
-0.03300416,1.02932,-0.05469513,0.646868,-0.5083088,-0.399812,0.4041465
-0.03300416,1.02932,-0.05469513,0.646868,-0.5083088,-0.399812,0.4041465
-0.03281832,1.02949,-0.05560791,0.6424359,-0.506476,-0.4049611,0.4083683
-0.03248465,1.029624,-0.05628133,0.6376528,-0.5043943,-0.4099244,0.4134578
-0.03248465,1.029624,-0.05628133,0.6376528,-0.5043943,-0.4099244,0.4134578
-0.03228962,1.029841,-0.05694079,0.6283874,-0.5020005,-0.4181201,0.4222563
-0.03228962,1.029841,-0.05694079,0.6283874,-0.5020005,-0.4181201,0.4222563
-0.03226697,1.029953,-0.05706918,0.6167672,-0.4998153,-0.426667,0.4332877
-0.03226697,1.029953,-0.05706918,0.6167672,-0.4998153,-0.426667,0.4332877
-0.03189898,1.030123,-0.05689132,0.6089354,-0.4982652,-0.4316614,0.4411326
-0.03152347,1.03017,-0.05664206,0.6008161,-0.4966518,-0.4365905,0.4491613
-0.03152347,1.03017,-0.05664206,0.6008161,-0.4966518,-0.4365905,0.4491613
-0.03103244,1.030292,-0.05651999,0.5930914,-0.4947212,-0.4414183,0.456775
-0.0304594,1.030445,-0.05630183,0.585705,-0.4928483,-0.445738,0.4640774
-0.02969885,1.030592,-0.05611897,0.5789958,-0.4908103,-0.4494922,0.470984
-0.02969885,1.030592,-0.05611897,0.5789958,-0.4908103,-0.4494922,0.470984
-0.02885103,1.030734,-0.05599773,0.5731166,-0.4887007,-0.4527805,0.477178
-0.02806425,1.030862,-0.05592585,0.5677025,-0.4867407,-0.4558548,0.4826944
-0.02806425,1.030862,-0.05592585,0.5677025,-0.4867407,-0.4558548,0.4826944
-0.0272398,1.030909,-0.05592239,0.5627238,-0.4845701,-0.4587668,0.4879209
-0.02685571,1.030928,-0.05593026,0.5603609,-0.4834524,-0.4602456,0.4903503
-0.02612805,1.030994,-0.05589592,0.5558153,-0.4813038,-0.4631113,0.4949181
-0.02562261,1.031013,-0.05570662,0.5512371,-0.4794534,-0.4657717,0.4993184
-0.02528334,1.030974,-0.05537426,0.5468117,-0.4779685,-0.4681979,0.5033228
-0.02511179,1.030935,-0.05512917,0.5446883,-0.4773754,-0.4692625,0.5051931
-0.02505076,1.030969,-0.05488944,0.5426186,-0.4768942,-0.4703839,0.5068293
-0.02502203,1.030973,-0.05421889,0.538418,-0.4763188,-0.4724616,0.5099084
-0.02527547,1.030916,-0.05354702,0.534388,-0.476068,-0.4746327,0.5123599
-0.02527547,1.030916,-0.05354702,0.534388,-0.476068,-0.4746327,0.5123599
-0.02553582,1.030914,-0.05290544,0.5309715,-0.4759384,-0.4764448,0.5143464
-0.02570951,1.030862,-0.05220675,0.5281013,-0.4759123,-0.4778378,0.5160307
-0.02570951,1.030862,-0.05220675,0.5281013,-0.4759123,-0.4778378,0.5160307
-0.02596498,1.030722,-0.05155778,0.5251248,-0.4756941,-0.4798862,0.5173668
-0.02596498,1.030722,-0.05155778,0.5251248,-0.4756941,-0.4798862,0.5173668
-0.02606869,1.030701,-0.05143452,0.5244808,-0.4755241,-0.4805888,0.5175241
-0.02625859,1.030656,-0.05123603,0.5234614,-0.475305,-0.4817344,0.5176923
-0.02626312,1.030625,-0.05110657,0.5230101,-0.4751516,-0.4822623,0.5177978
-0.0262183,1.030567,-0.0508548,0.5226448,-0.4748148,-0.4829725,0.5178136
-0.02619493,1.030542,-0.05073869,0.5225971,-0.4747013,-0.4832401,0.5177162
-0.02618349,1.03048,-0.05052245,0.5225906,-0.4746233,-0.483706,0.517359
-0.02612174,1.030437,-0.05023444,0.5226699,-0.4748372,-0.4837902,0.5170038
-0.02611244,1.030402,-0.05005252,0.5227119,-0.4750634,-0.4837338,0.5168063
-0.02618182,1.030348,-0.04972756,0.5228418,-0.4755547,-0.4835934,0.5163541
-0.02618182,1.030348,-0.04972756,0.5228418,-0.4755547,-0.4835934,0.5163541
-0.02619827,1.030319,-0.0494225,0.5230822,-0.476119,-0.4832559,0.5159065
-0.02618837,1.030301,-0.04928577,0.5232242,-0.4763615,-0.4830678,0.5157148
-0.02623534,1.030227,-0.04905987,0.5235487,-0.4768978,-0.4827473,0.5151896
-0.02639747,1.030137,-0.04891574,0.523863,-0.4775193,-0.4825329,0.5144948
-0.02639747,1.030137,-0.04891574,0.523863,-0.4775193,-0.4825329,0.5144948
-0.02651143,1.030047,-0.04881883,0.5241871,-0.47821,-0.4821965,0.5138382
-0.02662337,1.029995,-0.0487535,0.5242576,-0.4785682,-0.4820372,0.5135822
-0.02677548,1.029909,-0.04865503,0.5244317,-0.4793137,-0.4815517,0.5131645
-0.0268985,1.029854,-0.04842734,0.5244111,-0.480076,-0.4808713,0.513111
-0.02694345,1.029816,-0.04807341,0.524214,-0.4808777,-0.479909,0.5134625
-0.02694345,1.029816,-0.04807341,0.524214,-0.4808777,-0.479909,0.5134625
-0.02695763,1.029825,-0.0475502,0.5239872,-0.4820895,-0.4781519,0.5141965
-0.02695763,1.029825,-0.0475502,0.5239872,-0.4820895,-0.4781519,0.5141965
-0.02691257,1.029859,-0.04713595,0.5238517,-0.4831557,-0.476555,0.5148158
-0.02693903,1.029868,-0.04689837,0.5237248,-0.4837791,-0.4757419,0.5151114
